Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/12/2016,4,Other,500,1600,1050,
,02/12/2016,4,Other,500,1300,900,
,03/12/2016,7,Other,800,1500,1150,
,06/12/2016,7,Other,500,1500,1000,
,08/12/2016,5,Other,500,1800,1150,
,15/12/2016,9,Other,500,1500,1000,
,17/12/2016,8,Other,800,2000,1400,
,25/12/2016,9,Other,500,2500,1500,
,26/12/2016,4,Other,1000,2500,1750,
,29/12/2016,13,Other,1000,2500,1750,
,30/12/2016,17,Other,800,3000,1900,
Amarawati,18/12/2016,1,Other,1400,1600,1500,
Amrawati(Frui & Veg. Market),02/12/2016,1,Other,1400,1600,1500,
,04/12/2016,2,Other,1000,1200,1100,
,05/12/2016,2,Other,1200,1400,1300,
,06/12/2016,2,Other,1000,1200,1100,
,07/12/2016,1,Other,700,1000,850,
,09/12/2016,1,Other,800,1000,900,
,10/12/2016,2,Other,800,1000,900,
,13/12/2016,1,Other,1000,1200,1100,
,14/12/2016,1,Other,1000,1400,1200,
,19/12/2016,1,Other,1400,1600,1500,
,23/12/2016,1,Other,1400,1500,1450,
,25/12/2016,1,Other,1400,1600,1500,
,26/12/2016,2,Other,1400,1600,1500,
,27/12/2016,1,Other,1400,1600,1500,
,30/12/2016,1,Other,1400,1600,1500,
,31/12/2016,1,Other,1400,1600,1500,
Aurangabad,01/12/2016,8,Other,600,1300,950,
,03/12/2016,12,Other,700,1300,1000,
,04/12/2016,9,Other,700,1300,1000,
,05/12/2016,9,Other,1000,1300,1150,
,06/12/2016,9,Other,700,1200,950,
,07/12/2016,9,Other,800,1000,900,
,08/12/2016,9,Other,1000,1500,1250,
,10/12/2016,13,Other,600,1200,900,
,11/12/2016,6,Other,700,1500,1100,
,12/12/2016,8,Other,1200,1600,1400,
,13/12/2016,6,Other,1000,1600,1300,
,14/12/2016,7,Other,1000,1600,1300,
,15/12/2016,6,Other,1400,1600,1500,
,17/12/2016,8,Other,1000,1600,1300,
,18/12/2016,7,Other,800,1600,1200,
,19/12/2016,6,Other,1000,1600,1300,
,20/12/2016,10,Other,400,1500,950,
,21/12/2016,11,Other,1000,1700,1350,
,22/12/2016,11,Other,800,1600,1200,
,24/12/2016,5,Other,1500,2000,1750,
,25/12/2016,10,Other,1500,2000,1750,
,26/12/2016,7,Other,1500,2000,1750,
,27/12/2016,12,Other,1400,1700,1550,
,28/12/2016,7,Other,1800,2200,2000,
,29/12/2016,10,Other,1600,2000,1800,
,31/12/2016,8,Other,1400,2000,1700,
Bhiwapur,06/12/2016,2,Other,1491,1501,1496,
,10/12/2016,2,Other,1492,1501,1496,
,13/12/2016,12,Other,1441,1451,1446,
,17/12/2016,10,Other,1391,1401,1396,
,20/12/2016,13,Other,1415,1425,1418,
,24/12/2016,13,Other,1401,1411,1406,
,27/12/2016,16,Other,1411,1421,1416,
Chandrapur(Ganjwad),01/12/2016,12,Other,400,1000,700,
,02/12/2016,5,Other,500,1500,1000,
,03/12/2016,6,Other,800,1000,900,
,05/12/2016,7,Other,800,1000,900,
,06/12/2016,8,Other,800,1000,900,
,07/12/2016,12,Other,800,1200,1000,
,08/12/2016,12,Other,800,1000,900,
,09/12/2016,4,Other,600,1000,800,
,10/12/2016,11,Other,500,1000,700,
,12/12/2016,8,Other,500,1000,700,
,13/12/2016,5,Other,500,1000,800,
,14/12/2016,5,Other,500,1000,800,
,15/12/2016,4,Other,500,1000,800,
,16/12/2016,8,Other,500,1000,800,
,17/12/2016,7,Other,600,1000,800,
,19/12/2016,13,Other,600,1000,800,
,20/12/2016,8,Other,600,1000,800,
,21/12/2016,8,Other,500,1000,700,
,22/12/2016,8,Other,500,1000,700,
