Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,07/05/2019,7,Other,3000,6000,4500,
,09/05/2019,8,Other,3000,6000,4500,
,12/05/2019,8,Other,3000,6000,4500,
,18/05/2019,7,Other,4000,6000,5000,
,19/05/2019,9,Other,4000,6000,5000,
,20/05/2019,7,Other,3000,6000,4500,
,26/05/2019,7,Other,4000,6000,5000,
Amrawati(Frui & Veg. Market),01/05/2019,1,Other,5000,5500,5250,
,03/05/2019,1,Other,5000,5500,5250,
,05/05/2019,2,Other,4800,5200,5000,
,06/05/2019,2,Other,5000,5500,5250,
,07/05/2019,2,Other,4800,5200,5000,
,08/05/2019,2,Other,5000,5500,5250,
,10/05/2019,2,Other,5000,5500,5250,
,11/05/2019,2,Other,3500,5500,4500,
,12/05/2019,2,Other,4500,5500,5000,
,13/05/2019,2,Other,4000,5000,4500,
,14/05/2019,1,Other,4500,5500,5000,
,15/05/2019,2,Other,4500,5500,5000,
,18/05/2019,2,Other,5000,6000,5500,
,19/05/2019,1,Other,5500,6000,5750,
,20/05/2019,1,Other,5000,6000,5500,
,21/05/2019,2,Other,5000,6000,5500,
,22/05/2019,2,Other,5000,5500,5250,
,24/05/2019,2,Other,2800,3000,2900,
,25/05/2019,2,Other,5500,6000,5750,
,26/05/2019,2,Other,5200,6000,5600,
,27/05/2019,2,Other,4000,5000,4500,
,28/05/2019,2,Other,4000,5000,4500,
,29/05/2019,2,Other,4000,5000,4500,
,31/05/2019,2,Other,4000,5000,4500,
Aurangabad,01/05/2019,23,Other,3000,4500,3750,
,02/05/2019,24,Other,2500,4500,3500,
,04/05/2019,27,Other,2500,3500,3000,
,05/05/2019,27,Other,3000,3500,3250,
,06/05/2019,18,Other,3000,4500,3750,
,07/05/2019,20,Other,3000,3500,3250,
,08/05/2019,18,Other,3000,4000,3500,
,09/05/2019,14,Other,4000,5000,4500,
,11/05/2019,22,Other,3500,4000,3750,
,12/05/2019,21,Other,2500,4500,3500,
,13/05/2019,24,Other,3000,4500,3750,
,14/05/2019,16,Other,4000,5000,4500,
,15/05/2019,21,Other,4000,5200,4600,
,21/05/2019,14,Other,3000,6000,4500,
,22/05/2019,17,Other,3000,5000,4000,
,23/05/2019,15,Other,4000,6000,5000,
,25/05/2019,12,Other,4500,6000,5250,
,26/05/2019,10,Other,5000,6500,5750,
