Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/02/2018,2,Other,1000,2500,1800,
,13/02/2018,8,Other,1300,2000,1500,
,14/02/2018,2,Other,1300,2000,1500,
,15/02/2018,2,Other,2000,2500,2100,
,19/02/2018,4,Other,1500,2500,2000,
,20/02/2018,5,Other,2500,3500,3000,
,21/02/2018,4,Other,1000,2200,1600,
,22/02/2018,5,Other,800,2000,1300,
,23/02/2018,5,Other,800,2000,1300,
,24/02/2018,3,Other,1200,2000,1500,
,26/02/2018,6,Other,1200,2000,1700,
,27/02/2018,5,Other,1500,2500,1900,
,28/02/2018,5,Other,1000,2500,1700,
Dhule,08/02/2018,5,Other,1595,2311,1700,
,10/02/2018,2,Other,1699,2100,1699,
,15/02/2018,2,Other,1125,2061,1511,
,16/02/2018,2,Other,1501,2305,1761,
Jalgaon,01/02/2018,3,Other,2000,3200,2500,
,03/02/2018,4,Other,1400,3100,2000,
,05/02/2018,3,Other,1200,3200,2200,
,07/02/2018,3,Other,1800,3500,2200,
,08/02/2018,3,Other,1800,3200,2500,
,10/02/2018,4,Other,1500,4000,2500,
,12/02/2018,3,Other,1500,4000,2500,
,14/02/2018,3,Other,1500,3800,2400,
,15/02/2018,3,Other,2000,3000,2500,
,16/02/2018,3,Other,1500,4000,2100,
,17/02/2018,4,Other,1500,3500,2000,
,20/02/2018,3,Other,1500,3000,2200,
,21/02/2018,3,Other,1500,4000,2500,
,22/02/2018,3,Other,2000,4000,3000,
,23/02/2018,2,Other,1500,5000,2500,
,26/02/2018,3,Other,2000,3500,3000,
,27/02/2018,3,Other,1500,4000,3000,
,28/02/2018,3,Other,1800,4000,2500,
Junnar(Otur),02/02/2018,4,Other,1500,3000,1800,
,04/02/2018,3,Other,2000,4000,3000,
,05/02/2018,5,Other,200,400,300,
,06/02/2018,3,Other,1500,3250,1800,
,07/02/2018,2,Other,2500,4250,3000,
,09/02/2018,1,Other,2500,5000,3500,
,13/02/2018,3,Other,3000,5500,5000,
,14/02/2018,3,Other,2000,4100,3500,
,17/02/2018,3,Other,2500,5000,4500,
Kalmeshwar,01/02/2018,2,Other,2680,3000,2875,
,02/02/2018,2,Other,2470,2800,2680,
,03/02/2018,2,Other,2840,3200,3060,
,04/02/2018,2,Other,2470,2800,2680,
,06/02/2018,2,Other,2470,2800,2680,
,07/02/2018,2,Other,2285,3200,3050,
,08/02/2018,2,Other,2525,3000,2975,
,09/02/2018,2,Other,2615,3200,3075,
,10/02/2018,2,Other,2840,3200,3030,
,11/02/2018,2,Other,2840,3200,3060,
,13/02/2018,2,Other,2840,3200,3060,
,14/02/2018,2,Other,3140,3500,3360,
,15/02/2018,2,Other,2850,3200,3055,
,16/02/2018,2,Other,4130,4500,4240,
,17/02/2018,2,Other,3455,3800,3695,
,18/02/2018,2,Other,2840,3200,3050,
,20/02/2018,2,Other,2865,3200,3050,
,21/02/2018,2,Other,3570,3800,3680,
,22/02/2018,2,Other,3800,4200,4035,
,23/02/2018,2,Other,2885,3200,3050,
,24/02/2018,2,Other,2820,3200,3050,
,25/02/2018,2,Other,2865,3200,3050,
,27/02/2018,2,Other,2945,3200,3050,
,28/02/2018,2,Other,2865,3200,3050,
Kamthi,01/02/2018,1,Other,2400,4000,3300,
,02/02/2018,1,Other,2000,3000,2700,
,04/02/2018,1,Other,2000,3000,2600,
,07/02/2018,1,Other,4000,4500,4400,
,09/02/2018,1,Other,2000,4000,3100,
,10/02/2018,1,Other,4000,4500,4400,
,11/02/2018,1,Other,2400,4000,3300,
,14/02/2018,1,Other,2400,4000,3300,
,23/02/2018,1,Other,2000,5000,3600,
Karad,01/02/2018,1,Other,1500,2000,2000,
,03/02/2018,2,Other,1600,2000,2000,
,04/02/2018,2,Other,1700,2500,2500,
,05/02/2018,2,Other,3000,3500,3500,
,06/02/2018,2,Other,2500,3200,3200,
,07/02/2018,2,Other,2500,3000,3000,
,08/02/2018,3,Other,2500,3000,3000,
,10/02/2018,2,Other,1500,2000,2000,
,11/02/2018,2,Other,2000,2500,2500,
,12/02/2018,1,Other,2800,3200,3200,
,13/02/2018,2,Other,2500,3000,3000,
,14/02/2018,2,Other,2000,2500,2500,
,15/02/2018,1,Other,2000,2200,2200,
,17/02/2018,2,Other,2000,2200,2200,
,18/02/2018,2,Other,2000,2500,2500,
,19/02/2018,2,Other,2300,2800,2800,
,20/02/2018,2,Other,2000,2200,2200,
,21/02/2018,3,Other,2300,2700,2700,
,22/02/2018,3,Other,2200,2600,2600,
,24/02/2018,2,Other,2000,2500,2500,
,25/02/2018,2,Other,2500,3500,3500,
,26/02/2018,1,Other,2500,3000,3000,
,27/02/2018,2,Other,2500,3000,3000,
,28/02/2018,2,Other,2000,2800,2800,
Khed(Chakan),01/02/2018,11,Other,2000,3500,3000,
,02/02/2018,15,Other,2500,3000,2500,
,03/02/2018,21,Other,2000,4000,3000,
,04/02/2018,4,Other,4500,5500,5000,
,06/02/2018,11,Other,3000,5000,4000,
,07/02/2018,12,Other,3000,4000,3500,
,08/02/2018,18,Other,2500,4500,3000,
,09/02/2018,12,Other,2000,3500,3200,
,10/02/2018,20,Other,2000,4000,3000,
,11/02/2018,19,Other,2000,4000,3400,
,13/02/2018,16,Other,3000,5000,4000,
,14/02/2018,4,Other,2000,4000,3000,
,15/02/2018,15,Other,2000,4000,3500,
,16/02/2018,13,Other,3000,4500,3800,
,17/02/2018,19,Other,2500,4500,3800,
,18/02/2018,13,Other,2000,4000,3000,
,20/02/2018,16,Other,2000,4000,3500,
,21/02/2018,12,Other,2000,4000,3000,
,22/02/2018,12,Other,3000,5000,4000,
,23/02/2018,7,Other,2000,4000,3000,
,24/02/2018,8,Other,2000,4000,3000,
,25/02/2018,8,Other,3000,5000,4000,
,27/02/2018,18,Other,3000,5000,4000,
,28/02/2018,6,Other,3000,5000,4000,
Kolhapur,01/02/2018,25,Other,1500,2600,2050,
,03/02/2018,24,Other,1800,3500,2650,
,04/02/2018,10,Other,2000,3800,2900,
,05/02/2018,15,Other,2000,3500,2750,
,06/02/2018,6,Other,2000,3500,2750,
,07/02/2018,17,Other,2500,4500,3500,
,08/02/2018,35,Other,1500,4000,2750,
,10/02/2018,34,Other,1700,3500,2600,
,11/02/2018,14,Other,2000,3000,2500,
,12/02/2018,28,Other,1700,3000,2350,
,13/02/2018,14,Other,2000,3500,2750,
,14/02/2018,14,Other,2500,3500,3000,
,15/02/2018,17,Other,2500,3500,3000,
,17/02/2018,24,Other,2000,3600,2800,
,18/02/2018,10,Other,1500,3000,2250,
,19/02/2018,28,Other,2300,4000,3150,
,20/02/2018,11,Other,2000,3000,2500,
,21/02/2018,17,Other,2000,4200,3100,
,22/02/2018,26,Other,2000,4000,3000,
,24/02/2018,27,Other,2500,4200,3350,
,25/02/2018,9,Other,2500,3000,2750,
,26/02/2018,14,Other,2000,4500,3250,
,27/02/2018,15,Other,2500,3500,3000,
,28/02/2018,16,Other,2500,4500,3500,
Maanachar,26/02/2018,2,Other,1000,6000,3580,
,28/02/2018,1,Other,2800,6000,4500,
Mangal Wedha,01/02/2018,1,Other,1000,2600,2000,
,02/02/2018,1,Other,1800,4000,3100,
,03/02/2018,1,Other,1200,2700,2000,
,08/02/2018,1,Other,2300,5000,4000,
,10/02/2018,1,Other,1200,5000,3500,
,11/02/2018,1,Other,1500,3100,2500,
,12/02/2018,1,Other,1300,4300,2000,
,14/02/2018,1,Other,1500,4400,3600,
,15/02/2018,1,Other,1000,4400,3500,
,21/02/2018,1,Other,2000,3800,2500,
,24/02/2018,1,Other,1700,4500,3000,
,25/02/2018,1,Other,2500,3600,3000,
,26/02/2018,1,Other,1500,3500,2500,
,28/02/2018,1,Other,2400,3500,3000,
Mumbai,01/02/2018,103, ,NR,NR,NR,
,02/02/2018,101, ,NR,NR,NR,
,03/02/2018,96, ,NR,NR,NR,
,05/02/2018,102, ,NR,NR,NR,
,06/02/2018,85, ,NR,NR,NR,
,07/02/2018,106, ,NR,NR,NR,
,08/02/2018,97, ,NR,NR,NR,
,09/02/2018,88,Other,3000,3600,3300,
,12/02/2018,131, ,NR,NR,NR,
,13/02/2018,100, ,NR,NR,NR,
,14/02/2018,70, ,NR,NR,NR,
,15/02/2018,108, ,NR,NR,NR,
,16/02/2018,201, ,NR,NR,NR,
,17/02/2018,110, ,NR,NR,NR,
,19/02/2018,110, ,NR,NR,NR,
,20/02/2018,90, ,NR,NR,NR,
,21/02/2018,107, ,NR,NR,NR,
,22/02/2018,124, ,NR,NR,NR,
,23/02/2018,131, ,NR,NR,NR,
,24/02/2018,153, ,NR,NR,NR,
,26/02/2018,99, ,NR,NR,NR,
,27/02/2018,123, ,NR,NR,NR,
,28/02/2018,125, ,NR,NR,NR,
Nagpur,01/02/2018,20,Other,2000,2500,2375,
,04/02/2018,24,Other,2000,2800,2600,
,05/02/2018,23,Other,2000,2800,2600,
,06/02/2018,22,Other,2000,2800,2600,
,07/02/2018,25,Other,2000,2500,2375,
,10/02/2018,23,Other,2000,3000,2750,
,11/02/2018,27,Other,2000,2800,2700,
,12/02/2018,20,Other,2000,2500,2375,
,13/02/2018,17,Other,2000,2500,2375,
,14/02/2018,14,Other,2500,3000,2875,
,15/02/2018,18,Other,4000,5000,4750,
,17/02/2018,19,Other,3000,3500,3375,
,18/02/2018,24,Other,2500,3500,3250,
,19/02/2018,25,Other,2500,3500,3250,
,21/02/2018,24,Other,3000,3500,3375,
,25/02/2018,19,Other,2500,4000,3625,
Navapur,17/02/2018,1,Other,2000,2000,2000,
,24/02/2018,1,Other,1500,2000,1700,
Osmanabad,02/02/2018,2,Other,1600,3400,2500,
,04/02/2018,5,Other,2000,4100,3000,
,06/02/2018,3,Other,2500,4100,3300,
,07/02/2018,2,Other,2100,4500,3300,
,08/02/2018,1,Other,2200,4700,3500,
,09/02/2018,2,Other,1600,4500,3100,
,10/02/2018,1,Other,2000,4500,3300,
,11/02/2018,5,Other,2500,5000,3800,
,13/02/2018,4,Other,1500,3800,2700,
,14/02/2018,1,Other,1500,4000,2800,
,15/02/2018,1,Other,1500,4200,2900,
,16/02/2018,2,Other,2000,4100,3100,
,18/02/2018,4,Other,2200,4500,3300,
,20/02/2018,5,Other,1500,4000,2800,
,21/02/2018,2,Other,2000,3200,2600,
,22/02/2018,1,Other,2000,3500,2800,
,23/02/2018,2,Other,2000,4500,3300,
,25/02/2018,6,Other,1800,4700,3300,
,27/02/2018,3,Other,2000,5000,3500,
,28/02/2018,1,Other,2000,4500,3300,
Palthan,02/02/2018,1,Other,2500,3500,3000,
,03/02/2018,1,Other,2500,4000,3000,
,04/02/2018,2,Other,3000,5000,3500,
,06/02/2018,1,Other,2500,4000,3500,
,07/02/2018,2,Other,3000,4500,3500,
,08/02/2018,2,Other,3000,4500,3500,
,09/02/2018,1,Other,2500,4000,3500,
,10/02/2018,1,Other,3000,4000,3500,
,11/02/2018,3,Other,3000,8000,4000,
,14/02/2018,1,Other,2500,5500,3500,
,15/02/2018,2,Other,2500,4500,3500,
,16/02/2018,1,Other,3000,4500,3500,
,17/02/2018,1,Other,3000,4500,3500,
,18/02/2018,2,Other,3000,5500,4000,
,20/02/2018,1,Other,3000,5200,4000,
,21/02/2018,1,Other,3000,6000,4000,
,22/02/2018,2,Other,3000,5500,4500,
,24/02/2018,1,Other,3000,5000,4000,
,25/02/2018,2,Other,3500,6000,4500,
,27/02/2018,2,Other,3000,5000,4000,
,28/02/2018,1,Other,4000,4000,4000,
Palus,09/02/2018,1,Other,2500,3500,3000,
,13/02/2018,1,Other,2500,3200,2900,
,16/02/2018,1,Other,2500,3200,2800,
,20/02/2018,1,Other,3000,3300,3200,
,25/02/2018,1,Other,2400,2700,2500,
,27/02/2018,1,Other,2500,3100,2900,
Pandharpur,01/02/2018,1,Other,1000,3000,2000,
,02/02/2018,3,Other,1500,2500,2000,
,03/02/2018,2,Other,1000,3500,2500,
,05/02/2018,2,Other,1000,3500,2000,
,06/02/2018,3,Other,1000,4000,3000,
,07/02/2018,2,Other,2000,4000,3000,
,09/02/2018,2,Other,2000,4200,3000,
,12/02/2018,2,Other,2000,4700,3000,
,13/02/2018,2,Other,1800,5000,3000,
,16/02/2018,2,Other,2000,4000,3000,
,19/02/2018,1,Other,1000,4100,3000,
,20/02/2018,1,Other,1750,4000,3000,
,21/02/2018,1,Other,1500,4500,3000,
,22/02/2018,1,Other,3000,4500,3500,
,23/02/2018,1,Other,2000,4500,3000,
,24/02/2018,1,Other,3000,4000,3500,
,26/02/2018,2,Other,2000,4500,3000,
,27/02/2018,1,Other,1100,4100,2500,
,28/02/2018,1,Other,1500,4400,3000,
Patan,02/02/2018,1,Other,2500,3000,2750,
,03/02/2018,1,Other,2800,3000,2900,
,05/02/2018,1,Other,2500,3000,2750,
,09/02/2018,1,Other,3500,4200,3700,
,10/02/2018,1,Other,3000,4000,3500,
,12/02/2018,1,Other,2500,3500,3000,
,13/02/2018,1,Other,2500,3000,2750,
,14/02/2018,1,Other,1500,2000,1750,
,17/02/2018,1,Other,2000,2500,2250,
,19/02/2018,1,Other,1500,2500,2000,
,21/02/2018,1,Other,1500,2500,2000,
,23/02/2018,1,Other,1500,2500,2000,
,26/02/2018,1,Other,3000,4000,3500,
,27/02/2018,1,Other,3500,4000,3750,
Pune,01/02/2018,98,Other,2000,3000,2500,
,02/02/2018,62,Other,2000,3000,2500,
,04/02/2018,76,Other,2000,4000,2500,
,05/02/2018,77,Other,2000,4000,2800,
,06/02/2018,57,Other,2000,4000,3500,
,07/02/2018,62,Other,2500,4000,3000,
,08/02/2018,70,Other,2500,4000,3000,
,09/02/2018,71,Other,2000,4000,2500,
,11/02/2018,80,Other,2500,4000,3000,
,12/02/2018,99,Other,2500,4000,3000,
,13/02/2018,101,Other,2000,4000,2800,
,14/02/2018,100,Other,2000,3500,3000,
,15/02/2018,99,Other,1000,4000,3000,
,16/02/2018,88,Other,2500,4000,3000,
,18/02/2018,90,Other,2000,4000,3000,
,19/02/2018,96,Other,2000,4000,2500,
,20/02/2018,95,Other,2500,4000,3000,
,21/02/2018,80,Other,2000,4500,2500,
,22/02/2018,56,Other,2500,4000,3000,
,23/02/2018,85,Other,2000,4000,3000,
,25/02/2018,86,Other,2200,4500,3000,
,26/02/2018,74,Other,2500,4000,3000,
,27/02/2018,57,Other,2500,5000,3000,
,28/02/2018,34,Other,2500,4000,3000,
Pune(Hadapsar),21/02/2018,1,Other,2500,5500,3800,
Rahata,01/02/2018,2,Other,3500,4000,3700,
,04/02/2018,1,Other,4000,5000,4500,
,06/02/2018,2,Other,5000,6000,5500,
,08/02/2018,1,Other,5000,6000,5500,
,11/02/2018,1,Other,4500,5500,5000,
,13/02/2018,1,Other,5500,6000,5700,
,15/02/2018,1,Other,4500,5500,5000,
,18/02/2018,2,Other,5000,5500,5200,
,20/02/2018,2,Other,5000,5500,5200,
,22/02/2018,2,Other,4500,5500,5000,
,25/02/2018,1,Other,5000,6000,5500,
,27/02/2018,2,Other,5000,6000,5500,
Rahuri,01/02/2018,1,Other,2000,5000,4000,
,03/02/2018,1,Other,3300,5500,4400,
,06/02/2018,1,Other,2800,6000,4900,
,07/02/2018,1,Other,2700,6500,4950,
,08/02/2018,2,Other,2000,6500,4950,
,10/02/2018,1,Other,4500,6500,5525,
,11/02/2018,1,Other,3000,6800,5026,
,12/02/2018,1,Other,3000,7000,6025,
,13/02/2018,1,Other,4500,5100,4825,
,14/02/2018,1,Other,3400,7000,5560,
,17/02/2018,1,Other,4500,6500,5695,
,18/02/2018,1,Other,500,6500,4250,
,20/02/2018,1,Other,3500,6500,5950,
,21/02/2018,1,Other,3800,7000,5950,
,22/02/2018,2,Other,1500,9000,6525,
,24/02/2018,1,Other,3500,6500,5025,
,25/02/2018,1,Other,3000,6000,4950,
,26/02/2018,1,Other,3000,6000,4950,
,27/02/2018,2,Other,3000,6000,4650,
,28/02/2018,1,Other,2700,6000,4350,
Ramtek,01/02/2018,1,Other,2200,2400,2300,
,03/02/2018,1,Other,2200,2400,2300,
,04/02/2018,1,Other,2000,2400,2200,
,06/02/2018,1,Other,2000,2400,2200,
,07/02/2018,1,Other,2200,2400,2300,
,08/02/2018,1,Other,2400,2600,2500,
,10/02/2018,1,Other,2200,2800,2500,
,11/02/2018,1,Other,2400,2800,2600,
,13/02/2018,1,Other,2400,2800,2600,
,18/02/2018,1,Other,4000,5000,4500,
,20/02/2018,2,Other,2400,2800,2600,
,21/02/2018,1,Other,2200,2400,2300,
,22/02/2018,1,Other,3400,4000,3600,
,25/02/2018,1,Other,3800,4000,3900,
,27/02/2018,1,Other,4000,5000,4500,
Ratnagiri (Nachane),01/02/2018,2,Other,1500,5000,3400,
,05/02/2018,5,Other,1500,3500,2700,
,09/02/2018,4,Other,3000,4000,3600,
,14/02/2018,4,Other,3000,4000,3600,
,15/02/2018,2,Other,3000,4000,3600,
,20/02/2018,3,Other,3000,5000,4200,
,21/02/2018,4,Other,3000,4000,3700,
,22/02/2018,3,Other,3000,4000,3500,
,26/02/2018,4,Other,3000,6000,4700,
,27/02/2018,1,Other,3000,5500,4200,
,28/02/2018,3,Other,3000,5500,4300,
Satara,01/02/2018,2,Other,3000,3500,3250,
,03/02/2018,1,Other,3000,3500,3250,
,04/02/2018,2,Other,2800,3200,3000,
,05/02/2018,1,Other,2800,3200,3000,
,06/02/2018,1,Other,2500,3000,2750,
,07/02/2018,1,Other,2500,3000,2750,
,08/02/2018,2,Other,3000,3700,3350,
,10/02/2018,2,Other,3000,4000,3500,
,11/02/2018,3,Other,3000,3500,3250,
,12/02/2018,2,Other,3000,3500,3250,
,13/02/2018,1,Other,2500,3500,3000,
,14/02/2018,1,Other,2500,3000,2750,
,15/02/2018,3,Other,3000,3700,3300,
,17/02/2018,2,Other,3000,3500,3250,
,18/02/2018,2,Other,3000,4000,3500,
,19/02/2018,1,Other,3000,3500,3250,
,20/02/2018,1,Other,3000,3500,3250,
,21/02/2018,1,Other,3000,3500,3250,
,22/02/2018,3,Other,3000,3500,3250,
,24/02/2018,2,Other,3000,3500,3250,
,25/02/2018,2,Other,2800,3200,3000,
,26/02/2018,1,Other,2800,3200,3000,
,27/02/2018,2,Other,2800,3200,3000,
,28/02/2018,2,Other,2800,3200,3000,
Shahapur,11/02/2018,1,Other,2500,3000,2800,
,26/02/2018,2,Other,2000,2500,2300,
Shrirampur,01/02/2018,3,Other,2500,3500,3000,
,02/02/2018,4,Other,2500,3500,3000,
,03/02/2018,2,Other,2500,3500,3000,
,05/02/2018,3,Other,2500,3500,3000,
,07/02/2018,3,Other,2500,4500,4000,
,08/02/2018,2,Other,3500,4500,4000,
,09/02/2018,3,Other,3500,4500,4000,
,10/02/2018,3,Other,2500,3500,3000,
,11/02/2018,3,Other,4000,5000,4550,
,12/02/2018,2,Other,4500,5500,5000,
,14/02/2018,3,Other,3500,4500,4000,
,15/02/2018,2,Other,4500,5500,5000,
,16/02/2018,3,Other,4500,5500,5000,
,17/02/2018,2,Other,4500,5500,5000,
,18/02/2018,3,Other,4500,5500,5000,
,19/02/2018,3,Other,4500,5500,5000,
,22/02/2018,3,Other,4500,5500,5000,
,23/02/2018,3,Other,4500,5500,5000,
,24/02/2018,2,Other,4500,5500,5000,
,25/02/2018,3,Other,4500,5500,5000,
,26/02/2018,2,Other,4500,5500,5000,
Solapur,01/02/2018,5,Other,1000,1800,1400,
,02/02/2018,1,Other,1200,2500,1500,
,03/02/2018,119,Other,1100,2000,1600,
,05/02/2018,7,Other,800,2500,1500,
,07/02/2018,9,Other,700,3000,1500,
,08/02/2018,16,Other,1000,2800,1600,
,09/02/2018,14,Other,1000,2880,2000,
,10/02/2018,13,Other,1200,2500,2000,
,14/02/2018,7,Other,700,2500,2000,
,15/02/2018,1,Other,1400,3000,2000,
,16/02/2018,16,Other,1200,2800,2000,
,17/02/2018,18,Other,1400,3000,2500,
,23/02/2018,8,Other,2300,3000,2800,
Vadgaonpeth,01/02/2018,1,Other,2000,3500,2800,
,02/02/2018,1,Other,1500,2500,2100,
,05/02/2018,1,Other,1000,2500,1800,
,07/02/2018,1,Other,1000,3000,2600,
,08/02/2018,1,Other,1500,2500,2100,
,09/02/2018,1,Other,1000,3000,1800,
,10/02/2018,2,Other,500,1500,1000,
,12/02/2018,1,Other,1500,2000,1600,
,19/02/2018,1,Other,2000,3500,2600,
,21/02/2018,1,Other,1000,3000,2600,
,24/02/2018,1,Other,1000,2000,1600,
,26/02/2018,2,Other,1000,4000,2600,
,28/02/2018,1,Other,2500,3000,2600,
Vai,01/02/2018,1,Other,2500,3500,3350,
,02/02/2018,1,Other,3000,3500,3320,
,04/02/2018,1,Other,3000,3500,3450,
,06/02/2018,1,Other,3000,3500,3250,
,07/02/2018,1,Other,3000,3500,3400,
,08/02/2018,1,Other,2500,3500,3420,
,12/02/2018,1,Other,4000,5000,4800,
,14/02/2018,1,Other,3500,4500,4320,
,15/02/2018,2,Other,3000,3500,3250,
,16/02/2018,1,Other,3500,4000,3850,
,21/02/2018,1,Other,3500,4000,3760,
,23/02/2018,1,Other,4000,5000,4860,
,24/02/2018,1,Other,4000,5000,4920,
,26/02/2018,1,Other,4000,4500,4350,
,28/02/2018,1,Other,3500,4500,4300,
Varud(Rajura Bazar),01/02/2018,10,Other,2600,3000,2800,
,02/02/2018,11,Other,1000,3000,2800,
,03/02/2018,15,Other,1200,3000,2750,
,04/02/2018,11,Other,1300,3000,2867,
,05/02/2018,9,Other,2500,3600,3179,
,06/02/2018,6,Other,2100,3400,3202,
,07/02/2018,6,Other,2800,3500,3464,
,08/02/2018,9,Other,1000,3400,3359,
,09/02/2018,11,Other,1200,3400,3330,
,10/02/2018,10,Other,1400,3400,3281,
,11/02/2018,1,Other,3000,3600,3482,
,12/02/2018,3,Other,3300,3600,3500,
,13/02/2018,4,Other,3200,4500,3905,
,15/02/2018,9,Other,3000,3600,3434,
,16/02/2018,11,Other,3000,4000,3600,
,17/02/2018,12,Other,3500,4000,3841,
,18/02/2018,10,Other,2000,4000,3723,
,19/02/2018,8,Other,2000,4000,3520,
,20/02/2018,10,Other,2000,4000,3500,
,21/02/2018,10,Other,2000,4000,3625,
,22/02/2018,9,Other,2600,4000,3655,
,23/02/2018,9,Other,3000,4000,3571,
,24/02/2018,7,Other,1500,4000,3612,
,25/02/2018,10,Other,2000,4000,3751,
,26/02/2018,10,Other,1000,4000,3800,
,27/02/2018,9,Other,1200,4000,3700,
,28/02/2018,11,Other,2500,4000,3575,
Vita,01/02/2018,2,Other,2500,3000,2700,
,02/02/2018,1,Other,2500,2800,2650,
,03/02/2018,1,Other,2000,2500,2350,
,04/02/2018,1,Other,2500,3000,2700,
,05/02/2018,1,Other,3000,3200,3100,
,06/02/2018,1,Other,2500,3000,2750,
,08/02/2018,1,Other,3000,3500,3300,
,09/02/2018,1,Other,3000,3500,3300,
,10/02/2018,1,Other,2500,2800,2700,
,11/02/2018,1,Other,2000,2500,2350,
,12/02/2018,1,Other,2500,3000,2750,
,13/02/2018,2,Other,3000,3500,3300,
,15/02/2018,1,Other,3000,3200,3100,
,16/02/2018,1,Other,2200,2500,2350,
,17/02/2018,1,Other,2500,2700,2600,
,18/02/2018,1,Other,3000,3200,3100,
,19/02/2018,1,Other,3000,3200,3100,
,20/02/2018,1,Other,3500,4000,3700,
,22/02/2018,1,Other,3000,4000,3500,
,23/02/2018,2,Other,2500,3000,2800,
,24/02/2018,2,Other,2500,3000,2800,
,25/02/2018,2,Other,2500,3000,2800,
,26/02/2018,2,Other,2500,3000,2800,
,27/02/2018,2,Other,3000,3500,3300,
