Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Junnar(Otur),01/09/2017,6,Other,1000,3000,2800,
,05/09/2017,8,Other,1500,3700,3500,
,08/09/2017,14,Other,1000,4000,3500,
,09/09/2017,14,Other,1000,4000,3700,
,16/09/2017,7,Other,1000,2800,2500,
,18/09/2017,7,Other,1000,3000,2500,
,22/09/2017,2,Other,1000,3300,3200,
,23/09/2017,4,Other,1500,3300,3000,
,29/09/2017,2,Other,1000,2600,2500,
,30/09/2017,1,Other,1500,3000,2500,
Kalmeshwar,01/09/2017,1,Other,3420,3800,3730,
,02/09/2017,1,Other,3435,3800,3745,
,03/09/2017,2,Other,4045,4500,4325,
,05/09/2017,1,Other,3030,3500,3420,
,06/09/2017,2,Other,2430,2800,2720,
,07/09/2017,1,Other,3430,3800,3720,
,08/09/2017,2,Other,2475,2800,2625,
,09/09/2017,1,Other,3125,3700,3465,
,10/09/2017,2,Other,1755,2200,2145,
,12/09/2017,1,Other,1865,2200,2050,
,13/09/2017,2,Other,1845,2200,2060,
,14/09/2017,1,Other,1840,2200,2120,
,15/09/2017,2,Other,2420,2800,2710,
,16/09/2017,2,Other,2845,3200,3165,
,17/09/2017,2,Other,1845,2200,2135,
,19/09/2017,1,Other,2460,2800,2680,
,20/09/2017,1,Other,3075,3200,3145,
,21/09/2017,1,Other,3050,3500,3365,
,22/09/2017,2,Other,2975,3200,3095,
,23/09/2017,1,Other,3055,3200,3165,
,24/09/2017,2,Other,2235,2800,2655,
,26/09/2017,1,Other,1465,2200,2050,
,27/09/2017,2,Other,2430,2800,2645,
,28/09/2017,2,Other,2430,2800,2680,
,30/09/2017,2,Other,3450,3800,3630,
Kamthi,03/09/2017,1,Other,2000,3000,2600,
,04/09/2017,1,Other,3000,3500,3400,
,09/09/2017,1,Other,3000,3500,3400,
,10/09/2017,1,Other,2500,3000,2800,
,11/09/2017,1,Other,3000,3500,3400,
,12/09/2017,1,Other,2500,3000,2800,
,13/09/2017,1,Other,3000,3500,3400,
,14/09/2017,1,Other,1500,2500,2100,
,18/09/2017,1,Other,1600,2000,1900,
,19/09/2017,1,Other,2500,3000,2800,
,20/09/2017,1,Other,2500,3000,2800,
,21/09/2017,1,Other,3000,3500,3400,
,22/09/2017,1,Other,2500,3000,2800,
,28/09/2017,1,Other,1500,2500,2100,
,30/09/2017,1,Other,2500,3000,2800,
Karad,03/09/2017,2,Other,3500,4000,4000,
,04/09/2017,2,Other,1000,1500,1500,
,05/09/2017,1,Other,1500,2000,2000,
,06/09/2017,2,Other,1800,2200,2200,
,07/09/2017,2,Other,1500,2200,2200,
,09/09/2017,2,Other,1800,2300,2300,
,10/09/2017,2,Other,1700,2300,2300,
,11/09/2017,2,Other,1000,1500,1500,
,12/09/2017,2,Other,1000,1800,1800,
,13/09/2017,2,Other,1500,2000,2000,
,14/09/2017,2,Other,1500,2000,2000,
,16/09/2017,2,Other,1000,1500,1500,
,17/09/2017,2,Other,1000,1300,1300,
,18/09/2017,2,Other,1000,1500,1500,
,19/09/2017,2,Other,1000,1300,1300,
,20/09/2017,2,Other,1000,1500,1500,
,21/09/2017,2,Other,1500,2000,2000,
,23/09/2017,2,Other,1500,1800,1800,
,24/09/2017,2,Other,1500,2000,2000,
,25/09/2017,2,Other,1400,1600,1600,
,26/09/2017,2,Other,1000,1500,1500,
,27/09/2017,2,Other,1000,1500,1500,
,28/09/2017,1,Other,1200,1500,1500,
,30/09/2017,1,Other,1500,2000,2000,
Khed(Chakan),01/09/2017,14,Other,800,1600,1100,
,02/09/2017,11,Other,1500,2500,2100,
,03/09/2017,14,Other,3000,4000,3500,
,05/09/2017,15,Other,1500,2500,2000,
,06/09/2017,4,Other,2000,3500,2800,
,07/09/2017,2,Other,1500,2500,2000,
,08/09/2017,5,Other,2000,3000,2500,
,09/09/2017,6,Other,1500,2500,2000,
,10/09/2017,12,Other,1500,2500,2000,
,12/09/2017,15,Other,1500,2500,2000,
,13/09/2017,11,Other,1000,2000,1500,
,14/09/2017,13,Other,1000,2500,1600,
Kolhapur,03/09/2017,20,Other,1500,4000,2750,
,04/09/2017,36,Other,1500,2500,2000,
,05/09/2017,13,Other,1500,2500,2000,
,07/09/2017,20,Other,1000,3000,2000,
,09/09/2017,37,Other,1000,2200,1600,
,10/09/2017,20,Other,700,1600,1150,
,11/09/2017,25,Other,700,1500,1100,
,12/09/2017,13,Other,500,1300,900,
,13/09/2017,18,Other,500,1500,1000,
,14/09/2017,14,Other,600,1300,950,
,16/09/2017,20,Other,1000,2000,1500,
,17/09/2017,14,Other,800,1700,1250,
,18/09/2017,14,Other,800,2300,1550,
,19/09/2017,13,Other,500,2000,1250,
,20/09/2017,20,Other,800,1200,1000,
,21/09/2017,10,Other,1000,2900,1950,
,23/09/2017,23,Other,1000,2000,1500,
,24/09/2017,20,Other,600,1600,1100,
,25/09/2017,15,Other,600,1300,950,
,26/09/2017,7,Other,1000,1500,1250,
,27/09/2017,16,Other,600,1600,1100,
,28/09/2017,12,Other,1000,2300,1650,
,30/09/2017,9,Other,1000,6100,3550,
Maanachar,11/09/2017,4,Other,1000,3000,2000,
,12/09/2017,5,Other,1000,2500,1800,
,13/09/2017,5,Other,1500,2600,1950,
,19/09/2017,5,Other,900,2500,1820,
,20/09/2017,5,Other,1000,2700,1550,
,21/09/2017,3,Other,1000,2250,1650,
,24/09/2017,5,Other,800,2600,1850,
,27/09/2017,7,Other,1000,3000,2450,
Mangal Wedha,01/09/2017,1,Other,2000,3500,2500,
,02/09/2017,2,Other,1500,3500,2000,
,03/09/2017,1,Other,1800,3000,2500,
,04/09/2017,3,Other,1500,3000,2000,
,06/09/2017,1,Other,1500,3000,2500,
,07/09/2017,1,Other,1300,2500,2000,
,08/09/2017,1,Other,1200,2000,1700,
,09/09/2017,2,Other,1100,2100,1700,
,10/09/2017,2,Other,1200,2500,1600,
,11/09/2017,3,Other,1000,2500,1800,
,13/09/2017,2,Other,1100,1600,1500,
,14/09/2017,2,Other,800,1800,1500,
,15/09/2017,1,Other,1000,2000,1500,
,16/09/2017,1,Other,1000,1800,1500,
,17/09/2017,1,Other,1300,2500,1800,
,18/09/2017,2,Other,1500,2200,1700,
,20/09/2017,1,Other,1500,2500,2200,
,21/09/2017,1,Other,1400,3000,2500,
,22/09/2017,2,Other,1500,3000,2500,
,23/09/2017,2,Other,1000,2000,1500,
,24/09/2017,2,Other,1000,1500,1300,
,25/09/2017,3,Other,900,1500,1300,
,27/09/2017,1,Other,1500,2500,2000,
,28/09/2017,2,Other,800,1700,1100,
,29/09/2017,1,Other,800,1500,1100,
,30/09/2017,1,Other,1000,2000,1400,
Mumbai,01/09/2017,53,Other,2200,2600,2400,
,02/09/2017,58, ,NR,NR,NR,
,04/09/2017,141, ,NR,NR,NR,
,05/09/2017,80, ,NR,NR,NR,
,06/09/2017,138, ,NR,NR,NR,
,07/09/2017,158, ,NR,NR,NR,
,08/09/2017,126, ,NR,NR,NR,
,09/09/2017,147, ,NR,NR,NR,
,11/09/2017,210, ,NR,NR,NR,
,12/09/2017,150, ,NR,NR,NR,
,13/09/2017,102, ,NR,NR,NR,
,14/09/2017,99, ,NR,NR,NR,
,15/09/2017,82, ,NR,NR,NR,
,16/09/2017,121, ,NR,NR,NR,
,18/09/2017,153, ,NR,NR,NR,
,19/09/2017,95, ,NR,NR,NR,
,20/09/2017,217, ,NR,NR,NR,
,21/09/2017,172, ,NR,NR,NR,
,22/09/2017,166, ,NR,NR,NR,
,23/09/2017,280, ,NR,NR,NR,
,25/09/2017,274, ,NR,NR,NR,
,26/09/2017,117, ,NR,NR,NR,
,27/09/2017,91, ,NR,NR,NR,
,28/09/2017,99, ,NR,NR,NR,
,29/09/2017,133, ,NR,NR,NR,
,30/09/2017,158, ,NR,NR,NR,
Nagpur,02/09/2017,21,Other,1200,1600,1500,
,03/09/2017,24,Other,1200,1600,1500,
,04/09/2017,24,Other,1200,1600,1500,
,05/09/2017,26,Other,1200,1800,1650,
,06/09/2017,24,Other,1200,1600,1500,
,07/09/2017,25,Other,1200,1600,1500,
,09/09/2017,28,Other,1600,2000,1900,
,10/09/2017,22,Other,1600,2000,1900,
,11/09/2017,26,Other,1500,2000,1875,
,12/09/2017,28,Other,1600,2000,1900,
,13/09/2017,24,Other,1500,2000,1875,
,14/09/2017,24,Other,160,2000,1900,
,16/09/2017,26,Other,2000,2500,2375,
,17/09/2017,25,Other,1500,2000,1875,
,18/09/2017,24,Other,1500,2000,1875,
,19/09/2017,22,Other,1800,2000,1950,
,20/09/2017,24,Other,1500,1800,1725,
,21/09/2017,20,Other,1800,2200,2100,
,23/09/2017,26,Other,2000,2200,2150,
,24/09/2017,25,Other,1800,2000,1950,
,25/09/2017,28,Other,1600,2000,1900,
,26/09/2017,25,Other,1800,2200,2150,
,27/09/2017,25,Other,2000,2200,2150,
,30/09/2017,14,Other,2000,2400,2300,
Nasik,02/09/2017,4,Other,3000,5000,4200,
,03/09/2017,32,Other,1600,3200,2200,
,05/09/2017,10,Other,2900,3500,2900,
,09/09/2017,4,Other,2700,4000,3500,
,10/09/2017,33,Other,2400,3200,2700,
,13/09/2017,19,Other,1500,2500,2000,
,17/09/2017,25,Other,1200,2000,1700,
,23/09/2017,6,Other,2500,3500,3000,
,24/09/2017,19,Other,2800,3400,3000,
,26/09/2017,17,Other,1500,2500,2000,
,29/09/2017,15,Other,2300,3500,2800,
Navapur,02/09/2017,2,Other,1000,2000,1333,
,03/09/2017,2,Other,1000,1500,1175,
,04/09/2017,1,Other,1500,2000,1875,
,05/09/2017,1,Other,2000,2000,2000,
,07/09/2017,1,Other,2000,2000,2000,
,09/09/2017,2,Other,1000,2000,1500,
,10/09/2017,1,Other,2000,2000,2000,
,11/09/2017,1,Other,1500,2000,1772,
,12/09/2017,2,Other,1200,2000,1636,
,13/09/2017,2,Other,1500,2000,1585,
,14/09/2017,1,Other,1000,2000,1500,
,16/09/2017,2,Other,1000,1500,1175,
,17/09/2017,1,Other,1500,2000,1600,
,18/09/2017,2,Other,1000,1750,1450,
,19/09/2017,1,Other,1500,2500,1678,
,20/09/2017,1,Other,1500,2000,1875,
,21/09/2017,2,Other,1500,2000,1562,
,23/09/2017,2,Other,1000,1500,1250,
,24/09/2017,1,Other,1000,2000,1416,
,25/09/2017,1,Other,2000,2000,2000,
,26/09/2017,1,Other,1500,1500,1500,
,27/09/2017,1,Other,2000,2000,2000,
,28/09/2017,1,Other,1500,2000,1857,
,30/09/2017,1,Other,3000,4000,3166,
Osmanabad,01/09/2017,1,Other,1000,2700,1900,
,02/09/2017,1,Other,800,2300,1500,
,03/09/2017,1,Other,1000,2000,1500,
,05/09/2017,2,Other,900,2000,1500,
,06/09/2017,2,Other,1000,1700,1400,
,07/09/2017,2,Other,1100,2000,1650,
,08/09/2017,2,Other,600,1700,1200,
,10/09/2017,5,Other,700,2000,1400,
,12/09/2017,2,Other,1000,2300,1700,
,14/09/2017,1,Other,800,2200,1500,
,15/09/2017,1,Other,800,2300,1600,
,16/09/2017,1,Other,1300,2500,1900,
,17/09/2017,1,Other,1700,2200,2000,
,19/09/2017,2,Other,1800,2500,2200,
,21/09/2017,4,Other,1000,2600,1800,
,22/09/2017,2,Other,1000,2000,1500,
,23/09/2017,1,Other,700,2500,1600,
,24/09/2017,5,Other,1100,2500,1800,
,26/09/2017,3,Other,1000,2600,1800,
,27/09/2017,2,Other,1200,2500,1900,
,28/09/2017,1,Other,1100,2500,1800,
,29/09/2017,1,Other,1000,2500,1800,
,30/09/2017,1,Other,1500,2700,2100,
Palthan,01/09/2017,2,Other,2000,3500,2800,
,02/09/2017,1,Other,2000,3500,3000,
,03/09/2017,2,Other,2500,3500,3000,
,06/09/2017,3,Other,2000,3500,3000,
,07/09/2017,2,Other,2000,3500,3000,
,08/09/2017,1,Other,2000,3500,3000,
,09/09/2017,1,Other,2000,3500,3000,
,10/09/2017,3,Other,2000,3000,2500,
,12/09/2017,1,Other,2000,3000,2500,
,13/09/2017,1,Other,2000,3500,2500,
,14/09/2017,2,Other,2000,3500,2500,
,15/09/2017,2,Other,2000,3000,2500,
,16/09/2017,1,Other,2000,3500,2500,
,17/09/2017,3,Other,2000,3500,2500,
,19/09/2017,3,Other,2000,3200,2500,
,20/09/2017,1,Other,2000,3000,2500,
,21/09/2017,1,Other,2000,3000,2500,
,22/09/2017,1,Other,2000,3000,2500,
,23/09/2017,2,Other,2000,3000,2500,
,24/09/2017,4,Other,2000,3500,2500,
Pandharpur,01/09/2017,4,Other,1500,3600,2500,
,02/09/2017,8,Other,1000,3300,3000,
,04/09/2017,6,Other,300,3000,1500,
,05/09/2017,4,Other,600,2500,1500,
,06/09/2017,3,Other,800,2600,1500,
,07/09/2017,4,Other,1200,2400,1500,
,08/09/2017,9,Other,1400,2500,1800,
,11/09/2017,8,Other,700,1750,1200,
,12/09/2017,5,Other,700,2500,1500,
,13/09/2017,4,Other,700,2200,1500,
,14/09/2017,5,Other,1000,2500,1300,
,15/09/2017,4,Other,1000,2600,2000,
,16/09/2017,4,Other,700,2500,1700,
,18/09/2017,2,Other,1400,2800,1500,
,19/09/2017,2,Other,1500,2510,2000,
,20/09/2017,3,Other,1400,2600,2100,
,21/09/2017,5,Other,1000,4100,2500,
,22/09/2017,7,Other,1100,4000,3000,
,23/09/2017,11,Other,800,3500,2200,
,25/09/2017,8,Other,500,2700,1300,
,26/09/2017,7,Other,800,3000,1500,
,27/09/2017,6,Other,1000,3800,1500,
,28/09/2017,6,Other,650,2200,1500,
,30/09/2017,3,Other,1300,2900,2300,
Patan,01/09/2017,1,Other,2500,3500,3000,
,05/09/2017,1,Other,2500,3500,3000,
,11/09/2017,1,Other,1500,2000,1750,
,13/09/2017,1,Other,1800,2000,1900,
,18/09/2017,1,Other,2000,2500,2250,
,19/09/2017,1,Other,2000,2500,2250,
,20/09/2017,1,Other,2500,3000,2750,
,25/09/2017,1,Other,1500,2000,1750,
,27/09/2017,1,Other,1500,2500,2000,
Pune,01/09/2017,62,Other,1000,2000,1500,
,03/09/2017,64,Other,1500,3000,2500,
,04/09/2017,75,Other,1400,3000,2000,
,05/09/2017,78,Other,1000,2000,1500,
,07/09/2017,67,Other,800,2000,1500,
,08/09/2017,102,Other,1000,2500,2000,
,10/09/2017,73,Other,1500,2500,2000,
,11/09/2017,80,Other,1000,2500,2000,
,12/09/2017,56,Other,1200,2000,1500,
,13/09/2017,52,Other,800,2000,1400,
,14/09/2017,75,Other,1000,2500,2000,
,15/09/2017,56,Other,1200,2200,2000,
,17/09/2017,64,Other,1500,2500,2000,
,18/09/2017,86,Other,1000,2000,1500,
,19/09/2017,63,Other,1000,2000,1800,
,20/09/2017,54,Other,1200,2000,1500,
,21/09/2017,67,Other,1200,2000,1800,
,24/09/2017,72,Other,1200,2500,2000,
,25/09/2017,116,Other,1200,2500,2000,
,26/09/2017,107,Other,1200,1800,1500,
,27/09/2017,111,Other,1000,2500,2000,
,28/09/2017,37,Other,1200,2000,1500,
,29/09/2017,99,Other,1500,2500,2000,
Pune(Hadapsar),01/09/2017,1,Other,2000,3000,2400,
,02/09/2017,1,Other,2000,3000,2200,
,03/09/2017,1,Other,2000,3500,2500,
,04/09/2017,1,Other,2000,3000,2500,
,05/09/2017,1,Other,1500,2000,1600,
,07/09/2017,1,Other,2000,3000,2300,
,08/09/2017,1,Other,2000,3000,2400,
,09/09/2017,1,Other,2500,3500,2800,
,10/09/2017,2,Other,2000,3000,2200,
,11/09/2017,1,Other,2000,3000,2200,
,12/09/2017,1,Other,1800,2500,2100,
,13/09/2017,2,Other,1500,3000,2100,
,14/09/2017,1,Other,1800,3000,2300,
,15/09/2017,2,Other,2000,3000,2400,
,16/09/2017,2,Other,1500,2500,1900,
,17/09/2017,2,Other,1300,3000,2000,
,18/09/2017,1,Other,1500,2500,1800,
,19/09/2017,1,Other,1500,3000,2000,
,20/09/2017,2,Other,1200,2500,1700,
,21/09/2017,1,Other,1500,2000,1600,
,22/09/2017,1,Other,2000,3500,2300,
,23/09/2017,1,Other,2500,3200,2700,
,24/09/2017,4,Other,2000,3000,2300,
,25/09/2017,2,Other,2000,3000,2400,
,26/09/2017,2,Other,2000,2500,2200,
,27/09/2017,2,Other,2000,3000,2300,
,28/09/2017,2,Other,2000,3000,2300,
,30/09/2017,1,Other,1500,2500,1700,
Rahata,05/09/2017,1,Other,3000,3200,3100,
,07/09/2017,1,Other,1500,2200,1800,
,10/09/2017,1,Other,1600,2300,1800,
,12/09/2017,1,Other,1200,1600,1400,
,14/09/2017,2,Other,1300,1600,1400,
,17/09/2017,1,Other,1500,1600,1500,
,19/09/2017,1,Other,1400,1600,1500,
,21/09/2017,1,Other,1400,1600,1500,
,24/09/2017,1,Other,1400,1700,1500,
,26/09/2017,1,Other,1400,1600,1500,
,28/09/2017,1,Other,1500,1600,1500,
Rahuri,02/09/2017,1,Other,1700,2800,2250,
,04/09/2017,1,Other,2000,3000,2500,
,05/09/2017,1,Other,1300,2700,2000,
,06/09/2017,1,Other,1800,2800,2300,
,07/09/2017,1,Other,2000,3000,2500,
,09/09/2017,1,Other,2000,4000,3000,
,10/09/2017,1,Other,1500,2500,2000,
,11/09/2017,1,Other,2000,2800,2400,
,12/09/2017,2,Other,1500,2200,1850,
,13/09/2017,138,Other,1200,2200,1700,
,16/09/2017,1,Other,2000,2000,2000,
,17/09/2017,2,Other,2000,2400,2200,
,18/09/2017,1,Other,1200,2200,1700,
,19/09/2017,1,Other,800,2000,1400,
,21/09/2017,2,Other,1300,2500,1900,
,23/09/2017,1,Other,2000,3500,2750,
,24/09/2017,1,Other,1500,3500,2500,
,25/09/2017,2,Other,1400,2000,1700,
,26/09/2017,1,Other,500,2500,1500,
,27/09/2017,1,Other,1500,2500,2000,
,28/09/2017,1,Other,2000,2800,2400,
,30/09/2017,2,Other,1500,3500,2500,
Ramtek,02/09/2017,1,Other,1800,2000,1900,
,03/09/2017,1,Other,2000,2200,2100,
,05/09/2017,1,Other,1800,2000,1900,
,06/09/2017,1,Other,1800,2000,1900,
,07/09/2017,1,Other,1800,2000,1900,
,10/09/2017,2,Other,1800,2000,1900,
,12/09/2017,1,Other,1800,2000,1900,
,13/09/2017,1,Other,2000,2200,2100,
,14/09/2017,1,Other,1800,2000,1900,
,16/09/2017,1,Other,1800,2000,1900,
,17/09/2017,1,Other,1800,2000,1900,
,19/09/2017,1,Other,1800,2000,1900,
,21/09/2017,1,Other,1800,2000,1900,
,23/09/2017,1,Other,1800,2000,1900,
,24/09/2017,1,Other,1800,2000,1900,
,26/09/2017,6,Other,1400,1600,1500,
,27/09/2017,1,Other,2000,2200,2100,
,28/09/2017,1,Other,1800,2000,1900,
,30/09/2017,1,Other,1800,2000,1900,
Ratnagiri (Nachane),04/09/2017,4,Other,3000,4000,3500,
,06/09/2017,6,Other,2500,3000,2800,
,07/09/2017,1,Other,2000,3000,2400,
,08/09/2017,2,Other,3000,4000,3600,
,11/09/2017,12,Other,1000,2500,1600,
,12/09/2017,2,Other,1000,2000,1600,
,13/09/2017,4,Other,1000,2000,1600,
,15/09/2017,3,Other,1000,2000,1400,
,18/09/2017,7,Other,1500,2500,2000,
,20/09/2017,5,Other,2000,2500,2300,
,21/09/2017,1,Other,2000,3000,2400,
,22/09/2017,2,Other,3000,4500,3800,
,25/09/2017,5,Other,3000,4500,3700,
,26/09/2017,4,Other,1500,3000,2200,
,27/09/2017,6,Other,1500,3500,2700,
Satara,03/09/2017,4,Other,2500,3000,2750,
,04/09/2017,1,Other,2500,3000,2750,
,06/09/2017,6,Other,2000,2500,2250,
,07/09/2017,3,Other,1500,2000,1750,
,09/09/2017,4,Other,1500,2500,2000,
,10/09/2017,4,Other,1500,2500,2000,
,11/09/2017,3,Other,1500,2500,2000,
,12/09/2017,3,Other,1500,2000,1750,
,13/09/2017,3,Other,1000,1500,1250,
,14/09/2017,4,Other,1500,1800,1650,
,16/09/2017,5,Other,1500,1800,1650,
,17/09/2017,3,Other,1400,1600,1500,
,18/09/2017,2,Other,1500,1600,1550,
,19/09/2017,3,Other,1500,2000,1750,
,20/09/2017,2,Other,1500,2000,1750,
,21/09/2017,2,Other,1500,2000,1750,
,23/09/2017,3,Other,1500,2000,1750,
,24/09/2017,4,Other,1500,2000,1750,
,25/09/2017,2,Other,1500,2000,1750,
,26/09/2017,8,Other,1000,1500,1250,
,27/09/2017,4,Other,1000,1500,1250,
,28/09/2017,3,Other,1000,1500,1250,
,30/09/2017,1,Other,2000,2500,2250,
Shrirampur,01/09/2017,4,Other,1500,2500,2000,
,02/09/2017,2,Other,1500,2000,1750,
,03/09/2017,3,Other,1500,2500,2000,
,04/09/2017,2,Other,1500,2500,2000,
,06/09/2017,3,Other,1500,2000,1750,
,07/09/2017,2,Other,1500,2500,2000,
,09/09/2017,2,Other,2000,2500,2250,
,10/09/2017,4,Other,1500,2500,2000,
,11/09/2017,2,Other,1500,2500,2000,
,13/09/2017,3,Other,1500,2000,1750,
,14/09/2017,2,Other,1500,2500,2000,
,15/09/2017,3,Other,2000,2500,2250,
,16/09/2017,3,Other,1500,2500,2000,
,17/09/2017,2,Other,1500,2000,1750,
,18/09/2017,2,Other,1500,2000,1750,
,20/09/2017,3,Other,1500,2000,1750,
,21/09/2017,2,Other,1000,1500,1250,
,22/09/2017,3,Other,1500,2000,1750,
,23/09/2017,2,Other,1500,2000,1750,
,24/09/2017,3,Other,1500,2000,1750,
,25/09/2017,2,Other,1500,2000,1750,
,27/09/2017,3,Other,1500,2000,1750,
Solapur,01/09/2017,8,Other,500,2000,1300,
,04/09/2017,8,Other,1300,3000,1800,
,05/09/2017,9,Other,900,2600,1300,
,06/09/2017,1,Other,1200,2000,1500,
,07/09/2017,11,Other,1000,2000,1300,
,08/09/2017,8,Other,500,2000,1100,
,09/09/2017,10,Other,500,1800,1000,
,11/09/2017,148,Other,700,2100,1400,
,12/09/2017,7,Other,500,1600,1000,
,13/09/2017,6,Other,700,1600,1200,
,14/09/2017,9,Other,750,1700,1100,
,15/09/2017,7,Other,400,1600,1000,
,16/09/2017,12,Other,300,1800,1100,
,18/09/2017,12,Other,400,1800,1000,
,19/09/2017,8,Other,1000,2200,1500,
,20/09/2017,8,Other,650,2000,1100,
,21/09/2017,11,Other,1000,2200,1300,
,22/09/2017,13,Other,1000,2300,1300,
,23/09/2017,15,Other,1000,2000,1500,
,25/09/2017,17,Other,700,1500,1000,
,26/09/2017,1210,Other,400,1900,1200,
,27/09/2017,6,Other,300,1600,1000,
,28/09/2017,11,Other,700,1500,1200,
,29/09/2017,13,Other,400,1800,1000,
Vadgaonpeth,01/09/2017,4,Other,1000,3000,1800,
,04/09/2017,6,Other,1000,1500,1200,
,06/09/2017,5,Other,1000,1500,1200,
,07/09/2017,2,Other,1000,2000,1600,
,08/09/2017,2,Other,2000,3000,2600,
,09/09/2017,3,Other,1000,2000,1600,
,10/09/2017,3,Other,1000,2500,1750,
,11/09/2017,6,Other,1000,1800,1400,
,13/09/2017,6,Other,500,1000,800,
,14/09/2017,1,Other,500,2000,1700,
,15/09/2017,2,Other,500,1000,800,
,16/09/2017,5,Other,500,1000,800,
,18/09/2017,1,Other,1000,1500,1300,
,20/09/2017,2,Other,1000,1400,1300,
,22/09/2017,1,Other,1000,1500,1300,
,27/09/2017,2,Other,1000,2000,1700,
Vai,01/09/2017,1,Other,3000,3500,3300,
