Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Shrirampur,10/04/2020,1,Other,3000,5000,4000,
,11/04/2020,1,Other,2500,3500,3000,
,12/04/2020,1,Other,3000,4500,4000,
,13/04/2020,1,Other,3000,5000,4000,
,16/04/2020,2,Other,2500,3000,2750,
,17/04/2020,1,Other,2500,3500,3000,
,18/04/2020,1,Other,2000,3000,2550,
Solapur,01/04/2020,3,Other,500,1800,1000,
,02/04/2020,6,Other,1000,2000,1500,
,03/04/2020,5,Other,1000,2000,1500,
,04/04/2020,20,Other,700,2000,1000,
,06/04/2020,4,Other,1600,2000,1800,
,07/04/2020,5,Other,1200,2000,1800,
Vadgaonpeth,09/04/2020,1,Other,1200,2000,1400,
,10/04/2020,1,Other,1000,1800,1400,
,13/04/2020,1,Other,2000,3000,2600,
,17/04/2020,2,Other,1000,2000,1600,
,18/04/2020,3,Other,1000,2000,1600,
Vai,01/04/2020,1,Other,3000,4000,3500,
,02/04/2020,1,Other,2500,3000,2750,
,03/04/2020,1,Other,2500,3000,2750,
,04/04/2020,1,Other,4000,6000,5000,
,05/04/2020,1,Other,3500,4500,4000,
,06/04/2020,1,Other,3000,4000,3500,
,07/04/2020,1,Other,3000,4000,3500,
,16/04/2020,1,Other,3500,4500,4000,
,17/04/2020,1,Other,2000,3000,2500,
,19/04/2020,2,Other,2500,4000,3250,
,24/04/2020,2,Other,2000,3000,2500,
,26/04/2020,1,Other,2000,3000,2500,
,29/04/2020,1,Other,2500,3000,2750,
Vita,02/04/2020,5,Other,4000,4500,4350,
,03/04/2020,5,Other,3000,3500,3150,
,04/04/2020,5,Other,3000,3500,3350,
,05/04/2020,7,Other,2000,2500,2350,
,06/04/2020,7,Other,2000,2500,2350,
,07/04/2020,3,Other,3000,3500,3350,
,17/04/2020,5,Other,2000,2500,2350,
