Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/12/2018,1,Other,1800,2200,2000,
,25/12/2018,1,Other,1800,2200,2000,
,26/12/2018,1,Other,1200,1800,1500,
,27/12/2018,1,Other,1500,2000,1750,
,28/12/2018,1,Other,1500,2200,1800,
,29/12/2018,1,Other,2000,2500,2250,
,30/12/2018,2,Other,1800,2200,2000,
,31/12/2018,1,Other,2000,2500,2250,
Varud(Rajura Bazar),01/12/2018,26,Other,500,900,686,
,02/12/2018,26,Other,500,900,690,
,03/12/2018,20,Other,100,700,500,
,04/12/2018,22,Other,500,800,692,
,05/12/2018,14,Other,500,700,600,
,06/12/2018,10,Other,500,700,530,
,07/12/2018,11,Other,500,700,537,
,08/12/2018,10,Other,300,700,500,
,09/12/2018,11,Other,500,700,507,
,10/12/2018,9,Other,500,900,700,
,11/12/2018,8,Other,500,800,650,
,12/12/2018,5,Other,500,900,750,
,13/12/2018,6,Other,500,900,730,
,14/12/2018,7,Other,600,1000,800,
,15/12/2018,12,Other,800,1000,900,
,16/12/2018,17,Other,500,1000,732,
,17/12/2018,13,Other,500,1000,800,
,18/12/2018,12,Other,800,1100,951,
,19/12/2018,13,Other,800,1200,1050,
,20/12/2018,13,Other,700,1300,1051,
,21/12/2018,11,Other,800,1000,925,
,22/12/2018,15,Other,600,1200,976,
,23/12/2018,17,Other,600,1200,952,
,24/12/2018,17,Other,500,1000,800,
,25/12/2018,17,Other,800,1200,988,
,26/12/2018,26,Other,800,1000,900,
,27/12/2018,18,Other,600,1100,824,
,28/12/2018,17,Other,900,1200,954,
,29/12/2018,18,Other,700,1200,1005,
,30/12/2018,15,Other,700,1100,972,
,31/12/2018,16,Other,1000,1200,1000,
Vita,01/12/2018,1,Other,1500,2000,1750,
,02/12/2018,2,Other,1200,1600,1500,
,03/12/2018,3,Other,1000,1500,1350,
,04/12/2018,3,Other,1000,1500,1350,
,06/12/2018,2,Other,1000,1500,1350,
,07/12/2018,2,Other,1000,1500,1350,
,08/12/2018,2,Other,1500,2000,1750,
,09/12/2018,3,Other,1500,2000,1750,
,10/12/2018,3,Other,1000,2000,1500,
,11/12/2018,2,Other,1000,1500,1350,
,13/12/2018,2,Other,1500,2000,1700,
,14/12/2018,1,Other,1500,2000,1750,
,15/12/2018,1,Other,1500,2000,1700,
,16/12/2018,1,Other,1500,2500,2350,
,17/12/2018,2,Other,1500,2000,1750,
,18/12/2018,2,Other,2000,2500,2350,
,20/12/2018,2,Other,1500,2000,1750,
,21/12/2018,2,Other,1800,2000,1900,
,22/12/2018,2,Other,2000,2500,2350,
,23/12/2018,1,Other,2000,2500,2350,
,24/12/2018,2,Other,2000,2500,2350,
,28/12/2018,1,Other,1500,2200,1750,
,29/12/2018,1,Other,1500,2000,1750,
,30/12/2018,3,Other,2000,2200,2100,
,31/12/2018,2,Other,1500,3000,2500,
