Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/03/2019,1,Other,1500,2500,2000,
,05/03/2019,1,Other,1000,2000,1500,
,06/03/2019,1,Other,1000,2000,1500,
,07/03/2019,1,Other,2000,3000,2500,
,08/03/2019,3,Other,1000,2000,1500,
,09/03/2019,1,Other,1100,2000,1500,
,10/03/2019,1,Other,1500,2500,2000,
,11/03/2019,3,Other,1000,2000,1500,
,12/03/2019,2,Other,1000,2000,1500,
,13/03/2019,1,Other,1500,2000,1600,
,14/03/2019,2,Other,1000,1500,1200,
,15/03/2019,3,Other,1000,2000,1500,
,17/03/2019,1,Other,1200,2000,1500,
,19/03/2019,1,Other,1000,1800,1500,
,20/03/2019,2,Other,1000,2000,1500,
,25/03/2019,2,Other,1000,2000,1500,
,26/03/2019,2,Other,1500,2500,2000,
,27/03/2019,2,Other,1200,2000,1500,
,28/03/2019,2,Other,1500,2500,2000,
,29/03/2019,2,Other,1500,3000,2000,
,30/03/2019,2,Other,1500,2500,2000,
,31/03/2019,4,Other,2300,5500,4000,
Dhule,06/03/2019,6,Other,1208,3499,2400,
,08/03/2019,1,Other,800,2530,2530,
Jalgaon,02/03/2019,3,Other,2000,4000,3000,
,05/03/2019,1,Other,2000,3800,2500,
,06/03/2019,2,Other,2000,3800,2700,
,07/03/2019,2,Other,2000,4000,3000,
,08/03/2019,2,Other,2000,3800,2500,
,11/03/2019,2,Other,2000,4000,2800,
,12/03/2019,2,Other,2200,4200,3200,
,13/03/2019,2,Other,2500,5000,3500,
,14/03/2019,3,Other,2000,4000,3200,
,15/03/2019,3,Other,2000,4500,3500,
,16/03/2019,3,Other,2000,4000,3200,
,18/03/2019,3,Other,2000,4000,3000,
,19/03/2019,2,Other,1500,4000,2100,
,20/03/2019,3,Other,2000,4000,2800,
,22/03/2019,2,Other,2000,4500,3000,
,23/03/2019,3,Other,2000,4200,3000,
,25/03/2019,3,Other,2000,4200,2700,
,27/03/2019,2,Other,1500,4000,2200,
,28/03/2019,2,Other,2000,4000,2500,
,29/03/2019,3,Other,2000,4000,3000,
,30/03/2019,3,Other,2000,4000,3000,
Junnar(Otur),03/03/2019,2,Other,2500,5500,5000,
,10/03/2019,1,Other,2500,5000,4000,
,15/03/2019,1,Other,2500,5500,5000,
,16/03/2019,1,Other,2500,5500,5000,
,19/03/2019,2,Other,2500,5500,5000,
,30/03/2019,1,Other,2500,5500,5200,
Kalmeshwar,01/03/2019,2,Other,2555,2800,2675,
,02/03/2019,2,Other,2695,3200,3085,
,03/03/2019,2,Other,2550,2900,2770,
,05/03/2019,2,Other,2250,2500,2370,
,06/03/2019,2,Other,3275,3500,3365,
,07/03/2019,2,Other,2935,3200,3045,
,08/03/2019,2,Other,3250,3500,3370,
,09/03/2019,1,Other,2470,2800,2660,
,10/03/2019,2,Other,2840,3200,3060,
,12/03/2019,2,Other,2750,3000,2860,
,13/03/2019,2,Other,2840,3200,3050,
,14/03/2019,2,Other,2655,3000,2845,
,15/03/2019,2,Other,3170,3400,3250,
,16/03/2019,2,Other,2770,3000,2880,
,17/03/2019,2,Other,3170,3500,3380,
,19/03/2019,2,Other,2870,3200,3050,
,20/03/2019,2,Other,2845,3200,3060,
,21/03/2019,2,Other,2735,3000,2845,
,22/03/2019,2,Other,2960,3200,3050,
,23/03/2019,2,Other,2770,3000,2840,
,24/03/2019,2,Other,3060,3400,3270,
,26/03/2019,2,Other,2845,3200,3055,
,27/03/2019,2,Other,3275,3500,3385,
,28/03/2019,1,Other,3055,3300,3165,
,29/03/2019,2,Other,3145,3500,3355,
,30/03/2019,2,Other,2950,3200,3060,
,31/03/2019,2,Other,3260,3500,3350,
Kamthi,02/03/2019,1,Other,1500,2500,2100,
,03/03/2019,1,Other,2000,2500,2400,
,04/03/2019,1,Other,2000,2500,2400,
,05/03/2019,1,Other,2000,2500,2400,
,06/03/2019,1,Other,2500,3000,2800,
,10/03/2019,1,Other,2000,2500,2400,
,11/03/2019,1,Other,2000,2500,2400,
,12/03/2019,1,Other,3000,3500,3400,
,13/03/2019,1,Other,3500,4000,3800,
,14/03/2019,1,Other,2000,4000,3500,
,16/03/2019,1,Other,3000,3500,3400,
,17/03/2019,1,Other,3000,3500,3400,
,18/03/2019,1,Other,3500,4000,3800,
,19/03/2019,1,Other,3000,3500,3400,
,23/03/2019,1,Other,1500,3500,2600,
,24/03/2019,1,Other,2000,4000,3500,
,25/03/2019,1,Other,2000,4000,3800,
,28/03/2019,1,Other,1500,3500,2600,
,31/03/2019,1,Other,3000,3500,3400,
Karad,02/03/2019,3,Other,3500,4000,4000,
,04/03/2019,2,Other,3500,4500,4500,
,05/03/2019,2,Other,4000,5000,5000,
,06/03/2019,2,Other,4500,5000,5000,
,07/03/2019,3,Other,4000,5000,5000,
,10/03/2019,2,Other,3700,4000,4000,
,11/03/2019,1,Other,4000,4500,4500,
,12/03/2019,2,Other,4000,4500,4500,
,13/03/2019,2,Other,4000,4500,4500,
,14/03/2019,3,Other,3500,4000,4000,
,16/03/2019,2,Other,4000,4500,4500,
,18/03/2019,2,Other,4000,5000,5000,
,19/03/2019,2,Other,3000,4000,4000,
,20/03/2019,2,Other,4000,4500,4500,
,21/03/2019,2,Other,3000,3500,3500,
,23/03/2019,2,Other,5000,6000,6000,
,25/03/2019,2,Other,5000,5500,5500,
,26/03/2019,2,Other,5000,5600,5600,
,27/03/2019,2,Other,4500,5000,5000,
,28/03/2019,3,Other,3000,3500,3500,
,30/03/2019,2,Other,3500,5000,5000,
,31/03/2019,2,Other,3500,5000,5000,
Khed(Chakan),06/03/2019,20,Other,4500,6500,5500,
,07/03/2019,20,Other,4500,6500,5500,
,08/03/2019,17,Other,4000,6000,5000,
,09/03/2019,23,Other,3500,5500,4500,
,10/03/2019,22,Other,3500,5500,4800,
,12/03/2019,19,Other,4000,6000,5000,
,13/03/2019,23,Other,4000,6000,5000,
,14/03/2019,22,Other,3500,5500,4500,
,16/03/2019,25,Other,3500,4500,4000,
,19/03/2019,21,Other,5000,7000,6000,
,20/03/2019,16,Other,5000,6000,5500,
,21/03/2019,9,Other,5500,6500,6000,
,22/03/2019,16,Other,5000,6000,5500,
,24/03/2019,20,Other,6500,7500,7000,
,26/03/2019,26,Other,4000,6000,5000,
,27/03/2019,21,Other,3000,5000,4000,
Kolhapur,02/03/2019,28,Other,2700,7000,4850,
,03/03/2019,18,Other,3600,5000,4300,
,04/03/2019,29,Other,2700,6500,4600,
,05/03/2019,17,Other,2000,6000,4000,
,06/03/2019,18,Other,2700,6500,4600,
,07/03/2019,17,Other,3600,7000,5300,
,09/03/2019,24,Other,2700,7000,4850,
,10/03/2019,17,Other,2700,6000,4350,
,11/03/2019,31,Other,2000,6000,4000,
,12/03/2019,7,Other,3000,6000,4500,
,13/03/2019,19,Other,3000,6500,4750,
,14/03/2019,18,Other,3500,6500,5000,
,16/03/2019,18,Other,3500,6000,4750,
,17/03/2019,18,Other,2000,6500,4250,
,18/03/2019,33,Other,2700,6200,4450,
,19/03/2019,21,Other,2200,5000,3600,
,20/03/2019,25,Other,1000,6000,3500,
,21/03/2019,30,Other,3000,6000,4500,
,23/03/2019,21,Other,2700,7000,4850,
,24/03/2019,9,Other,3000,7000,5000,
,25/03/2019,19,Other,4000,7000,5500,
,26/03/2019,21,Other,2500,7000,4750,
,27/03/2019,26,Other,2000,6200,4100,
,28/03/2019,38,Other,1300,4000,2650,
,30/03/2019,36,Other,1300,5000,3150,
,31/03/2019,10,Other,2000,6000,4000,
Maanachar,07/03/2019,1,Other,700,6000,3360,
,08/03/2019,1,Other,2250,5500,3895,
,27/03/2019,1,Other,3500,7000,5250,
Mangal Wedha,01/03/2019,1,Other,2000,6600,4700,
,02/03/2019,1,Other,5200,7700,5500,
,03/03/2019,1,Other,3200,6800,5000,
,04/03/2019,1,Other,3500,6600,5000,
,06/03/2019,1,Other,2800,5800,4200,
,07/03/2019,1,Other,2500,6000,4700,
,09/03/2019,1,Other,2500,6300,4000,
,10/03/2019,1,Other,2000,6300,5000,
,11/03/2019,1,Other,5000,7000,6300,
,13/03/2019,1,Other,3200,6100,5000,
,14/03/2019,1,Other,2500,6700,5000,
,16/03/2019,1,Other,5500,9600,7000,
,17/03/2019,1,Other,4500,7000,5000,
,18/03/2019,1,Other,3500,7100,5400,
,21/03/2019,1,Other,1400,6500,4500,
,24/03/2019,1,Other,4500,6500,5500,
,25/03/2019,1,Other,2500,6600,5000,
,29/03/2019,1,Other,3000,6000,4500,
,30/03/2019,1,Other,3400,6600,5500,
Mumbai,01/03/2019,146, ,NR,NR,NR,
,02/03/2019,147, ,NR,NR,NR,
,04/03/2019,22, ,NR,NR,NR,
,05/03/2019,134, ,NR,NR,NR,
,06/03/2019,135, ,NR,NR,NR,
,07/03/2019,150, ,NR,NR,NR,
,08/03/2019,96, ,NR,NR,NR,
,09/03/2019,195, ,NR,NR,NR,
,11/03/2019,63, ,NR,NR,NR,
,12/03/2019,164, ,NR,NR,NR,
,13/03/2019,84, ,NR,NR,NR,
,14/03/2019,118, ,NR,NR,NR,
,15/03/2019,106, ,NR,NR,NR,
,16/03/2019,142, ,NR,NR,NR,
,18/03/2019,32, ,NR,NR,NR,
,19/03/2019,117, ,NR,NR,NR,
,20/03/2019,90, ,NR,NR,NR,
,22/03/2019,54, ,NR,NR,NR,
,23/03/2019,135, ,NR,NR,NR,
,25/03/2019,131, ,NR,NR,NR,
,26/03/2019,142, ,NR,NR,NR,
,27/03/2019,132, ,NR,NR,NR,
,28/03/2019,116, ,NR,NR,NR,
,29/03/2019,112, ,NR,NR,NR,
,30/03/2019,104, ,NR,NR,NR,
Nagpur,03/03/2019,21,Other,3000,3500,3375,
,11/03/2019,22,Other,2500,3000,2875,
,12/03/2019,19,Other,2400,2800,2700,
,14/03/2019,15,Other,2400,2800,2700,
,16/03/2019,14,Other,2500,3000,2875,
,18/03/2019,14,Other,2300,2700,2600,
,19/03/2019,13,Other,2800,3200,3100,
,23/03/2019,24,Other,2500,3000,2875,
,25/03/2019,24,Other,2700,3000,2900,
,26/03/2019,19,Other,2800,3200,3100,
,27/03/2019,15,Other,2400,2800,2700,
,28/03/2019,16,Other,2300,2700,2600,
,30/03/2019,17,Other,2000,2500,2375,
Nasik,01/03/2019,18,Other,3400,4200,4000,
,02/03/2019,17,Other,3500,4500,4000,
,11/03/2019,22,Other,3000,4500,4200,
,13/03/2019,19,Other,4000,5000,4500,
,14/03/2019,24,Other,3500,4000,3800,
,25/03/2019,13,Other,3000,4000,3500,
,29/03/2019,19,Other,3500,5000,4300,
,30/03/2019,23,Other,3000,4000,3800,
,31/03/2019,21,Other,3500,4100,3800,
Osmanabad,01/03/2019,1,Other,3100,6000,5300,
,02/03/2019,1,Other,4000,6500,5300,
,03/03/2019,5,Other,4000,7000,5500,
,05/03/2019,4,Other,2000,5100,3600,
,06/03/2019,1,Other,2100,5000,3600,
,08/03/2019,3,Other,3000,5000,4000,
,13/03/2019,2,Other,3000,5000,4000,
,14/03/2019,1,Other,3000,5500,4300,
,15/03/2019,3,Other,1500,6000,3800,
,17/03/2019,5,Other,2500,5000,3800,
,19/03/2019,2,Other,2500,5600,4000,
,20/03/2019,2,Other,3200,5800,4500,
,21/03/2019,2,Other,3500,5100,4300,
,22/03/2019,1,Other,4000,6500,5100,
Palthan,01/03/2019,1,Other,4000,6000,5000,
,02/03/2019,2,Other,4000,5800,5000,
,03/03/2019,5,Other,5000,7500,7000,
,05/03/2019,2,Other,4000,6000,4500,
,06/03/2019,1,Other,4000,6000,5000,
,07/03/2019,1,Other,4500,6500,5000,
,08/03/2019,1,Other,4000,6000,5000,
,09/03/2019,1,Other,4000,5500,5000,
,10/03/2019,3,Other,4000,6000,5000,
,12/03/2019,2,Other,4000,6000,5000,
,13/03/2019,1,Other,4000,6000,5000,
,14/03/2019,1,Other,4000,6500,5000,
,15/03/2019,1,Other,4000,6000,5200,
,16/03/2019,1,Other,4000,6000,5000,
,17/03/2019,3,Other,4000,5500,5000,
,19/03/2019,3,Other,4000,5500,5000,
,20/03/2019,1,Other,4000,6300,5500,
,21/03/2019,1,Other,3000,6000,5000,
,22/03/2019,1,Other,4000,6000,5000,
,23/03/2019,1,Other,4000,6000,5000,
,24/03/2019,3,Other,4000,6500,5500,
,27/03/2019,2,Other,4000,6000,5000,
,28/03/2019,2,Other,3500,6000,5000,
,29/03/2019,1,Other,4000,5500,5000,
,30/03/2019,2,Other,3000,5700,5000,
,31/03/2019,2,Other,3500,6500,5000,
Palus,19/03/2019,1,Other,4500,5000,4700,
Pandharpur,01/03/2019,1,Other,2800,6500,5000,
,02/03/2019,1,Other,1300,7000,4000,
,05/03/2019,1,Other,2500,6000,5250,
,06/03/2019,1,Other,3000,6500,5500,
,07/03/2019,1,Other,3000,6500,5500,
,08/03/2019,2,Other,2500,5200,4100,
,09/03/2019,1,Other,2500,6000,5000,
,11/03/2019,1,Other,2850,6000,5000,
,12/03/2019,3,Other,2000,6000,4000,
,13/03/2019,1,Other,3000,6000,5500,
,14/03/2019,1,Other,2800,6200,4000,
,15/03/2019,1,Other,3000,6250,5500,
,16/03/2019,1,Other,3000,6000,5510,
,18/03/2019,1,Other,3000,5500,5000,
,19/03/2019,1,Other,2500,4700,3500,
,20/03/2019,1,Other,2000,4200,3500,
,22/03/2019,1,Other,2500,5500,4000,
,23/03/2019,1,Other,2000,5500,3500,
,25/03/2019,1,Other,3000,5000,4500,
,26/03/2019,1,Other,3000,5500,5000,
,27/03/2019,1,Other,2500,5000,4500,
,28/03/2019,1,Other,3000,4600,4000,
,29/03/2019,1,Other,2500,5000,4000,
,30/03/2019,1,Other,2900,6500,5000,
Patan,01/03/2019,1,Other,4500,5500,5000,
,04/03/2019,1,Other,3500,5500,4500,
,06/03/2019,1,Other,3000,5000,4000,
,08/03/2019,1,Other,4000,6000,5000,
,11/03/2019,1,Other,4000,5000,4500,
,12/03/2019,1,Other,4000,5000,4500,
,13/03/2019,1,Other,4000,5000,4500,
,15/03/2019,1,Other,4000,5000,4500,
,18/03/2019,1,Other,5000,7000,6000,
,19/03/2019,2,Other,4500,5500,5000,
,20/03/2019,1,Other,2500,4500,3500,
,23/03/2019,1,Other,4500,5500,5000,
,25/03/2019,2,Other,5000,6000,5500,
,26/03/2019,1,Other,4000,6000,5000,
,27/03/2019,1,Other,4500,5500,5000,
,30/03/2019,1,Other,4000,6000,5000,
Pune,01/03/2019,5,Other,2000,4500,3000,
,03/03/2019,96,Other,2600,6000,3500,
,04/03/2019,109,Other,3000,6500,3500,
,05/03/2019,56,Other,2500,5000,3500,
,06/03/2019,45,Other,2500,5500,3500,
,07/03/2019,69,Other,2200,6000,3500,
,08/03/2019,74,Other,2200,6000,4500,
,10/03/2019,98,Other,1600,6000,3500,
,11/03/2019,65,Other,3000,6000,4000,
,12/03/2019,47,Other,2500,5500,3500,
,13/03/2019,61,Other,2200,5000,3000,
,14/03/2019,84,Other,2500,5500,3200,
,15/03/2019,54,Other,2200,5000,3500,
,17/03/2019,70,Other,2000,5500,3000,
,18/03/2019,90,Other,2000,5500,3000,
,19/03/2019,95,Other,2500,6000,3000,
,20/03/2019,39,Other,2500,5500,3000,
,22/03/2019,64,Other,2500,6000,3000,
,24/03/2019,87,Other,3500,6000,4000,
,25/03/2019,79,Other,2000,7000,2500,
,26/03/2019,59,Other,3000,6000,4000,
,27/03/2019,80,Other,2000,6000,3000,
,28/03/2019,90,Other,2500,5000,3000,
,29/03/2019,96,Other,2500,6000,3000,
,31/03/2019,72,Other,2500,6000,3000,
Pune(Khadiki),06/03/2019,1,Other,1800,2100,1950,
,17/03/2019,1,Other,3000,3000,3000,
Rahata,03/03/2019,1,Other,5000,6000,5500,
,05/03/2019,2,Other,5000,6000,5500,
,07/03/2019,2,Other,3500,4000,3700,
,10/03/2019,2,Other,4000,5000,4500,
,12/03/2019,2,Other,4000,5000,4500,
,14/03/2019,2,Other,4500,5000,4700,
,17/03/2019,2,Other,3500,5000,4000,
,19/03/2019,1,Other,4000,5000,4500,
,20/03/2019,2,Other,4000,5500,5000,
,21/03/2019,2,Other,3500,4000,3700,
,24/03/2019,2,Other,4000,5000,4500,
,28/03/2019,1,Other,4000,5000,4500,
Rahuri,02/03/2019,2,Other,3500,5000,4258,
,03/03/2019,1,Other,5000,6000,5650,
,04/03/2019,1,Other,3500,5500,4695,
,05/03/2019,1,Other,3500,5500,4900,
,06/03/2019,1,Other,3500,5200,4595,
,07/03/2019,2,Other,2200,5000,3950,
,09/03/2019,1,Other,2100,5500,4100,
,10/03/2019,1,Other,3000,5500,4250,
,11/03/2019,1,Other,2900,5300,4295,
,12/03/2019,1,Other,3500,5500,4685,
,13/03/2019,1,Other,3000,5500,4950,
,14/03/2019,1,Other,3500,5500,4600,
,16/03/2019,2,Other,2000,5200,4105,
,23/03/2019,1,Other,4400,6000,5395,
,24/03/2019,1,Other,2600,6000,4900,
,25/03/2019,1,Other,3500,6500,5685,
,27/03/2019,1,Other,3100,7000,5950,
,28/03/2019,2,Other,2500,6000,5000,
Ramtek,02/03/2019,1,Other,2200,2400,2300,
,03/03/2019,1,Other,2000,2200,2100,
,07/03/2019,1,Other,2000,2200,2100,
,10/03/2019,1,Other,2000,2200,2100,
,14/03/2019,1,Other,1800,2000,1900,
,17/03/2019,1,Other,1800,2000,1900,
,19/03/2019,1,Other,2000,2200,2100,
,20/03/2019,1,Other,1800,2000,1900,
,24/03/2019,1,Other,2000,2200,2100,
,27/03/2019,1,Other,2200,2400,2300,
,28/03/2019,1,Other,2200,2400,2300,
,31/03/2019,1,Other,2200,2400,2300,
Ratnagiri (Nachane),04/03/2019,2,Other,5000,6000,5600,
,05/03/2019,5,Other,6000,6500,6300,
,06/03/2019,5,Other,5000,6000,5500,
,07/03/2019,2,Other,5000,6000,5400,
,08/03/2019,1,Other,5000,7000,6000,
,11/03/2019,6,Other,4500,5500,5000,
,12/03/2019,2,Other,4000,6000,5000,
,13/03/2019,5,Other,5000,6000,5600,
,18/03/2019,4,Other,5000,6000,5600,
,19/03/2019,2,Other,5000,6000,5500,
,20/03/2019,4,Other,4000,6500,5300,
,22/03/2019,1,Other,5500,7000,6300,
,25/03/2019,4,Other,5000,6000,5500,
,26/03/2019,2,Other,4000,5000,4600,
,28/03/2019,1,Other,4000,7000,5700,
Satara,02/03/2019,2,Other,3500,4500,4000,
,04/03/2019,1,Other,3500,4500,4000,
,06/03/2019,2,Other,3500,4000,3750,
,07/03/2019,3,Other,3000,4000,3500,
,09/03/2019,2,Other,3000,4000,3500,
,10/03/2019,3,Other,3000,4500,3700,
,11/03/2019,1,Other,3000,4500,3750,
,12/03/2019,2,Other,3000,4500,3750,
,13/03/2019,3,Other,3000,4500,3750,
,14/03/2019,3,Other,3500,4500,4000,
,16/03/2019,3,Other,3000,4000,3500,
,17/03/2019,4,Other,3000,4000,3500,
,18/03/2019,1,Other,3000,4000,3500,
,19/03/2019,1,Other,4000,5000,4500,
,21/03/2019,1,Other,4000,5000,4500,
,23/03/2019,2,Other,4000,5000,4500,
,24/03/2019,2,Other,4500,5200,4850,
,25/03/2019,1,Other,4500,5200,4850,
,26/03/2019,2,Other,4000,5000,4500,
,27/03/2019,2,Other,4000,5000,4500,
,28/03/2019,2,Other,3000,4000,3500,
,31/03/2019,2,Other,2000,4000,3000,
Shahapur,15/03/2019,1,Other,2500,3000,2800,
,21/03/2019,1,Other,2500,3000,2800,
,22/03/2019,1,Other,3500,4000,3800,
,23/03/2019,1,Other,3000,3800,3500,
,24/03/2019,1,Other,3000,3800,3500,
,25/03/2019,1,Other,3000,3800,3500,
,26/03/2019,1,Other,3000,3500,3300,
,28/03/2019,1,Other,4000,4500,4300,
,29/03/2019,1,Other,4500,5000,4800,
,30/03/2019,1,Other,4000,4500,4300,
,31/03/2019,1,Other,3500,4500,4000,
Shrirampur,01/03/2019,3,Other,2500,3500,3000,
,02/03/2019,3,Other,2500,3500,3000,
,03/03/2019,2,Other,2500,3500,3000,
,04/03/2019,2,Other,2500,3500,3000,
,06/03/2019,3,Other,2500,3500,3000,
,07/03/2019,2,Other,2500,3500,3000,
,08/03/2019,3,Other,2500,3500,3000,
,09/03/2019,2,Other,2500,3500,3000,
,10/03/2019,3,Other,2500,3500,3000,
,11/03/2019,2,Other,2500,3500,3000,
,13/03/2019,2,Other,2500,3500,3000,
,14/03/2019,2,Other,2500,3500,3000,
,15/03/2019,3,Other,2500,3500,3000,
,16/03/2019,2,Other,2500,3500,3000,
,17/03/2019,3,Other,2500,3500,3000,
,18/03/2019,2,Other,2500,3500,3000,
,20/03/2019,2,Other,2500,3500,3000,
,21/03/2019,2,Other,2500,3500,3000,
,22/03/2019,3,Other,3500,4500,4000,
,23/03/2019,1,Other,2500,3500,3000,
,24/03/2019,3,Other,2500,3500,3000,
,25/03/2019,2,Other,2500,3500,3000,
,27/03/2019,2,Other,2500,3500,3000,
,28/03/2019,2,Other,2500,3500,3000,
,31/03/2019,3,Other,2500,3500,3000,
Solapur,01/03/2019,3,Other,100,500,370,
,02/03/2019,22,Other,2500,4500,3500,
,05/03/2019,8,Other,2800,4200,3500,
,07/03/2019,6,Other,2200,4200,3200,
,08/03/2019,6,Other,2000,4000,3000,
,11/03/2019,7,Other,200,400,300,
,12/03/2019,7,Other,1800,4000,3000,
,13/03/2019,1,Other,2600,3000,2800,
,14/03/2019,6,Other,2500,4000,3000,
,15/03/2019,6,Other,2200,4000,3000,
,16/03/2019,4,Other,2500,3500,2900,
,18/03/2019,10,Other,2800,3600,3200,
,19/03/2019,5,Other,2000,3500,3000,
,20/03/2019,9,Other,3000,4000,3500,
,22/03/2019,5,Other,200,4000,2800,
,23/03/2019,13,Other,3500,5000,4000,
,26/03/2019,17,Other,3000,4200,3600,
,27/03/2019,6,Other,2800,3500,3000,
,28/03/2019,6,Other,3200,4000,3500,
,29/03/2019,10,Other,1800,4000,3000,
,30/03/2019,14,Other,1800,4500,3000,
Vadgaonpeth,01/03/2019,2,Other,1000,6000,5400,
,02/03/2019,3,Other,4000,5000,4600,
,04/03/2019,2,Other,1000,5000,3500,
,08/03/2019,2,Other,4000,6000,5500,
,11/03/2019,1,Other,2300,4500,3500,
,13/03/2019,1,Other,3500,5000,4500,
,14/03/2019,1,Other,2000,5000,3500,
,15/03/2019,3,Other,1000,6000,3500,
,18/03/2019,2,Other,4000,6000,5600,
,19/03/2019,1,Other,3500,4500,4200,
,22/03/2019,2,Other,3000,5000,4500,
,26/03/2019,1,Other,4000,6000,5500,
,27/03/2019,1,Other,3000,5000,4500,
Vai,02/03/2019,1,Other,4000,5000,4750,
,03/03/2019,1,Other,4000,6000,5600,
,04/03/2019,1,Other,4000,6000,5500,
,06/03/2019,1,Other,5000,7000,6500,
,07/03/2019,1,Other,4000,6000,5600,
,09/03/2019,1,Other,5000,5500,5350,
,10/03/2019,1,Other,4000,5500,5350,
,11/03/2019,1,Other,4500,5500,5000,
,12/03/2019,1,Other,4500,6000,5700,
,13/03/2019,1,Other,1000,1800,1550,
,14/03/2019,1,Other,4500,6000,4800,
,15/03/2019,1,Other,5000,6500,6200,
,16/03/2019,1,Other,5000,6000,5850,
,17/03/2019,1,Other,5000,7000,6400,
,18/03/2019,1,Other,5000,6000,5800,
,19/03/2019,1,Other,5000,6500,5500,
,20/03/2019,1,Other,5009,6500,6400,
,22/03/2019,1,Other,5000,6000,5600,
,23/03/2019,1,Other,5000,7000,6500,
,24/03/2019,1,Other,6000,7000,6400,
,26/03/2019,1,Other,5000,7500,7200,
,27/03/2019,1,Other,5000,7000,6500,
,28/03/2019,1,Other,5000,6000,5500,
,29/03/2019,1,Other,4500,5500,5300,
,31/03/2019,1,Other,4000,6000,5400,
Varud(Rajura Bazar),01/03/2019,2,Other,1400,1800,1625,
,02/03/2019,2,Other,1000,1800,1624,
,03/03/2019,3,Other,1600,2400,1945,
,04/03/2019,1,Other,1000,1900,1700,
,06/03/2019,1,Other,1500,2000,1800,
,07/03/2019,2,Other,1600,1900,1747,
,08/03/2019,1,Other,1200,1800,1556,
,09/03/2019,1,Other,1200,1800,1650,
,10/03/2019,1,Other,1200,1700,1520,
,12/03/2019,2,Other,1000,2000,1500,
,13/03/2019,1,Other,1000,2000,1500,
Vita,01/03/2019,3,Other,3500,4000,3700,
,02/03/2019,2,Other,4000,4500,4350,
,03/03/2019,1,Other,5000,5500,5350,
,04/03/2019,2,Other,4000,4500,4350,
,05/03/2019,1,Other,5000,5500,5350,
,07/03/2019,1,Other,4500,5000,4750,
,08/03/2019,2,Other,4500,5000,4750,
,09/03/2019,2,Other,4500,5000,4750,
,10/03/2019,2,Other,4000,4500,4350,
,11/03/2019,2,Other,4000,4500,4350,
,12/03/2019,2,Other,4000,4500,4350,
,14/03/2019,2,Other,4000,4500,4350,
