Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,05/01/2020,7,Other,2000,2500,2250,
,19/01/2020,3,Other,2000,2500,2250,
,22/01/2020,45,Other,6790,20370,13580,
,25/01/2020,9,Other,1800,2500,2250,
,26/01/2020,9,Other,2000,2500,2250,
Amarawati,10/01/2020,16,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),01/01/2020,9,Other,2600,2800,2700,
,03/01/2020,12,Other,2500,3000,2750,
,04/01/2020,13,Other,2000,2500,2250,
,05/01/2020,8,Other,1800,2000,1900,
,06/01/2020,12,Other,2000,2500,2250,
,07/01/2020,17,Other,2000,2200,2100,
,08/01/2020,15,Other,1800,2000,1900,
,10/01/2020,16,Other,1800,2000,1900,
,12/01/2020,18,Other,1500,2000,1750,
,13/01/2020,19,Other,1400,1800,1600,
,14/01/2020,14,Other,6000,14000,10000,
,15/01/2020,15,Other,1400,2000,1700,
,17/01/2020,15,Other,1400,2000,1800,
,18/01/2020,14,Other,1400,2000,1700,
,20/01/2020,15,Other,1000,2000,1500,
,21/01/2020,12,Other,1000,2000,1500,
,22/01/2020,11,Other,2200,2400,2300,
,24/01/2020,8,Other,1600,2000,1800,
,25/01/2020,8,Other,1600,2000,1800,
,27/01/2020,9,Other,2200,2600,2400,
,28/01/2020,7,Other,2400,2800,2600,
,29/01/2020,8,Other,2400,2800,2600,
,31/01/2020,8,Other,2200,2600,2400,
Aurangabad,01/01/2020,3,Other,1000,1600,1300,
,02/01/2020,6,Other,1200,1600,1400,
,04/01/2020,6,Other,1500,2000,1750,
,05/01/2020,7,Other,1200,1600,1400,
,07/01/2020,10,Other,1200,1600,1400,
,08/01/2020,10,Other,1000,1500,1250,
,09/01/2020,8,Other,1200,1500,1350,
,11/01/2020,6,Other,1000,1600,1300,
,12/01/2020,7,Other,1000,2200,1600,
,13/01/2020,10,Other,1200,2000,1600,
,14/01/2020,9,Other,1000,1500,1250,
,15/01/2020,3,Other,1200,1700,1450,
,16/01/2020,4,Other,2000,2500,2250,
,18/01/2020,9,Other,1600,2200,1900,
,19/01/2020,12,Other,1500,1800,1650,
,20/01/2020,11,Other,1200,2200,1700,
,21/01/2020,10,Other,2000,2600,2300,
,22/01/2020,9,Other,1800,2000,1900,
,23/01/2020,9,Other,1500,2500,2000,
,25/01/2020,11,Other,1000,1800,1400,
,28/01/2020,7,Other,1300,2200,1750,
,29/01/2020,2,Other,1500,2000,1750,
,30/01/2020,9,Other,1000,1600,1300,
Bhiwapur,07/01/2020,15,Other,2855,2865,2855,
,11/01/2020,12,Other,2925,2930,2925,
,14/01/2020,31,Other,2736,2741,2737,
,28/01/2020,21,Other,2041,2051,2041,
Chandrapur(Ganjwad),01/01/2020,7,Other,800,1500,1000,
,03/01/2020,3,Other,800,1500,1000,
,04/01/2020,2,Other,1000,1500,1200,
,06/01/2020,9,Other,1000,2000,1500,
,07/01/2020,3,Other,1000,2000,1500,
,08/01/2020,4,Other,1000,2000,1500,
,09/01/2020,4,Other,1000,2000,1500,
,10/01/2020,2,Other,1000,2000,1500,
,12/01/2020,1,Other,1000,2000,1500,
,13/01/2020,4,Other,1000,2000,1500,
,15/01/2020,3,Other,1000,2000,1500,
,17/01/2020,4,Other,800,1500,1000,
,18/01/2020,4,Other,1000,2000,1500,
,24/01/2020,2,Other,1000,2000,1500,
,29/01/2020,2,Other,1000,2000,1500,
,30/01/2020,8,Other,1000,2000,1500,
,31/01/2020,4,Other,1000,2000,1500,
Dhule,18/01/2020,1,Other,2300,2800,2500,
,20/01/2020,2,Other,2200,3300,3300,
,31/01/2020,1,Other,1011,3025,2813,
Islampur,10/01/2020,1,Other,150,330,300,
,21/01/2020,1,Other,200,280,250,
,31/01/2020,1,Other,200,330,300,
Jalgaon,01/01/2020,3,Other,1000,2200,1600,
,02/01/2020,4,Other,1100,2300,1700,
,03/01/2020,3,Other,1000,1800,1200,
,04/01/2020,3,Other,1000,1900,1500,
,06/01/2020,3,Other,900,1800,1200,
,07/01/2020,4,Other,1000,2000,1500,
,08/01/2020,3,Other,900,2000,1400,
,09/01/2020,4,Other,1500,2000,1700,
,10/01/2020,4,Other,900,1800,1300,
,11/01/2020,3,Other,900,1800,1300,
,13/01/2020,3,Other,1000,2000,1500,
,14/01/2020,2,Other,900,2000,1500,
,16/01/2020,4,Other,1000,2000,1500,
,17/01/2020,3,Other,800,2100,1100,
,18/01/2020,3,Other,1000,2000,1500,
,21/01/2020,4,Other,1000,2000,1500,
,22/01/2020,4,Other,1000,2000,1500,
,23/01/2020,4,Other,1200,2200,1700,
,24/01/2020,3,Other,1000,2200,1500,
,25/01/2020,4,Other,1200,2200,1700,
,27/01/2020,3,Other,1000,2000,1500,
,28/01/2020,3,Other,1500,2000,1800,
,29/01/2020,2,Other,1000,2000,1500,
,30/01/2020,3,Other,1000,2000,1500,
,31/01/2020,3,Other,1000,2000,1500,
Junnar(Otur),01/01/2020,7,Other,2000,4000,3500,
,04/01/2020,7,Other,1500,3750,3200,
,05/01/2020,8,Other,1000,3000,2500,
,06/01/2020,6,Other,1500,3000,2500,
,07/01/2020,6,Other,1500,3000,2500,
