Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alur,01/09/2019,0.01, ,NR,NR,NR,
,02/09/2019,0.01, ,NR,NR,NR,
,03/09/2019,0.01, ,NR,NR,NR,
,04/09/2019,0.01, ,NR,NR,NR,
,05/09/2019,0.01,Local,1750,1810,1780,
,06/09/2019,0.01,Local,1750,1810,1780,
,07/09/2019,0.01,Local,1750,1810,1780,
,08/09/2019,0.01,Local,1750,1790,1770,
,09/09/2019,0.01,Local,1750,1790,1770,
,10/09/2019,0.01,Local,1760,1820,1790,
,11/09/2019,0.01,Local,1760,1820,1790,
,12/09/2019,0.01,Local,1750,1810,1780,
,13/09/2019,0.01,Local,1750,1810,1780,
,14/09/2019,0.01,Local,1750,1810,1780,
,15/09/2019,0.01,Local,1750,1810,1780,
,16/09/2019,0.01,Local,1750,1810,1780,
,17/09/2019,0.01,Local,1780,1820,1800,
,18/09/2019,0.01,Local,1750,1850,1800,
,19/09/2019,0.01,Local,1750,1830,1790,
,20/09/2019,0.01,Local,1750,1790,1770,
,21/09/2019,0.01,Local,1760,1820,1790,
,22/09/2019,0.01,Local,1750,1810,1780,
,23/09/2019,0.01,Local,1750,1810,1780,
,24/09/2019,0.01,Local,1760,1820,1790,
,25/09/2019,0.01,Local,1780,1820,1800,
,26/09/2019,0.01,Local,1750,1790,1770,
,27/09/2019,0.01,Local,1760,1820,1790,
,28/09/2019,0.01,Local,1760,1820,1790,
,29/09/2019,0.01,Local,1750,1790,1770,
,30/09/2019,0.01,Local,1750,1790,1770,
Atmakur,01/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,02/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,03/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,04/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,05/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,06/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,07/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,08/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,09/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,10/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,11/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,12/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,13/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,14/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,15/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,16/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,17/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,18/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,19/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,20/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,21/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,22/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,23/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,24/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,25/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,26/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,27/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,28/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,29/09/2019,0.01,Hybrid/Local,1700,1700,1700,
,30/09/2019,0.01,Hybrid/Local,1700,1700,1700,
Chintalapudi,02/09/2019,1,Deshi Red,1600,1700,1650,
,03/09/2019,1,Deshi Red,1600,1700,1650,
,04/09/2019,1,Deshi Red,1600,1700,1650,
,05/09/2019,1,Deshi Red,1600,1700,1650,
,06/09/2019,1,Deshi Red,1600,1700,1650,
,07/09/2019,1,Deshi Red,1600,1700,1650,
,08/09/2019,1,Deshi Red,1600,1700,1650,
,09/09/2019,1,Deshi Red,1600,1700,1650,
,10/09/2019,1,Deshi Red,1600,1700,1650,
,11/09/2019,1,Deshi Red,1600,1700,1650,
,12/09/2019,1,Deshi Red,1600,1700,1650,
,13/09/2019,1,Deshi Red,1600,1700,1650,
,14/09/2019,1,Deshi Red,1600,1700,1650,
,15/09/2019,1,Deshi Red,1600,1700,1650,
,16/09/2019,1,Deshi Red,1600,1700,1650,
,17/09/2019,1,Deshi Red,1600,1700,1650,
,18/09/2019,1,Deshi Red,1600,1700,1650,
,19/09/2019,1,Deshi Red,1600,1700,1650,
,20/09/2019,1,Deshi Red,1600,1700,1650,
,21/09/2019,1,Deshi Red,1600,1700,1650,
,22/09/2019,1,Deshi Red,1600,1700,1650,
,23/09/2019,1,Deshi Red,1600,1700,1650,
,24/09/2019,1,Deshi Red,1600,1700,1650,
,25/09/2019,1,Deshi Red,1600,1700,1650,
,26/09/2019,1,Deshi Red,1600,1700,1650,
,27/09/2019,1,Deshi Red,1600,1700,1650,
,28/09/2019,1,Deshi Red,1600,1700,1650,
,29/09/2019,1,Deshi Red,1600,1700,1650,
,30/09/2019,1,Deshi Red,1600,1700,1650,
Kurnool,23/09/2019,0.2,Local,1197,1700,1197,
,24/09/2019,0.9,Local,1169,1700,1169,
,30/09/2019,3,Local,1325,1700,1325,
