Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhimadole,10/10/2017,17.4,Local,1430,1500,1450,
Bobbili,03/10/2017,40.8,Local,1365,1400,1380,
,05/10/2017,50.4,Local,1425,1460,1440,
,06/10/2017,47.1,Local,1425,1450,1440,
,07/10/2017,34,Local,1425,1465,1445,
,08/10/2017,39.3,Local,1425,1465,1445,
,09/10/2017,75,Local,1375,1455,1415,
,10/10/2017,8.3,Local,1425,1470,1450,
,11/10/2017,16,Local,1375,1395,1385,
,12/10/2017,73,Local,1425,1500,1450,
,13/10/2017,12.2,Local,1425,1460,1440,
,14/10/2017,12.5,Local,1400,1450,1425,
,18/10/2017,18,Local,1365,1385,1375,
,19/10/2017,16.2,Local,1365,1385,1375,
,22/10/2017,32,Local,1425,1460,1440,
,26/10/2017,12,Local,1425,1450,1440,
,27/10/2017,32.4,Local,1365,1390,1380,
,28/10/2017,38.1,Local,1430,1470,1450,
,30/10/2017,16,Kesari,1434,1460,1450,
,31/10/2017,8.6,Local,1425,1460,1440,
Chintalapudi,01/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,02/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,03/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,04/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,05/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,06/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,07/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,08/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,09/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,10/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,11/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,12/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,13/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,14/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,15/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,16/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,17/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,18/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,19/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,20/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,21/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,22/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,23/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,24/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,25/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,26/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,27/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,28/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,29/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,30/10/2017,0.1,Hybrid/Local,1310,1365,1325,
,31/10/2017,0.1,Hybrid/Local,1310,1365,1325,
Gajapathinagaram,08/10/2017,16,Local,1425,1450,1425,
,11/10/2017,13.8,Local,1325,1340,1325,
,13/10/2017,1.1,Local,1425,1440,1425,
,16/10/2017,23,Local,1425,1440,1425,
,18/10/2017,3.3,Local,1425,1440,1430,
,19/10/2017,35.3,Local,1425,1440,1430,
,21/10/2017,1,Local,1425,1440,1425,
,24/10/2017,17,Local,1425,1440,1425,
,28/10/2017,44.5,Local,1425,1440,1425,
,29/10/2017,12.5,Local,1425,1440,1425,
,30/10/2017,30.2,Local,1425,1440,1425,
Ichapuram,07/10/2017,32,Medium,1500,1650,1550,
,09/10/2017,16,Medium,1550,1650,1600,
,10/10/2017,32,Medium,1550,1650,1600,
,11/10/2017,16,Medium,1550,1650,1600,
,12/10/2017,16,Medium,1550,1650,1600,
,13/10/2017,32,Medium,1550,1650,1600,
,16/10/2017,32,Medium,1500,1650,1550,
,20/10/2017,16,Medium,1500,1650,1550,
Kothavalasa,01/10/2017,0.1,Local,1365,1375,1375,
,02/10/2017,0.1,Local,1365,1375,1375,
,03/10/2017,0.1,Local,1365,1375,1375,
,04/10/2017,0.1,Local,1365,1375,1375,
,05/10/2017,0.1,Local,1365,1375,1375,
,06/10/2017,0.1,Local,1365,1375,1375,
,07/10/2017,0.1,Local,1365,1375,1375,
,08/10/2017,0.1,Local,1365,1375,1375,
,09/10/2017,0.1,Local,1365,1375,1375,
,10/10/2017,0.1,Local,1365,1375,1375,
,11/10/2017,0.1,Local,1365,1375,1375,
,12/10/2017,0.1,Local,1365,1375,1375,
,13/10/2017,0.1,Local,1365,1375,1375,
,14/10/2017,0.1,Local,1365,1375,1375,
,15/10/2017,0.1,Local,1365,1375,1375,
,16/10/2017,0.1,Local,1365,1375,1375,
,17/10/2017,0.1,Local,1365,1375,1375,
,18/10/2017,0.1,Local,1425,1445,1435,
,19/10/2017,0.1,Local,1365,1375,1375,
,20/10/2017,0.1,Local,1365,1375,1375,
,21/10/2017,0.1,Local,1365,1375,1375,
,22/10/2017,0.1,Local,1365,1375,1375,
,23/10/2017,0.1,Local,1365,1375,1375,
,25/10/2017,0.1,Local,1365,1375,1375,
,26/10/2017,0.1,Local,1365,1375,1375,
,27/10/2017,0.1,Local,1365,1375,1375,
,28/10/2017,0.1,Local,1365,1375,1375,
,29/10/2017,0.1,Local,1365,1375,1375,
,30/10/2017,0.1,Local,1365,1375,1375,
Kurnool,03/10/2017,8.4,Local,920,1290,1202,
,05/10/2017,8.3,Local,1112,1322,1160,
,07/10/2017,3.2,Local,1183,1183,1183,
,09/10/2017,9,Local,1020,1292,1020,
,10/10/2017,7.2,Local,1022,1224,1035,
,11/10/2017,18.1,Local,822,1212,1180,
,12/10/2017,13.8,Local,727,1186,860,
,13/10/2017,16.5,Local,760,1250,860,
,14/10/2017,3.5,Local,681,926,926,
,17/10/2017,7.6,Local,631,1281,661,
,20/10/2017,7.6,Local,500,1100,910,
,21/10/2017,7.1,Local,921,1265,1082,
,23/10/2017,21.8,Local,929,1209,1006,
,24/10/2017,45.5,Local,740,1286,930,
,25/10/2017,32.5,Local,800,1253,970,
,26/10/2017,30.9,Local,900,1257,1110,
,27/10/2017,45.3,Local,1033,1250,1110,
