Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bobbili,04/08/2016,43.6,Other,1325,1350,1340,
,05/08/2016,15,Other,1325,1350,1340,
,13/08/2016,19.5,Other,1325,1350,1340,
,24/08/2016,19.3,Local,1325,1350,1340,
,25/08/2016,18.8,Local,1325,1350,1340,
,26/08/2016,1,Local,1325,1350,1340,
,27/08/2016,0.8,Local,1325,1350,1340,
,28/08/2016,2,Local,1325,1350,1340,
,30/08/2016,17,Local,1325,1350,1340,
,31/08/2016,18,Local,1325,1350,1340,
Chintalapudi,01/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,02/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,03/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,04/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,05/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,06/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,07/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,08/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,09/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,10/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,11/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,12/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,13/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,14/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,15/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,16/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,17/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,18/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,19/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,20/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,21/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,22/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,23/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,24/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,25/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,26/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,27/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,28/08/2016,0.1,Hybrid/Local,1300,1325,1310,
,29/08/2016,0.1,Hybrid/Local,1300,1325,1310,
Chintapally,03/08/2016,5,Local,1000,1250,1100,
,05/08/2016,6,Local,1000,1200,1100,
,07/08/2016,6,Other,1000,1200,1100,
,08/08/2016,6,Other,1000,1200,1100,
,09/08/2016,5,Local,1000,1200,1100,
,10/08/2016,8,Local,1000,1200,1100,
,11/08/2016,8,Local,1050,1250,1150,
,12/08/2016,8,Local,1000,1200,1100,
,15/08/2016,5,Local,1000,1200,1100,
,18/08/2016,4,Local,1000,1200,1100,
,20/08/2016,5,Local,1000,1200,1100,
