Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bobbili,01/06/2017,21.9,Local,1365,1400,1385,
,03/06/2017,33,Other,1365,1400,1380,
,08/06/2017,17,Local,1400,1450,1430,
,09/06/2017,22,Other,1559,1600,1580,
,10/06/2017,17,Local,1550,1600,1580,
,11/06/2017,22,Local,1510,1550,1530,
,12/06/2017,22,Local,1510,1550,1530,
,16/06/2017,14.6,Other,1365,1400,1380,
,21/06/2017,23.5,Local,1404,1450,1430,
,25/06/2017,40,Local,1365,1400,1380,
,28/06/2017,22,Local,1530,1550,1540,
,29/06/2017,34.3,Local,1370,1400,1380,
,30/06/2017,14,Local,1365,1400,1385,
Chintalapudi,01/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,02/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,03/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,04/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,05/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,06/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,07/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,08/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,09/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,10/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,11/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,12/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,13/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,14/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,15/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,16/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,17/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,18/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,19/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,20/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,21/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,22/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,23/06/2017,0.1,Hybrid/Local,1310,1365,1325,
,24/06/2017,0.1,Hybrid/Local,1310,1365,1325,
Chipurupalli,22/06/2017,0.1,Local,1365,1400,1370,
,23/06/2017,0.1,Local,1365,1400,1380,
,24/06/2017,0.1,Local,1365,1400,1380,
,26/06/2017,0.1,Local,1365,1400,1370,
Gajapathinagaram,01/06/2017,1.4,Local,1370,1380,1370,
,02/06/2017,1.1,Local,1370,1380,1370,
,11/06/2017,4.4,Local,1370,1380,1370,
,19/06/2017,1.8,Local,1370,1380,1370,
,23/06/2017,18,Local,1370,1380,1370,
,24/06/2017,12.7,Local,1370,1380,1370,
,25/06/2017,18,Local,1370,1380,1370,
,27/06/2017,81.4,Local,1370,1380,1370,
Ichapuram,01/06/2017,1218,Medium,1550,1700,1600,
,02/06/2017,1189,Medium,1500,1700,1600,
,03/06/2017,1191,Medium,1500,1700,1600,
,04/06/2017,1235,Medium,1500,1700,1600,
,05/06/2017,1261,Medium,1500,1700,1600,
,06/06/2017,1141,Medium,1500,1700,1600,
,07/06/2017,750,Medium,1500,1700,1600,
,08/06/2017,1250,Medium,1500,1700,1600,
,09/06/2017,1145,Medium,1500,1700,1600,
,10/06/2017,1286,Medium,1500,1700,1600,
,11/06/2017,1241,Medium,1500,1700,1600,
,12/06/2017,1285,Medium,1500,1700,1600,
Kothavalasa,01/06/2017,0.1,Local,1365,1385,1375,
,02/06/2017,0.1,Local,1365,1375,1375,
