Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bobbili,01/11/2017,38.5,Local,1425,1450,1440,
,02/11/2017,17,Local,1440,1460,1450,
,04/11/2017,21.8,Local,1426,1460,1440,
,06/11/2017,35,Local,1490,1550,1530,
,08/11/2017,14.6,Local,1425,1460,1440,
,09/11/2017,34,Local,1425,1465,1445,
,10/11/2017,49,Local,1430,1470,1450,
,12/11/2017,6.4,Local,1440,1480,1460,
,19/11/2017,17,Local,1430,1490,1460,
,20/11/2017,22,Local,1430,1490,1460,
,23/11/2017,7.5,Local,1425,1445,1435,
,27/11/2017,21,Local,1425,1475,1450,
,28/11/2017,16,Local,1425,1445,1435,
Chintalapudi,01/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,02/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,03/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,04/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,05/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,06/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,07/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,08/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,09/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,10/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,11/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,12/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,13/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,14/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,15/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,16/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,17/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,18/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,19/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,20/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,21/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,22/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,23/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,24/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,25/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,26/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,27/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,28/11/2017,0.1,Hybrid/Local,1310,1365,1325,
,29/11/2017,0.1,Hybrid/Local,1310,1365,1325,
