Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bobbili,12/12/2016,1,Local,1350,1370,1360,
,15/12/2016,22,Local,1500,1550,1525,
,23/12/2016,9,Local,1400,1500,1450,
,28/12/2016,0.7,Local,1355,1375,1365,
,31/12/2016,44,Local,1400,1500,1450,
Chintalapudi,01/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,02/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,03/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,04/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,05/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,06/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,07/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,08/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,09/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,10/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,11/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,12/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,13/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,14/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,15/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,16/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,17/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,18/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,19/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,21/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,22/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,23/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,24/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,25/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,26/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,27/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,28/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,29/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,30/12/2016,0.1,Hybrid/Local,1300,1325,1310,
,31/12/2016,0.1,Hybrid/Local,1300,1325,1310,
Gajapathinagaram,02/12/2016,20.3,Local,1370,1380,1370,
,06/12/2016,6.7,Local,1370,1380,1370,
,08/12/2016,2.8,Local,1370,1380,1370,
,11/12/2016,19.5,Local,1370,1380,1370,
,13/12/2016,18.3,Local,1370,1380,1370,
,21/12/2016,5.1,Local,1370,1380,1370,
Kothavalasa,01/12/2016,0.1,Local,1365,1375,1375,
,02/12/2016,0.1,Local,1365,1375,1375,
,03/12/2016,0.1,Local,1365,1375,1375,
,04/12/2016,0.1,Local,1365,1375,1375,
,05/12/2016,0.1,Local,1365,1375,1375,
,06/12/2016,0.1,Local,1365,1375,1375,
,07/12/2016,0.1,Local,1365,1375,1375,
,08/12/2016,0.1,Local,1365,1375,1375,
,09/12/2016,0.1,Local,1365,1375,1375,
,10/12/2016,0.1,Local,1365,1375,1375,
,11/12/2016,0.1,Local,1365,1375,1375,
,12/12/2016,0.1,Local,1365,1375,1375,
,13/12/2016,0.1,Local,1375,1375,1375,
,14/12/2016,0.1,Local,1365,1375,1375,
,15/12/2016,0.1,Local,1365,1375,1375,
,16/12/2016,0.1,Local,1365,1375,1375,
,19/12/2016,0.1,Local,1365,1375,1375,
,20/12/2016,0.1,Local,1365,1375,1375,
,21/12/2016,0.1,Local,1365,1375,1375,
,22/12/2016,0.1,Local,1365,1375,1375,
,23/12/2016,0.1,Local,1365,1375,1375,
,24/12/2016,0.1,Local,1365,1375,1375,
,25/12/2016,0.1,Local,1365,1375,1375,
,26/12/2016,0.1,Local,1365,1375,1375,
,27/12/2016,0.1,Local,1365,1375,1375,
,28/12/2016,0.1,Local,1365,1375,1375,
,29/12/2016,0.1,Local,1365,1375,1375,
,30/12/2016,0.1,Local,1365,1375,1375,
,31/12/2016,0.1,Local,1365,1375,1375,
Kurnool,01/12/2016,14.3,Local,1271,1381,1329,
,02/12/2016,5,Local,1120,1377,1348,
,03/12/2016,8.8,Local,900,1351,1240,
,05/12/2016,10.2,Local,1253,1388,1327,
,06/12/2016,1.1,Local,1366,1386,1380,
,07/12/2016,10.8,Local,1119,1388,1335,
,08/12/2016,3.8,Local,1253,1362,1344,
