Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alur,01/06/2019,0.01,Local,1720,1800,1760,
,02/06/2019,0.01,Local,1720,1800,1760,
,03/06/2019,0.01,Local,1720,1800,1760,
,04/06/2019,0.01,Local,1720,1780,1760,
,05/06/2019,0.01,Local,1720,1780,1750,
,06/06/2019,0.01,Local,1720,1780,1750,
,07/06/2019,0.01,Local,1720,1800,1760,
,08/06/2019,0.01,Local,1740,1820,1780,
,09/06/2019,0.01,Local,1740,1820,1780,
,10/06/2019,0.01,Local,1740,1820,1780,
,11/06/2019,0.01,Local,1720,1800,1760,
,12/06/2019,0.01,Local,1740,1820,1780,
,13/06/2019,0.01,Local,1740,1820,1780,
,14/06/2019,0.01, ,NR,NR,NR,
,15/06/2019,0.01,Local,1720,1780,1750,
,16/06/2019,0.01,Local,1750,1800,1775,
,17/06/2019,0.01,Local,1750,1800,1775,
,18/06/2019,0.01,Local,1720,1780,1750,
,19/06/2019,0.01,Local,1720,1800,1760,
,20/06/2019,0.01,Local,1720,1800,1760,
,21/06/2019,0.01,Local,1730,1790,1760,
,22/06/2019,0.01,Local,1750,1800,1775,
,23/06/2019,0.01,Local,1720,1800,1760,
,24/06/2019,0.01,Local,1720,1800,1760,
,25/06/2019,0.01,Local,1740,1800,1770,
,26/06/2019,0.01,Local,1720,1800,1760,
,27/06/2019,0.01,Local,1740,1880,1770,
,28/06/2019,0.01,Local,1750,1800,1775,
,29/06/2019,0.01,Local,1740,1800,1770,
,30/06/2019,0.01,Local,1750,1800,1775,
Atmakur,01/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,02/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,03/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,04/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,05/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,06/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,07/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,08/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,09/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,10/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,11/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,12/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,13/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,15/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,16/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,17/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,18/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,19/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,20/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,21/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,22/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,23/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,24/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,25/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,26/06/2019,0.01, ,NR,NR,NR,
,27/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,28/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,29/06/2019,0.01,Hybrid/Local,1700,1700,1700,
,30/06/2019,0.01,Hybrid/Local,1700,1700,1700,
Chintalapudi,01/06/2019,1,Deshi Red,1600,1700,1650,
,02/06/2019,1, ,NR,NR,NR,
,03/06/2019,1,Deshi Red,1600,1700,1650,
,04/06/2019,1,Deshi Red,1600,1700,1650,
,05/06/2019,1,Deshi Red,1600,1700,1650,
,06/06/2019,1,Deshi Red,1600,1700,1650,
,07/06/2019,1,Deshi Red,1600,1700,1650,
,08/06/2019,1, ,NR,NR,NR,
,09/06/2019,1, ,NR,NR,NR,
,10/06/2019,1, ,NR,NR,NR,
,11/06/2019,1,Deshi Red,1600,1700,1650,
,12/06/2019,1, ,NR,NR,NR,
,13/06/2019,1,Deshi Red,1600,1700,1650,
,14/06/2019,1,Deshi Red,1600,1700,1650,
,15/06/2019,1,Deshi Red,1600,1700,1650,
,16/06/2019,1,Deshi Red,1600,1700,1650,
,17/06/2019,1,Deshi Red,1600,1700,1650,
,18/06/2019,1,Deshi Red,1600,1700,1650,
,19/06/2019,1,Deshi Red,1600,1700,1650,
,20/06/2019,1,Deshi Red,1600,1700,1650,
,21/06/2019,1,Deshi Red,1600,1700,1650,
,22/06/2019,1,Deshi Red,1600,1700,1650,
,23/06/2019,1, ,NR,NR,NR,
,24/06/2019,1, ,NR,NR,NR,
,25/06/2019,1, ,NR,NR,NR,
,26/06/2019,1,Deshi Red,1600,1700,1650,
,27/06/2019,1,Deshi Red,1600,1700,1650,
,28/06/2019,1,Deshi Red,1600,1700,1650,
,29/06/2019,1,Deshi Red,1600,1700,1650,
,30/06/2019,1,Deshi Red,1600,1700,1650,
Kurnool,04/06/2019,0.2,Local,1590,1700,1590,
,06/06/2019,0.2, ,NR,NR,NR,
,14/06/2019,2.9,Local,1690,1700,1690,
,15/06/2019,1.3,Local,1460,1700,1460,
,20/06/2019,1.1,Local,1250,1700,1250,
,21/06/2019,0.6,Local,1500,1700,1630,
,24/06/2019,0.2,Local,1650,1700,1650,
,25/06/2019,1.2,Local,1926,1926,1926,
