Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bobbili,04/03/2017,17,Local,1410,1450,1430,
,05/03/2017,12.4,Local,1370,1390,1380,
,13/03/2017,19,Local,1365,1400,1385,
,14/03/2017,19,Local,1365,1400,1380,
,15/03/2017,22.5,Local,1500,1550,1525,
,16/03/2017,6,Local,1400,1420,1410,
,18/03/2017,39.3,Local,1448,1500,1470,
,19/03/2017,33.9,Local,1365,1400,1380,
,21/03/2017,10,Local,1500,1550,1525,
,22/03/2017,6.6,Local,1365,1400,1380,
,23/03/2017,46,Local,1365,1400,1380,
,24/03/2017,44.8,Local,1370,1450,1410,
,25/03/2017,22,Local,1365,1400,1380,
,26/03/2017,58.9,Other,1370,1400,1385,
,27/03/2017,19,Other,1370,1400,1385,
,28/03/2017,18.3,Local,1370,1400,1385,
,29/03/2017,47.2,Local,1440,1460,1450,
,30/03/2017,28.5,Local,1380,1510,1450,
,31/03/2017,35,Local,1365,1400,1380,
Chintalapudi,01/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,02/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,03/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,04/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,05/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,06/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,07/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,08/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,09/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,10/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,11/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,12/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,13/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,14/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,15/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,16/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,17/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,18/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,19/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,20/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,21/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,22/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,23/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,24/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,25/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,26/03/2017,0.1,Hybrid/Local,1310,1365,1325,
,27/03/2017,0.1,Hybrid/Local,1310,1365,1325,
