Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/09/2016,2,Jawari/Local,5269,8100,5269,
,21/09/2016,1,Jawari/Local,7462,7462,7462,
,24/09/2016,1,Jawari/Local,4846,8777,7251,
,26/09/2016,1,Jawari/Local,4236,8819,7577,
Kadur,16/09/2016,31,Other,4800,4800,4800,
,17/09/2016,31,Other,4784,4800,4784,
,19/09/2016,15,Other,4800,4800,4800,
Kundapura,06/09/2016,3,Other,8800,13200,11908,
,26/09/2016,2,Other,11500,12100,12100,
Lingasugur,14/09/2016,21,Average (Whole),8530,8530,8530,
Mysore (Bandipalya),01/09/2016,25,Average (Whole),6600,7200,6900,
,07/09/2016,25,Average (Whole),8500,9200,8850,
,12/09/2016,1, ,NR,NR,NR,
,14/09/2016,14, ,NR,NR,NR,
,15/09/2016,5,Average (Whole),10000,11400,10700,
,16/09/2016,7, ,NR,NR,NR,
,22/09/2016,3,Average (Whole),10000,11500,10750,
,29/09/2016,7,Average (Whole),8400,9400,8900,
Nargunda,01/09/2016,32,Jawari/Local,6361,6361,6361,
,03/09/2016,43,Jawari/Local,7270,8010,7464,
,06/09/2016,42,Jawari/Local,6500,6500,6500,
,14/09/2016,52,Jawari/Local,6500,8050,6798,
,22/09/2016,3,Jawari/Local,8500,8500,8500,
,23/09/2016,10,Jawari/Local,7000,7000,7000,
,27/09/2016,20,Jawari/Local,8050,8050,8050,
Pavagada,19/09/2016,10,Average (Whole),900,1000,950,
,22/09/2016,15,Average (Whole),9173,10000,9250,
Raichur,03/09/2016,2,Jawari/Local,7119,7119,7119,
,20/09/2016,1,Jawari/Local,5299,5699,5699,
,24/09/2016,1,Jawari/Local,8036,8036,8036,
,27/09/2016,1,Jawari/Local,8251,8251,8251,
Shimoga,06/09/2016,7,Average (Whole),9500,10000,9750,
,07/09/2016,1,Average (Whole),9500,10000,9750,
,12/09/2016,3,Average (Whole),9000,9500,9250,
,15/09/2016,1,Jawari/Local,9500,10900,10200,
,19/09/2016,2,Average (Whole),11000,12000,11500,
,,,Jawari/Local,9500,10000,9750,
,20/09/2016,2,Average (Whole),11000,16000,13500,
,22/09/2016,1,Average (Whole),10000,10500,10250,
,24/09/2016,2,Average (Whole),11500,12000,11750,
,26/09/2016,1,Average (Whole),11500,12000,11750,
,27/09/2016,8,Average (Whole),11500,12000,11750,
,28/09/2016,2,Average (Whole),11500,12000,11750,
Sindagi,01/09/2016,2,Average (Whole),4900,5000,4950,
,20/09/2016,5,Average (Whole),3800,3900,3850,
Sindagi(Hendi),07/09/2016,30,Average (Whole),4300,4500,4400,
,08/09/2016,58,Average (Whole),4300,4560,4400,
,12/09/2016,10,Average (Whole),6000,6000,6000,
,20/09/2016,10,Average (Whole),6000,6000,6000,
,24/09/2016,31,Average (Whole),6000,6000,6000,
Sindhanur,07/09/2016,31,Average (Whole),8475,8475,8475,
,09/09/2016,35,Average (Whole),7400,7600,7600,
,14/09/2016,2,Average (Whole),5400,5400,5400,
,16/09/2016,21,Average (Whole),8300,8300,8300,
,17/09/2016,26,Average (Whole),8200,8200,8200,
,20/09/2016,21,Average (Whole),8450,8450,8450,
,22/09/2016,21,Average (Whole),8486,8486,8486,
,24/09/2016,43,Average (Whole),8350,8450,8450,
,26/09/2016,41,Average (Whole),8560,8575,8575,
,27/09/2016,36,Average (Whole),8770,8890,8890,
,28/09/2016,15,Average (Whole),8660,8660,8660,
Tarikere,17/09/2016,8,Other,7000,7000,7000,
,21/09/2016,10,Other,4000,4000,4000,
,28/09/2016,10,Other,4000,4000,4000,
