Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/05/2017,71,Average (Whole),5018,6034,5858,
,13/05/2017,102,Average (Whole),5408,6035,5761,
,,,Other,10605,10605,10605,
,15/05/2017,58,Average (Whole),5606,6219,5918,
,,,Other,10200,10200,10200,
,16/05/2017,86,Average (Whole),5509,6181,5855,
,,,Other,10911,10911,10911,
,17/05/2017,50,Average (Whole),5555,6203,5788,
,18/05/2017,48,Average (Whole),5500,6060,5711,
,19/05/2017,69,Average (Whole),5200,5830,5616,
,20/05/2017,63,Average (Whole),5059,5715,5561,
,,,Other,10205,10205,10205,
,22/05/2017,29,Average (Whole),5025,5741,5552,
,23/05/2017,32,Average (Whole),5148,5805,5621,
,,,Other,7811,7811,7811,
,24/05/2017,61,Average (Whole),5261,5806,5576,
,,,Other,9850,9850,9850,
,26/05/2017,53,Average (Whole),4700,5675,5512,
,,,Other,10111,10111,10111,
,27/05/2017,62,Average (Whole),4850,5589,5389,
,,,Other,8511,8511,8511,
,29/05/2017,39,Average (Whole),4508,5656,5148,
,30/05/2017,29,Average (Whole),4408,5568,5052,
,,,Other,9621,9621,9621,
,31/05/2017,32,Average (Whole),4309,5518,5162,
,,,Other,9950,9950,9950,
Bijapur,02/05/2017,10,Average (Whole),5425,6000,5696,
,03/05/2017,5,Average (Whole),5800,6100,5947,
,04/05/2017,6,Average (Whole),5800,6050,5860,
,05/05/2017,23,Average (Whole),5000,6000,5877,
,06/05/2017,53,Average (Whole),5600,6100,5925,
,08/05/2017,1,Average (Whole),5800,5800,5800,
,09/05/2017,26,Average (Whole),5700,6100,5942,
,10/05/2017,1,Average (Whole),5700,6005,5797,
,11/05/2017,30,Average (Whole),5730,6000,5961,
,12/05/2017,3,Average (Whole),5700,5750,5715,
,15/05/2017,1,Average (Whole),5800,6030,5944,
,16/05/2017,4,Average (Whole),5750,5825,5781,
,17/05/2017,25,Average (Whole),5600,6000,5736,
,18/05/2017,10,Average (Whole),5825,6000,5905,
,19/05/2017,15,Average (Whole),3730,5980,5363,
,20/05/2017,8,Average (Whole),5000,5700,5462,
,22/05/2017,20,Average (Whole),5500,5900,5784,
,23/05/2017,2,Average (Whole),5000,5802,5401,
,24/05/2017,2,Average (Whole),6000,6000,6000,
,25/05/2017,3,Average (Whole),5725,5725,5725,
,26/05/2017,10,Average (Whole),5000,5800,5600,
,27/05/2017,10,Average (Whole),5000,5800,5600,
,29/05/2017,2,Average (Whole),4600,5800,4700,
,30/05/2017,24,Average (Whole),4600,5730,5588,
,31/05/2017,4,Average (Whole),5000,5850,5345,
Chitradurga,03/05/2017,1,Average (Whole),1500,6451,5563,
,08/05/2017,2,Average (Whole),3371,6431,5953,
,15/05/2017,2,Average (Whole),6225,6529,6367,
,17/05/2017,1,Average (Whole),6426,6436,6432,
,22/05/2017,1,Average (Whole),5269,6489,6231,
,24/05/2017,1,Average (Whole),6451,6501,6469,
,26/05/2017,4,Average (Whole),6159,6309,6287,
,29/05/2017,1,Average (Whole),5609,6404,6133,
,31/05/2017,1,Average (Whole),5613,6251,5732,
Chittapur,03/05/2017,1,Average (Whole),5350,5720,5450,
,08/05/2017,5,Average (Whole),5400,5650,5500,
,15/05/2017,3,Average (Whole),6030,6141,6141,
,17/05/2017,2,Average (Whole),5690,5800,5700,
,24/05/2017,1,Jawari/Local,5410,5580,5580,
,31/05/2017,7,Average (Whole),5011,5390,5390,
Davangere,05/05/2017,10,Average (Whole),6500,7000,6750,
,12/05/2017,27,Average (Whole),7600,8000,7800,
,19/05/2017,28,Average (Whole),7500,8000,7750,
,26/05/2017,10,Average (Whole),7500,8000,7750,
Dharwar,02/05/2017,1,Jawari/Local,6160,6160,6160,
,03/05/2017,8,Jawari/Local,6010,6285,6271,
,04/05/2017,13,Jawari/Local,6150,6250,6200,
,08/05/2017,7,Jawari/Local,5900,6200,6050,
,09/05/2017,3,Jawari/Local,6080,6080,6080,
,10/05/2017,9,Jawari/Local,6100,6150,6125,
,11/05/2017,1,Jawari/Local,6100,6100,6100,
,12/05/2017,2,Jawari/Local,6100,6100,6100,
,15/05/2017,1,Jawari/Local,5960,5960,5960,
,16/05/2017,51,Jawari/Local,6000,6200,6100,
,18/05/2017,5,Jawari/Local,6231,6420,6269,
,19/05/2017,3,Jawari/Local,6100,6200,6150,
,20/05/2017,26,Jawari/Local,5881,6280,6081,
,22/05/2017,10,Jawari/Local,6211,6211,6211,
,23/05/2017,2,Jawari/Local,5800,5925,5863,
,24/05/2017,5,Jawari/Local,5600,5600,5600,
,26/05/2017,13,Jawari/Local,5900,6100,6000,
,30/05/2017,10,Jawari/Local,5700,5700,5700,
Gadag,02/05/2017,86,Average (Whole),2207,6606,6346,
,03/05/2017,75,Average (Whole),1001,6516,4300,
,04/05/2017,43,Average (Whole),3212,6446,6267,
,05/05/2017,73,Average (Whole),3269,6419,6145,
,06/05/2017,155,Average (Whole),3312,6419,6177,
,08/05/2017,27,Average (Whole),3666,6351,6080,
,09/05/2017,69,Average (Whole),3069,6396,5983,
,10/05/2017,23,Average (Whole),3525,6359,6093,
,11/05/2017,29,Average (Whole),3239,6381,6037,
,12/05/2017,29,Average (Whole),4509,6319,6027,
,13/05/2017,116,Average (Whole),2009,6569,6062,
,15/05/2017,27,Average (Whole),4139,6469,5960,
,16/05/2017,44,Average (Whole),4419,6569,6207,
,17/05/2017,33,Average (Whole),4319,6939,6040,
,18/05/2017,47,Average (Whole),4116,6511,6289,
,19/05/2017,44,Average (Whole),4569,6509,6239,
,20/05/2017,124,Average (Whole),3312,6509,6004,
,22/05/2017,124,Average (Whole),3012,6509,5869,
,23/05/2017,65,Average (Whole),3312,6339,5747,
,24/05/2017,80,Average (Whole),2569,6309,5978,
,26/05/2017,70,Average (Whole),3712,6259,5764,
,27/05/2017,106,Average (Whole),1616,6176,5547,
,29/05/2017,104,Average (Whole),3251,6249,5569,
,30/05/2017,39,Average (Whole),3006,5909,5298,
,31/05/2017,50,Average (Whole),2009,5909,5031,
Gulbarga,02/05/2017,155,Average (Whole),5000,6321,5916,
,03/05/2017,128,Average (Whole),4911,6169,5808,
,04/05/2017,91,Average (Whole),5125,6029,5738,
,06/05/2017,137,Average (Whole),4811,6062,5681,
,08/05/2017,103,Average (Whole),4930,6089,5832,
,09/05/2017,107,Average (Whole),5219,6200,5709,
,10/05/2017,132,Average (Whole),5000,6051,5726,
,11/05/2017,108,Average (Whole),4750,6000,5783,
,12/05/2017,115,Average (Whole),5211,6202,5839,
,13/05/2017,106,Average (Whole),5000,6179,5865,
,15/05/2017,109,Average (Whole),5000,6290,5907,
,16/05/2017,127,Average (Whole),5000,6209,5862,
,17/05/2017,71,Average (Whole),5252,6263,5821,
,18/05/2017,9,Average (Whole),5555,6112,5852,
,19/05/2017,63,Average (Whole),4500,6050,5767,
,20/05/2017,43,Average (Whole),4500,6059,5729,
,22/05/2017,49,Average (Whole),4211,6002,5533,
,23/05/2017,53,Average (Whole),4500,5858,5711,
,24/05/2017,95,Average (Whole),4300,5936,5683,
,26/05/2017,92,Average (Whole),3500,5769,5549,
,27/05/2017,43,Average (Whole),4400,5678,5459,
,29/05/2017,78,Average (Whole),4550,5609,5346,
,30/05/2017,29,Average (Whole),4666,5548,5427,
,31/05/2017,77,Average (Whole),4500,5600,5311,
H.B. Halli,14/05/2017,3,Jawari/Local,5500,5500,5500,
,20/05/2017,26,Average (Whole),5975,5975,5975,
,31/05/2017,3,Average (Whole),5800,5800,5800,
Hassan,31/05/2017,45,Average (Whole),6326,7200,7200,
Hospet,16/05/2017,1,Average (Whole),7000,7000,7000,
Hubli (Amaragol),02/05/2017,4,Jawari/Local,5242,6219,6069,
,03/05/2017,4,Jawari/Local,2639,6251,6181,
,,,Other,6269,6269,6269,
,04/05/2017,7,Jawari/Local,6000,6251,6079,
,05/05/2017,3,Jawari/Local,6000,6091,6000,
,06/05/2017,3,Jawari/Local,5739,6231,6101,
,08/05/2017,1,Jawari/Local,6191,6223,6191,
,13/05/2017,5,Jawari/Local,5209,6262,6112,
,15/05/2017,2,Jawari/Local,6231,6282,6259,
,16/05/2017,3,Jawari/Local,6269,6293,6269,
,17/05/2017,3,Jawari/Local,6271,6271,6271,
,18/05/2017,3,Jawari/Local,5669,6313,6277,
,23/05/2017,6,Jawari/Local,6061,6181,6111,
,24/05/2017,7,Jawari/Local,5769,6282,5919,
,26/05/2017,6,Jawari/Local,5569,5862,5811,
,27/05/2017,4,Jawari/Local,2169,5869,5862,
,29/05/2017,3,Jawari/Local,5129,5878,5709,
Humanabad,21/05/2017,1,Average (Whole),4000,5000,4500,
,31/05/2017,1,Average (Whole),4000,4200,4100,
Jamakhandi,24/05/2017,16,Average (Whole),5700,5725,5715,
Koppal,02/05/2017,2,Average (Whole),2001,5672,5500,
,04/05/2017,1,Average (Whole),4051,5801,4926,
,08/05/2017,3,Average (Whole),4801,5509,5281,
,29/05/2017,1,Average (Whole),4005,5401,5180,
Kottur,08/05/2017,3,Average (Whole),5860,5860,5860,
Kundapura,02/05/2017,3,Other,8371,12222,12222,
,09/05/2017,3,Average (Whole),7300,7300,7300,
,22/05/2017,3,Average (Whole),7000,7000,7000,
,30/05/2017,5,Other,7190,12750,11659,
Laxmeshwar,02/05/2017,1,Jawari/Local,3500,6251,4762,
,06/05/2017,1,Jawari/Local,5689,6211,6011,
,08/05/2017,1,Jawari/Local,5780,6161,5967,
,12/05/2017,2,Jawari/Local,5523,6061,5811,
,15/05/2017,1,Jawari/Local,4899,5991,5717,
,19/05/2017,1,Jawari/Local,3369,6015,5171,
,22/05/2017,1,Jawari/Local,3349,5957,4459,
,26/05/2017,2,Jawari/Local,3233,5876,5522,
,29/05/2017,1,Jawari/Local,5429,5474,5458,
Lingasugur,02/05/2017,45,Average (Whole),5900,6430,6250,
,03/05/2017,1,Average (Whole),5900,5900,5900,
,04/05/2017,28,Average (Whole),6000,6100,6050,
,05/05/2017,2,Average (Whole),6100,6200,6200,
,06/05/2017,3,Average (Whole),5600,6200,6200,
,14/05/2017,16,Average (Whole),6340,6340,6340,
,18/05/2017,6,Average (Whole),5900,5900,5900,
,19/05/2017,8,Average (Whole),6000,6250,6250,
Manvi,06/05/2017,36,Average (Whole),5913,5913,5913,
Mysore (Bandipalya),03/05/2017,7, ,NR,NR,NR,
,04/05/2017,2, ,NR,NR,NR,
,05/05/2017,5, ,NR,NR,NR,
,06/05/2017,4,Average (Whole),7000,8500,7750,
,09/05/2017,2, ,NR,NR,NR,
,10/05/2017,5,Average (Whole),7000,8200,7600,
,15/05/2017,17, ,NR,NR,NR,
,16/05/2017,2, ,NR,NR,NR,
,17/05/2017,5, ,NR,NR,NR,
,18/05/2017,1, ,NR,NR,NR,
,19/05/2017,21,Average (Whole),6400,7600,7000,
,20/05/2017,1, ,NR,NR,NR,
,24/05/2017,21, ,NR,NR,NR,
Nargunda,02/05/2017,11,Jawari/Local,5525,5525,5525,
,11/05/2017,9,Jawari/Local,6000,6200,6012,
,12/05/2017,5,Jawari/Local,5900,6220,6017,
,15/05/2017,7,Jawari/Local,5500,5500,5500,
,16/05/2017,2,Jawari/Local,5810,5810,5810,
,20/05/2017,6,Jawari/Local,6100,6400,6194,
,26/05/2017,10,Jawari/Local,6025,6200,6179,
,29/05/2017,6,Jawari/Local,5825,6151,6001,
Raichur,02/05/2017,64,Jawari/Local,4000,6259,5906,
,03/05/2017,47,Jawari/Local,3500,6289,6069,
,04/05/2017,41,Jawari/Local,3601,6239,5989,
,05/05/2017,36,Jawari/Local,4311,6249,6099,
,06/05/2017,19,Jawari/Local,2811,6259,6089,
,08/05/2017,33,Jawari/Local,5685,6249,6011,
,09/05/2017,54,Jawari/Local,4300,6255,5989,
,10/05/2017,76,Jawari/Local,3211,6239,5900,
,11/05/2017,34,Jawari/Local,4015,6249,6039,
,12/05/2017,32,Jawari/Local,5525,6302,6169,
,13/05/2017,39,Jawari/Local,3311,6301,6189,
,15/05/2017,11,Jawari/Local,4300,6289,5889,
,16/05/2017,50,Jawari/Local,5311,6333,6199,
,17/05/2017,17,Jawari/Local,5889,6359,6169,
,18/05/2017,28,Jawari/Local,5889,6356,6149,
,19/05/2017,11,Jawari/Local,4015,6313,6109,
,20/05/2017,10,Jawari/Local,4716,6199,5956,
,22/05/2017,29,Jawari/Local,4411,6309,6081,
,23/05/2017,34,Jawari/Local,4821,6343,6089,
,24/05/2017,25,Jawari/Local,3511,6169,5889,
,26/05/2017,47,Jawari/Local,3266,6177,5666,
,27/05/2017,16,Jawari/Local,4529,6119,6119,
,29/05/2017,40,Jawari/Local,4200,5959,5689,
,30/05/2017,27,Jawari/Local,4200,5829,5689,
,31/05/2017,47,Jawari/Local,2651,5979,5689,
Ranebennur,25/05/2017,9,Jawari/Local,3300,3300,3300,
Sankeshwar,02/05/2017,10,Jawari/Local,6100,6300,6200,
,05/05/2017,2,Jawari/Local,6400,6600,6567,
,30/05/2017,3,Jawari/Local,5700,5900,5800,
Sedam,02/05/2017,45,Average (Whole),6000,6000,6000,
,08/05/2017,30,Average (Whole),5800,5800,5800,
Shimoga,02/05/2017,2,Average (Whole),7800,8000,7900,
,,,Jawari/Local,7400,7800,7600,
,05/05/2017,6,Average (Whole),7800,8000,7900,
,,,Jawari/Local,7400,7800,7600,
,06/05/2017,1,Average (Whole),7800,8000,7900,
,08/05/2017,2,Average (Whole),7200,7500,7350,
,09/05/2017,4,Average (Whole),7200,7500,7350,
,10/05/2017,1,Average (Whole),7800,7800,7800,
,11/05/2017,1,Average (Whole),7800,7800,7800,
,15/05/2017,5,Average (Whole),7800,8000,7900,
,16/05/2017,11,Average (Whole),7200,7300,7250,
,17/05/2017,2,Average (Whole),7200,7300,7250,
,20/05/2017,2,Average (Whole),7500,7700,7600,
,23/05/2017,2,Average (Whole),7500,7700,7600,
,,,Jawari/Local,7000,7200,7100,
,29/05/2017,2,Average (Whole),7200,7500,7350,
,,,Jawari/Local,7000,7500,7250,
,31/05/2017,1,Average (Whole),7200,7500,7350,
,,,Jawari/Local,7200,7500,7350,
Sindagi,03/05/2017,6,Average (Whole),4800,5000,4900,
,10/05/2017,3,Average (Whole),5500,5800,5600,
,12/05/2017,20,Average (Whole),5400,5500,5450,
,15/05/2017,20,Average (Whole),5000,5500,5200,
,19/05/2017,19,Average (Whole),5700,5830,5800,
,20/05/2017,1,Average (Whole),5200,5400,5300,
,25/05/2017,31,Average (Whole),5400,5500,5450,
,26/05/2017,14,Average (Whole),5300,5500,5400,
,27/05/2017,16,Average (Whole),5300,5500,5400,
,29/05/2017,21,Average (Whole),5000,5400,5200,
Sindhanur,11/05/2017,21,Average (Whole),6100,6100,6100,
,17/05/2017,41,Average (Whole),6100,6200,6100,
,18/05/2017,22,Average (Whole),6100,6100,6100,
,26/05/2017,47,Average (Whole),6000,6050,6050,
Soundati,02/05/2017,13,Average (Whole),5038,5038,5038,
,,,Jawari/Local,5039,5039,5039,
,05/05/2017,16,Jawari/Local,6115,6115,6115,
,08/05/2017,10,Average (Whole),5001,5001,5001,
,17/05/2017,1,Jawari/Local,5400,5400,5400,
,22/05/2017,7,Jawari/Local,5952,5952,5952,
Yadgir,02/05/2017,3,Average (Whole),6160,6160,6160,
,05/05/2017,1,Average (Whole),5711,5711,5711,
,13/05/2017,3,Average (Whole),5800,5800,5800,
,26/05/2017,1,Average (Whole),5001,5001,5001,
,31/05/2017,1,Average (Whole),4011,4881,4621,
