Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/04/2016,6,Average (Whole),5000,5450,5368,
,28/04/2016,1,Average (Whole),5311,5475,5437,
,29/04/2016,13,Average (Whole),5400,5500,5450,
,30/04/2016,5,Average (Whole),5000,5000,5000,
Chitradurga,01/04/2016,5,Average (Whole),3849,5109,4992,
,04/04/2016,6,Average (Whole),2806,5276,5064,
,06/04/2016,3,Average (Whole),2066,5377,4947,
,13/04/2016,3,Average (Whole),2649,5342,5113,
,22/04/2016,34,Average (Whole),5291,5746,5608,
,25/04/2016,3,Average (Whole),5349,5621,5485,
,27/04/2016,2,Average (Whole),2106,5525,4726,
Chittapur,01/04/2016,6,Jawari/Local,4100,4610,4400,
,04/04/2016,1,Jawari/Local,4550,4650,4550,
,06/04/2016,2,Jawari/Local,4200,4960,4700,
,11/04/2016,1,Jawari/Local,4700,4900,4800,
,13/04/2016,3,Jawari/Local,4911,4980,4980,
,20/04/2016,1,Jawari/Local,5300,5525,5300,
,25/04/2016,1,Average (Whole),5300,5450,5400,
Davangere,29/04/2016,54,Average (Whole),6000,6500,6250,
Dharwar,01/04/2016,11,Jawari/Local,4580,4850,4620,
,02/04/2016,1,Jawari/Local,4935,4935,4935,
,05/04/2016,14,Jawari/Local,4900,4900,4900,
,06/04/2016,72,Jawari/Local,4810,5270,5000,
,09/04/2016,33,Jawari/Local,4600,5000,4800,
,11/04/2016,44,Jawari/Local,4500,5200,5100,
,12/04/2016,41,Jawari/Local,5100,5150,5125,
,13/04/2016,21,Jawari/Local,5200,5200,5200,
,15/04/2016,37,Jawari/Local,4500,5240,4800,
,16/04/2016,19,Jawari/Local,5250,5300,5275,
,18/04/2016,81,Jawari/Local,5300,5300,5300,
,21/04/2016,12,Jawari/Local,4925,5620,5250,
,22/04/2016,48,Jawari/Local,4900,5800,5350,
,23/04/2016,74,Jawari/Local,5000,5700,5631,
,25/04/2016,4,Jawari/Local,5500,5651,5577,
,26/04/2016,16,Jawari/Local,5400,5400,5400,
,27/04/2016,61,Jawari/Local,5000,7000,5500,
,30/04/2016,2,Jawari/Local,5550,5550,5550,
Doddaballa Pur,02/04/2016,6,Average (Whole),5000,6000,5500,
Gadag,01/04/2016,73,Average (Whole),2519,5106,4914,
,02/04/2016,194,Average (Whole),2779,5205,5036,
,04/04/2016,109,Average (Whole),2994,5369,4857,
,05/04/2016,142,Average (Whole),3431,5359,5224,
,06/04/2016,330,Average (Whole),3504,5331,5219,
,09/04/2016,219,Average (Whole),3324,5500,5267,
,11/04/2016,96,Average (Whole),4469,5439,5224,
,12/04/2016,162,Average (Whole),4612,5349,5274,
,13/04/2016,119,Average (Whole),3019,5406,5257,
,15/04/2016,103,Average (Whole),3824,5606,5363,
,16/04/2016,187,Average (Whole),3591,5679,5112,
,18/04/2016,108,Average (Whole),3691,5911,5661,
,22/04/2016,7,Average (Whole),4916,5566,5475,
,23/04/2016,113,Average (Whole),3024,5805,5545,
,25/04/2016,47,Average (Whole),3829,5719,5500,
,26/04/2016,50,Average (Whole),2761,5737,5513,
,27/04/2016,24,Average (Whole),3459,5659,5454,
,28/04/2016,25,Average (Whole),3506,5616,5237,
,29/04/2016,15,Average (Whole),4069,5536,5192,
,30/04/2016,95,Average (Whole),4000,5659,5447,
Gulbarga,01/04/2016,118,Average (Whole),4300,5651,4921,
,02/04/2016,44,Average (Whole),4600,5075,4901,
,04/04/2016,81,Average (Whole),4850,5287,5191,
,05/04/2016,126,Average (Whole),4600,5541,5361,
,06/04/2016,111,Average (Whole),4000,5410,5098,
,09/04/2016,67,Average (Whole),4600,5411,5143,
,11/04/2016,56,Average (Whole),4859,5500,5247,
,12/04/2016,95,Average (Whole),4324,5400,5023,
,13/04/2016,169,Average (Whole),4600,5301,5158,
,15/04/2016,40,Average (Whole),5100,5491,5463,
,16/04/2016,92,Average (Whole),4800,5829,5589,
,18/04/2016,139,Average (Whole),4750,6000,5681,
,21/04/2016,103,Average (Whole),4902,6107,5689,
,23/04/2016,95,Average (Whole),5000,6050,5801,
,25/04/2016,92,Average (Whole),5169,6020,5651,
,26/04/2016,31,Average (Whole),5029,5761,5373,
,27/04/2016,40,Average (Whole),4800,5650,5329,
,28/04/2016,60,Average (Whole),4300,5675,5487,
,29/04/2016,29,Average (Whole),4900,5500,5343,
,30/04/2016,24,Average (Whole),4900,5505,5228,
Gundlupet,16/04/2016,1,Jawari/Local,5300,5300,5300,
H.B. Halli,02/04/2016,8,Average (Whole),4800,4800,4800,
,06/04/2016,1,Average (Whole),4500,4500,4500,
,16/04/2016,4,Average (Whole),5300,5300,5300,
Hassan,01/04/2016,41,Average (Whole),5300,5800,5600,
