Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Vijayawada,01/03/2017,15,Green Chilly,1700,1900,1800,
,02/03/2017,15,Green Chilly,1600,1800,1700,
,03/03/2017,16,Green Chilly,1500,1700,1600,
,04/03/2017,15,Green Chilly,1500,1700,1600,
,05/03/2017,15,Green Chilly,1600,1800,1700,
,06/03/2017,15,Green Chilly,1600,1800,1700,
,07/03/2017,15,Green Chilly,1600,1800,1700,
,08/03/2017,15,Green Chilly,1500,1700,1600,
,09/03/2017,15,Green Chilly,1500,1700,1600,
,16/03/2017,15,Green Chilly,2000,2200,2100,
,18/03/2017,15,Green Chilly,2300,2500,2400,
,19/03/2017,15,Green Chilly,2300,2500,2400,
,20/03/2017,15,Green Chilly,2100,2300,2200,
,21/03/2017,15,Green Chilly,2200,2400,2300,
,22/03/2017,15,Green Chilly,2000,2200,2100,
,23/03/2017,15,Green Chilly,2000,2200,2100,
,24/03/2017,15,Green Chilly,1900,2100,2000,
,25/03/2017,15,Green Chilly,1900,2100,2000,
,28/03/2017,15,Green Chilly,2000,2200,2100,
,29/03/2017,15,Green Chilly,2200,2400,2300,
