Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chittor(Rythu Bazar),01/04/2016,0.4,Green Chilly,2700,3200,3000,
,02/04/2016,0.4,Green Chilly,2700,3200,3000,
,06/04/2016,0.3,Green Chilly,3200,3600,3400,
,07/04/2016,0.25,Green Chilly,2700,3200,3000,
,12/04/2016,0.3,Green Chilly,3200,3600,3400,
,19/04/2016,0.4,Green Chilly,3200,3600,3400,
,20/04/2016,0.25,Green Chilly,3200,3600,3400,
,26/04/2016,0.3,Green Chilly,3200,3600,3400,
,27/04/2016,0.3,Green Chilly,3200,3600,3400,
,28/04/2016,0.3,Green Chilly,3200,3600,3400,
,29/04/2016,0.3,Green Chilly,3700,4200,4000,
,30/04/2016,0.4,Green Chilly,3600,4200,4000,
Kovvur,01/04/2016,0.1,Green Chilly,3300,3800,3500,
,02/04/2016,0.1,Green Chilly,2800,3400,3000,
,04/04/2016,0.1,Green Chilly,3400,4000,3600,
,05/04/2016,0.1,Green Chilly,3300,3900,3500,
,07/04/2016,0.1,Green Chilly,3200,3800,3400,
,09/04/2016,0.1,Green Chilly,3300,3900,3500,
,10/04/2016,0.1,Green Chilly,3300,3900,3500,
,11/04/2016,0.1,Green Chilly,3600,4200,3800,
,12/04/2016,0.1,Green Chilly,3600,4200,3800,
,13/04/2016,0.1,Green Chilly,3600,4200,3800,
,14/04/2016,0.1,Green Chilly,3300,3800,3500,
,15/04/2016,0.1,Green Chilly,3300,3900,3500,
,16/04/2016,0.1,Green Chilly,3300,3800,3500,
,17/04/2016,0.1,Green Chilly,3300,3800,3500,
,18/04/2016,0.1,Green Chilly,3300,3900,3500,
,21/04/2016,0.1,Green Chilly,2800,3400,3000,
,22/04/2016,0.1,Green Chilly,3200,3800,3400,
,23/04/2016,0.1,Green Chilly,3200,3800,3400,
,24/04/2016,0.1,Green Chilly,3200,3800,3400,
,25/04/2016,0.1,Green Chilly,3300,3900,3500,
,26/04/2016,0.1,Green Chilly,3800,4400,4000,
,27/04/2016,0.1,Green Chilly,3800,4400,4000,
,28/04/2016,0.1,Green Chilly,3800,4400,4000,
,29/04/2016,0.1,Green Chilly,3800,4400,4000,
,30/04/2016,0.1,Green Chilly,3800,4400,4000,
Vijayawada,01/04/2016,15,Green Chilly,2600,2800,2700,
,02/04/2016,15,Green Chilly,2800,3000,2900,
,03/04/2016,15,Green Chilly,2800,3000,2900,
,04/04/2016,15,Green Chilly,3100,3300,3200,
,05/04/2016,15,Green Chilly,3100,3300,3200,
,06/04/2016,15,Green Chilly,2900,3100,3000,
,07/04/2016,15,Green Chilly,2700,2900,2800,
,08/04/2016,15,Green Chilly,2600,2800,2700,
,09/04/2016,15,Green Chilly,3300,3500,3400,
,10/04/2016,115,Green Chilly,3300,3500,3400,
,11/04/2016,15,Green Chilly,3300,3500,3400,
,12/04/2016,15,Green Chilly,3100,3300,3200,
,14/04/2016,15,Green Chilly,2600,2800,2700,
,19/04/2016,15,Green Chilly,3100,3300,3200,
,20/04/2016,15,Green Chilly,3000,3200,3100,
,21/04/2016,15,Green Chilly,3000,3200,3100,
,22/04/2016,15,Green Chilly,2800,3000,2900,
,23/04/2016,15,Green Chilly,3300,3500,3400,
,24/04/2016,15,Green Chilly,3300,3500,3400,
,25/04/2016,15,Green Chilly,3800,4000,3900,
,26/04/2016,15,Green Chilly,3800,4000,3900,
,27/04/2016,15,Green Chilly,4000,4200,4100,
,28/04/2016,15,Green Chilly,4000,4200,4100,
,29/04/2016,15,Green Chilly,4000,4200,4100,
