Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chittor(Rythu Bazar),01/01/2016,0.3,Green Chilly,2700,3200,3000,
,02/01/2016,0.35,Green Chilly,2700,3200,3000,
,05/01/2016,0.3,Green Chilly,3200,4000,3600,
,06/01/2016,0.3,Green Chilly,3200,4000,3600,
,07/01/2016,0.3,Green Chilly,3200,4000,3600,
,08/01/2016,0.3,Green Chilly,3200,4000,3600,
,12/01/2016,0.3,Green Chilly,3200,4000,3600,
,13/01/2016,0.3,Green Chilly,3200,4000,3600,
,14/01/2016,0.4,Green Chilly,3600,4500,4000,
,19/01/2016,0.3,Green Chilly,3200,4000,3600,
,20/01/2016,0.3,Green Chilly,3200,4000,3600,
,21/01/2016,0.3,Green Chilly,3200,4000,3600,
,22/01/2016,0.35,Green Chilly,3200,4000,3600,
,23/01/2016,0.35,Green Chilly,3200,4000,3600,
,26/01/2016,0.4,Green Chilly,2700,3200,3000,
,27/01/2016,0.35,Green Chilly,2700,3200,3000,
,28/01/2016,0.3,Green Chilly,2700,3200,3000,
,29/01/2016,0.3,Green Chilly,2700,3200,3000,
Kovvur,01/01/2016,0.1,Green Chilly,2800,3200,3000,
,02/01/2016,0.1,Green Chilly,2800,3200,3000,
,03/01/2016,0.1,Green Chilly,2600,3000,2800,
,04/01/2016,0.1,Green Chilly,3100,3500,3300,
,05/01/2016,0.1,Green Chilly,3100,3500,3300,
,06/01/2016,0.1,Green Chilly,3100,3500,3300,
,07/01/2016,0.1,Green Chilly,3000,3400,3200,
,08/01/2016,0.1,Green Chilly,2600,3000,2800,
,10/01/2016,0.1,Green Chilly,2800,3200,3000,
,11/01/2016,0.1,Green Chilly,3000,3400,3200,
,12/01/2016,0.1,Green Chilly,3000,3400,3200,
,13/01/2016,0.1,Green Chilly,3000,3400,3200,
,14/01/2016,0.1,Green Chilly,3300,3700,3500,
,15/01/2016,0.1,Green Chilly,3300,3700,3500,
,16/01/2016,0.1,Green Chilly,3100,3500,3300,
,18/01/2016,0.1,Green Chilly,4300,4700,4500,
,19/01/2016,0.1,Green Chilly,2800,3200,3000,
,20/01/2016,0.1,Green Chilly,2800,3200,3000,
,21/01/2016,0.1,Green Chilly,2300,2700,2500,
,22/01/2016,0.1,Green Chilly,2200,2600,2400,
,23/01/2016,0.1,Green Chilly,2400,2800,2600,
,24/01/2016,0.1,Green Chilly,2400,2800,2600,
,25/01/2016,0.1,Green Chilly,2600,3000,2800,
,26/01/2016,0.1,Green Chilly,1900,2300,2100,
,27/01/2016,0.1,Green Chilly,2200,2600,2400,
,28/01/2016,0.1,Green Chilly,2200,2600,2400,
,30/01/2016,0.1,Green Chilly,1900,2300,2100,
Ongole(Rythu Bazar),03/01/2016,2.63,Green Chilly,3400,3800,3600,
,04/01/2016,2.43,Green Chilly,3400,3600,3500,
,05/01/2016,1.97,Green Chilly,3400,3600,3500,
,06/01/2016,2.86,Green Chilly,3200,3600,3400,
,07/01/2016,1.98,Green Chilly,3200,3400,3300,
,08/01/2016,1.63,Green Chilly,3200,3400,3300,
,09/01/2016,1.98,Green Chilly,3000,3400,3200,
,12/01/2016,2.64,Green Chilly,3000,3400,3200,
,14/01/2016,2.84,Green Chilly,3200,3400,3300,
,19/01/2016,1.98,Green Chilly,3400,3600,3500,
,20/01/2016,2.13,Green Chilly,2500,2800,2600,
,21/01/2016,1.89,Green Chilly,2400,2600,2500,
,23/01/2016,2.31,Green Chilly,2000,2200,2100,
,25/01/2016,2.63,Green Chilly,2400,2600,2500,
,30/01/2016,2.31,Green Chilly,2200,2400,2300,
Vijayawada,01/01/2016,15,Green Chilly,2800,3000,2900,
,02/01/2016,15,Green Chilly,3100,3300,3200,
,03/01/2016,16,Green Chilly,3100,3300,3200,
,04/01/2016,15,Green Chilly,3000,3200,3100,
,05/01/2016,15,Green Chilly,3000,3200,3100,
,06/01/2016,15,Green Chilly,3000,3200,3100,
,07/01/2016,15,Green Chilly,2700,2900,2800,
,08/01/2016,15,Green Chilly,2600,2800,2700,
,09/01/2016,15,Green Chilly,2400,2600,2500,
,10/01/2016,15,Green Chilly,2400,2600,2500,
,11/01/2016,15,Green Chilly,2700,2900,2800,
,12/01/2016,15,Green Chilly,2700,2900,2800,
,13/01/2016,15,Green Chilly,2900,3100,3000,
,14/01/2016,15,Green Chilly,3000,3200,3100,
,15/01/2016,15,Green Chilly,2800,3000,2900,
,17/01/2016,15,Green Chilly,3000,3200,3100,
,18/01/2016,15,Green Chilly,3000,3200,3100,
,19/01/2016,15,Green Chilly,2700,2900,2800,
,21/01/2016,15,Green Chilly,2300,2500,2400,
,22/01/2016,15,Green Chilly,1800,2000,1900,
,23/01/2016,15,Green Chilly,2400,2600,2500,
,24/01/2016,15,Green Chilly,2400,2600,2500,
,25/01/2016,15,Green Chilly,2300,2500,2400,
,26/01/2016,15,Green Chilly,2200,2400,2300,
