Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chittor(Rythu Bazar),11/05/2016,0.3,Green Chilly,3200,3600,3400,
,12/05/2016,0.3,Green Chilly,3700,4200,4000,
,13/05/2016,0.3,Green Chilly,4500,5500,5000,
,17/05/2016,0.35,Green Chilly,4500,6000,5000,
,18/05/2016,0.3,Green Chilly,4500,5500,5000,
,19/05/2016,0.35,Green Chilly,4500,5500,5000,
,25/05/2016,0.3,Green Chilly,7000,9000,8000,
,26/05/2016,0.3,Green Chilly,7500,9000,8000,
,28/05/2016,0.35,Other,5500,6500,6000,
Kovvur,01/05/2016,0.1,Green Chilly,3800,4400,4000,
,02/05/2016,0.1,Green Chilly,4200,4800,4400,
,03/05/2016,0.1,Green Chilly,3300,3800,3500,
,04/05/2016,0.1,Green Chilly,4300,4900,4500,
,05/05/2016,0.1,Green Chilly,4600,5200,4800,
,06/05/2016,0.1,Green Chilly,4300,4800,4500,
,07/05/2016,0.1,Green Chilly,4200,4800,4400,
,09/05/2016,0.1,Green Chilly,5300,5900,5500,
,10/05/2016,0.1,Green Chilly,5300,5900,5500,
,11/05/2016,0.1,Green Chilly,2600,3200,2800,
,12/05/2016,0.1,Green Chilly,6300,6900,6500,
,13/05/2016,0.1,Green Chilly,5600,6200,5800,
,14/05/2016,0.1,Green Chilly,6300,7000,6500,
,15/05/2016,0.1,Green Chilly,6600,7000,6800,
,16/05/2016,0.1,Green Chilly,6600,7200,6800,
,17/05/2016,0.1,Green Chilly,6600,7200,6800,
,18/05/2016,0.1,Green Chilly,7300,8000,7500,
,19/05/2016,0.1,Green Chilly,7800,8400,8000,
,20/05/2016,0.1,Green Chilly,8300,9000,8500,
,22/05/2016,0.1,Green Chilly,5800,6400,6000,
,24/05/2016,0.1,Green Chilly,5800,6400,6000,
,25/05/2016,0.1,Green Chilly,6300,7000,6500,
,27/05/2016,0.1,Green Chilly,6300,7500,6500,
,28/05/2016,0.1,Green Chilly,6300,7000,6500,
,30/05/2016,0.1,Green Chilly,6300,7000,6500,
,31/05/2016,0.1,Green Chilly,6300,7000,6500,
Vijayawada,01/05/2016,15,Green Chilly,4400,4600,4500,
,02/05/2016,15,Green Chilly,4400,4600,4500,
,04/05/2016,15,Green Chilly,4300,4500,4400,
,05/05/2016,15,Green Chilly,4200,4400,4300,
,06/05/2016,15,Green Chilly,4000,4200,4100,
,07/05/2016,15,Green Chilly,4600,4800,4700,
,08/05/2016,15,Green Chilly,4600,4800,4700,
,09/05/2016,15,Green Chilly,5400,5600,5500,
,10/05/2016,15,Green Chilly,5800,6000,5900,
,11/05/2016,15,Green Chilly,6400,6600,6500,
,12/05/2016,15,Green Chilly,6400,6600,6500,
,13/05/2016,15,Other,6400,6600,6500,
,14/05/2016,15,Green Chilly,7000,7200,7100,
,15/05/2016,15,Green Chilly,7000,7200,7100,
,16/05/2016,15,Green Chilly,2400,2600,2500,
,17/05/2016,15,Green Chilly,7800,8000,7900,
,18/05/2016,15,Green Chilly,8300,8500,8400,
,19/05/2016,15,Green Chilly,8400,8600,8500,
,21/05/2016,15,Green Chilly,7800,8000,7900,
,22/05/2016,15,Green Chilly,7800,8000,7900,
,23/05/2016,15,Green Chilly,8200,8400,8300,
,25/05/2016,15,Green Chilly,8400,8600,8500,
,26/05/2016,15,Green Chilly,8600,8800,8700,
,27/05/2016,15,Green Chilly,8400,8600,8500,
,28/05/2016,15,Green Chilly,8400,8600,8500,
,29/05/2016,15,Green Chilly,8400,8600,8500,
,30/05/2016,15,Green Chilly,7800,8000,7900,
,31/05/2016,15,Green Chilly,6800,7000,6900,
