Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/10/2016,4, ,NR,NR,NR,
,20/10/2016,2, ,NR,NR,NR,
,21/10/2016,2, ,NR,NR,NR,
,22/10/2016,3, ,NR,NR,NR,
,23/10/2016,5, ,NR,NR,NR,
,24/10/2016,3, ,NR,NR,NR,
,25/10/2016,5, ,NR,NR,NR,
,26/10/2016,3, ,NR,NR,NR,
,27/10/2016,4, ,NR,NR,NR,
,28/10/2016,2,Other,2500,3000,2850,
,29/10/2016,2,Other,2500,3000,2850,
,30/10/2016,1,Other,2500,3000,2850,
,31/10/2016,2,Other,2500,3000,2800,
Kotadwara,17/10/2016,2,Apple,1700,2850,2500,
,19/10/2016,2.5,Apple,1750,3000,2250,
,22/10/2016,2,Apple,1750,2850,2400,
,24/10/2016,2,Apple,1700,2850,2300,
,25/10/2016,2,Apple,1750,2850,2300,
,27/10/2016,2,Apple,1750,2850,2400,
,31/10/2016,2, ,NR,NR,NR,
Manglaur,01/10/2016,1.5,Other,1900,2100,2000,
,03/10/2016,0.8,Other,1900,2100,2000,
,04/10/2016,1,Other,1900,2100,2000,
,05/10/2016,1.2,Other,1900,2100,2000,
,09/10/2016,1,Other,1900,2000,1950,
,17/10/2016,1.5, ,NR,NR,NR,
,19/10/2016,1.2, ,NR,NR,NR,
,21/10/2016,1.5,Other,1900,2100,2000,
,22/10/2016,0.7,Other,1900,2100,2000,
,23/10/2016,1.9,Other,1900,2100,2000,
,24/10/2016,1,Other,1950,2100,2000,
,27/10/2016,0.4,Other,2000,2300,2100,
,28/10/2016,1.5,Other,2000,2200,2100,
,29/10/2016,2,Other,2000,2200,2100,
,30/10/2016,1.8,Other,2000,2200,2100,
Ramnagar,03/10/2016,1.5,Apple,4400,4500,4450,
,09/10/2016,1,Apple,4100,4200,4150,
,18/10/2016,1,Apple,4100,4200,4150,
,24/10/2016,1.2,Apple,4100,4200,4150,
,27/10/2016,1,Apple,4000,4100,4050,
,31/10/2016,2,Apple,4400,4500,4450,
Rishikesh,05/10/2016,3,Other,1600,3500,3000,
,06/10/2016,2,Other,1500,3600,3000,
,07/10/2016,2,Other,1500,3200,3000,
,09/10/2016,4,Other,1500,3500,3000,
,10/10/2016,3.5,Other,1600,3500,3000,
,14/10/2016,6,Other,1600,3500,3000,
,16/10/2016,4.2,Other,1400,3500,2500,
,18/10/2016,3,Other,1400,3500,2500,
,19/10/2016,1.8,Other,1400,3500,2500,
,20/10/2016,2.5,Other,1500,3600,2400,
,21/10/2016,4,Other,1400,3500,3000,
,22/10/2016,2,Other,1500,3500,3000,
