Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Tiruchengode,01/06/2017,0.1,Bulb,5236,6398,6061,
,,,Finger,6212,7453,6496,
,05/06/2017,0.1,Bulb,5733,6519,6229,
,,,Finger,6212,7517,6387,
,06/06/2017,0.1,Bulb,5283,6517,6146,
,,,Finger,6143,7496,6389,
,07/06/2017,0.1,Bulb,5154,6626,6089,
,,,Finger,6214,7469,6296,
,08/06/2017,0.1,Bulb,5218,6683,6126,
,,,Finger,6197,7436,6281,
,09/06/2017,0.1,Bulb,5162,6731,6212,
,,,Finger,6123,7506,6246,
,12/06/2017,0.1,Bulb,5217,6763,6191,
,,,Finger,6156,7493,6184,
,13/06/2017,0.1,Bulb,5186,6802,6223,
,,,Finger,6139,7509,6204,
,14/06/2017,0.1,Bulb,5866,7194,6241,
,,,Finger,5894,7633,6251,
,15/06/2017,0.1,Bulb,5866,7194,6241,
,,,Finger,5894,7633,6251,
,16/06/2017,0.1,Bulb,5846,7230,6283,
,,,Finger,5871,7636,6244,
,19/06/2017,0.1,Bulb,5990,7222,6300,
,,,Finger,5970,7656,6333,
,20/06/2017,0.1,Bulb,5990,7222,6300,
,,,Finger,5970,7656,6333,
,21/06/2017,0.1,Bulb,5770,7232,6382,
,,,Finger,5870,7356,6133,
,22/06/2017,0.1,Finger,5870,7356,6133,
,23/06/2017,0.1,Bulb,5870,7356,6133,
,27/06/2017,0.1,Bulb,6088,6969,6555,
,,,Finger,6521,8609,7619,
,28/06/2017,0.1,Bulb,6088,6969,6555,
,,,Finger,6521,8609,7619,
,29/06/2017,0.1,Bulb,6088,6969,6555,
,,,Finger,6521,8609,7619,
,30/06/2017,0.1,Bulb,6088,6969,6555,
,,,Finger,6521,8609,7619,
Velur,05/06/2017,0.1,Other,7300,8500,7500,
,22/06/2017,0.1,Other,7100,8500,7500,
