Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,05/05/2018,8,Arhar Dal(Tur),6200,6244,6244,
,30/05/2018,2,Arhar Dal(Tur),6350,6350,6350,
,31/05/2018,2,Arhar Dal(Tur),5300,5300,5300,
Bangalore,02/05/2018,271,Arhar Dal(Tur),5400,7100,6250,
,03/05/2018,166,Arhar Dal(Tur),5400,7100,6250,
,04/05/2018,42,Arhar Dal(Tur),5400,7100,6250,
,05/05/2018,164,Arhar Dal(Tur),5400,7100,6250,
,07/05/2018,389,Arhar Dal(Tur),5400,7100,6250,
,08/05/2018,147,Arhar Dal(Tur),5400,7100,6250,
,09/05/2018,158,Arhar Dal(Tur),5400,7100,6250,
,10/05/2018,177,Arhar Dal(Tur),5400,7000,6200,
,11/05/2018,229,Arhar Dal(Tur),5400,7000,6200,
,14/05/2018,421,Arhar Dal(Tur),5400,7000,6200,
,15/05/2018,357,Arhar Dal(Tur),5400,7000,6200,
,16/05/2018,101,Arhar Dal(Tur),5400,7000,6200,
,17/05/2018,71,Arhar Dal(Tur),5600,7000,6300,
,18/05/2018,147,Arhar Dal(Tur),5600,7000,6300,
,19/05/2018,226,Arhar Dal(Tur),5600,7000,6300,
,21/05/2018,326,Arhar Dal(Tur),5600,7000,6300,
,22/05/2018,360,Arhar Dal(Tur),5600,7000,6300,
,23/05/2018,123,Arhar Dal(Tur),5600,7000,6300,
,24/05/2018,85,Arhar Dal(Tur),5600,7000,6300,
,25/05/2018,137,Arhar Dal(Tur),5500,7000,6250,
,26/05/2018,242,Arhar Dal(Tur),5500,7000,6250,
,28/05/2018,264,Arhar Dal(Tur),5500,7000,6250,
,29/05/2018,140,Arhar Dal(Tur),5500,7000,6250,
,30/05/2018,91,Arhar Dal(Tur),5500,7000,6250,
,31/05/2018,74,Arhar Dal(Tur),5500,7000,6250,
Bangarpet,10/05/2018,5,Arhar Dal(Tur),5500,6000,5800,
,14/05/2018,10,Arhar Dal(Tur),5500,6000,5800,
,15/05/2018,8,Arhar Dal(Tur),5500,6000,5800,
,26/05/2018,10,Arhar Dal(Tur),6200,7000,6400,
,28/05/2018,8,Arhar Dal(Tur),5500,6000,5600,
Chickkaballapura,10/05/2018,5,Arhar Dal(Tur),4000,4800,4400,
,25/05/2018,11,Arhar Dal(Tur),4500,5500,5000,
Hassan,21/05/2018,49,Arhar Dal(Tur),6200,6616,6500,
,31/05/2018,5,Arhar Dal(Tur),6400,6720,6720,
Haveri,04/05/2018,4,Arhar Dal(Tur),5200,5200,5200,
,10/05/2018,4,Arhar Dal(Tur),5100,5100,5100,
,24/05/2018,6,Arhar Dal(Tur),5400,5400,5400,
Mysore (Bandipalya),02/05/2018,49,Arhar Dal(Tur),5000,7200,6100,
,03/05/2018,23,Arhar Dal(Tur),5000,7200,6100,
,04/05/2018,10,Arhar Dal(Tur),5000,7200,6100,
,05/05/2018,13,Arhar Dal(Tur),5000,7200,6100,
,07/05/2018,15,Arhar Dal(Tur),5200,7200,6200,
,08/05/2018,2,Arhar Dal(Tur),5200,7200,6200,
,11/05/2018,23,Arhar Dal(Tur),5200,7200,6200,
,14/05/2018,25,Arhar Dal(Tur),5200,7200,6200,
,16/05/2018,9,Arhar Dal(Tur),5600,6800,6200,
,17/05/2018,9,Arhar Dal(Tur),5600,6800,6200,
,19/05/2018,23,Arhar Dal(Tur),5600,6800,6200,
,21/05/2018,7,Arhar Dal(Tur),5200,7000,6100,
,22/05/2018,47,Arhar Dal(Tur),5200,7000,6100,
,23/05/2018,34,Arhar Dal(Tur),5200,7000,6100,
,24/05/2018,39,Arhar Dal(Tur),5200,7000,6100,
,26/05/2018,21,Arhar Dal(Tur),5200,7000,6100,
,28/05/2018,13,Arhar Dal(Tur),5200,6800,6000,
,29/05/2018,31,Arhar Dal(Tur),5200,6800,6000,
,31/05/2018,19,Arhar Dal(Tur),5200,6800,6000,
Shimoga,02/05/2018,2,Arhar Dal(Tur),5800,7000,6400,
,03/05/2018,6,Arhar Dal(Tur),5800,7000,6400,
,04/05/2018,1,Arhar Dal(Tur),5800,7000,6400,
,05/05/2018,15,Arhar Dal(Tur),5800,7000,6400,
,07/05/2018,6,Arhar Dal(Tur),5800,7000,6400,
,08/05/2018,1,Arhar Dal(Tur),5800,7000,6400,
,09/05/2018,1,Arhar Dal(Tur),5800,7000,6400,
,10/05/2018,1,Arhar Dal(Tur),5800,7000,6400,
,11/05/2018,1,Arhar Dal(Tur),5800,7000,6400,
,14/05/2018,5,Arhar Dal(Tur),5800,7200,6500,
,17/05/2018,6,Arhar Dal(Tur),5800,6500,6150,
,18/05/2018,3,Arhar Dal(Tur),5800,6500,6150,
,19/05/2018,13,Arhar Dal(Tur),5800,6500,6150,
,21/05/2018,1,Arhar Dal(Tur),5800,6200,6000,
,23/05/2018,3,Arhar Dal(Tur),5800,6300,6050,
,25/05/2018,4,Arhar Dal(Tur),5800,6800,6300,
,26/05/2018,1,Arhar Dal(Tur),5800,6800,6300,
,28/05/2018,2,Arhar Dal(Tur),5800,6200,6000,
,30/05/2018,3,Arhar Dal(Tur),5800,6800,6300,
,31/05/2018,1,Arhar Dal(Tur),5700,6700,6200,
