Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,01/12/2018,146,Arhar Dal(Tur),6200,7800,7000,
,03/12/2018,150,Arhar Dal(Tur),6300,8000,7150,
,04/12/2018,265,Arhar Dal(Tur),6400,8200,7300,
,05/12/2018,87,Arhar Dal(Tur),6400,8300,7350,
,06/12/2018,34,Arhar Dal(Tur),6400,8400,7400,
,07/12/2018,97,Arhar Dal(Tur),6400,8400,7400,
,10/12/2018,257,Arhar Dal(Tur),6400,8400,7400,
,11/12/2018,239,Arhar Dal(Tur),6400,8400,7400,
,12/12/2018,27,Arhar Dal(Tur),6400,8000,7200,
,13/12/2018,82,Arhar Dal(Tur),6400,8000,7200,
,14/12/2018,132,Arhar Dal(Tur),6400,8000,7200,
,15/12/2018,129,Arhar Dal(Tur),6400,8000,7200,
,17/12/2018,207,Arhar Dal(Tur),6400,7800,7100,
,18/12/2018,235,Arhar Dal(Tur),6400,7800,7100,
,19/12/2018,138,Arhar Dal(Tur),6300,7800,7050,
,20/12/2018,23,Arhar Dal(Tur),6300,7800,7050,
,21/12/2018,87,Arhar Dal(Tur),6300,7800,7050,
,22/12/2018,162,Arhar Dal(Tur),6300,7800,7050,
,24/12/2018,186,Arhar Dal(Tur),6300,7800,7050,
,26/12/2018,175,Arhar Dal(Tur),6300,7800,7050,
,27/12/2018,74,Arhar Dal(Tur),6300,7800,7050,
,28/12/2018,74,Arhar Dal(Tur),6300,7800,7050,
,29/12/2018,73,Arhar Dal(Tur),6300,7800,7050,
,31/12/2018,66,Arhar Dal(Tur),6300,7800,7050,
Bangarpet,24/12/2018,5,Arhar Dal(Tur),5850,6480,6160,
,25/12/2018,40,Arhar Dal(Tur),3100,3580,3250,
Bellary,01/12/2018,22, ,NR,NR,NR,
,03/12/2018,3, ,NR,NR,NR,
,04/12/2018,70, ,NR,NR,NR,
,05/12/2018,6, ,NR,NR,NR,
,06/12/2018,3, ,NR,NR,NR,
,07/12/2018,3, ,NR,NR,NR,
Bhadravathi,05/12/2018,2,Arhar Dal(Tur),5700,5700,5700,
,10/12/2018,1,Arhar Dal(Tur),7100,7100,7100,
Davangere,14/12/2018,3,Arhar Dal(Tur),6000,6500,6250,
Hassan,13/12/2018,2,Arhar Dal(Tur),7150,7150,7150,
Haveri,10/12/2018,21,Arhar Dal(Tur),6525,6525,6525,
Hiriyur,02/12/2018,19,Arhar Dal(Tur),5808,5808,5808,
Kolar,05/12/2018,2,Arhar Dal(Tur),5200,5400,5300,
,13/12/2018,4,Arhar Dal(Tur),5200,5400,5300,
Mandya,05/12/2018,1,Arhar Dal(Tur),5500,7800,6350,
Mysore (Bandipalya),01/12/2018,38,Arhar Dal(Tur),6200,7600,6900,
,03/12/2018,3,Arhar Dal(Tur),6200,7600,6900,
,04/12/2018,40,Arhar Dal(Tur),6200,7900,7050,
,05/12/2018,34,Arhar Dal(Tur),6200,7900,7050,
,06/12/2018,11,Arhar Dal(Tur),6200,7900,7050,
,07/12/2018,5,Arhar Dal(Tur),6200,7900,7050,
,10/12/2018,2,Arhar Dal(Tur),6200,7900,7050,
,11/12/2018,11,Arhar Dal(Tur),6200,7900,7050,
,12/12/2018,13,Arhar Dal(Tur),6200,7900,7050,
,13/12/2018,37,Arhar Dal(Tur),6000,7800,6900,
,14/12/2018,15,Arhar Dal(Tur),6000,7800,6900,
,15/12/2018,19,Arhar Dal(Tur),6000,7800,6900,
,17/12/2018,11,Arhar Dal(Tur),6000,7800,6900,
,18/12/2018,10,Arhar Dal(Tur),5800,7800,6800,
,19/12/2018,13,Arhar Dal(Tur),6000,7800,6900,
,21/12/2018,12,Arhar Dal(Tur),5800,7800,6800,
,22/12/2018,20,Arhar Dal(Tur),6000,7800,6900,
,26/12/2018,44,Arhar Dal(Tur),6000,8000,7000,
,27/12/2018,32,Arhar Dal(Tur),6000,8000,7000,
,28/12/2018,18,Arhar Dal(Tur),6000,8000,7000,
,29/12/2018,9,Arhar Dal(Tur),6000,8000,7000,
Shimoga,03/12/2018,4,Arhar Dal(Tur),6500,7000,6750,
,04/12/2018,4,Arhar Dal(Tur),6500,7500,7000,
,05/12/2018,1,Arhar Dal(Tur),6200,7800,7000,
,06/12/2018,1,Arhar Dal(Tur),6500,7500,7000,
,07/12/2018,1,Arhar Dal(Tur),6500,7500,7000,
,10/12/2018,7,Arhar Dal(Tur),6700,7700,7200,
,11/12/2018,1,Arhar Dal(Tur),6700,7700,7200,
,12/12/2018,8,Arhar Dal(Tur),6700,7600,7150,
,13/12/2018,1,Arhar Dal(Tur),6700,7600,7150,
,14/12/2018,2,Arhar Dal(Tur),6500,7500,7000,
,15/12/2018,1,Arhar Dal(Tur),6500,7500,7000,
,17/12/2018,1,Arhar Dal(Tur),6500,7500,7000,
,18/12/2018,2,Arhar Dal(Tur),6500,7500,7000,
,19/12/2018,1,Arhar Dal(Tur),6500,7500,7000,
,20/12/2018,1,Arhar Dal(Tur),6000,7400,6700,
,21/12/2018,13,Arhar Dal(Tur),6000,7300,6650,
,22/12/2018,1,Arhar Dal(Tur),6500,7500,7000,
,24/12/2018,2,Arhar Dal(Tur),6500,7500,7000,
,26/12/2018,3,Arhar Dal(Tur),6500,7500,7000,
,27/12/2018,2,Arhar Dal(Tur),6500,7500,7000,
,28/12/2018,1,Arhar Dal(Tur),6500,7500,7000,
,29/12/2018,4,Arhar Dal(Tur),6500,7500,7000,
,31/12/2018,3,Arhar Dal(Tur),6300,7000,6650,
Soundati,03/12/2018,15,Arhar Dal(Tur),5800,5800,5800,
