Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,01/01/2020,107,Arhar Dal(Tur),7500,9500,8500,
,02/01/2020,126,Arhar Dal(Tur),7500,9500,8500,
,03/01/2020,173,Arhar Dal(Tur),7500,9500,8500,
,04/01/2020,42,Arhar Dal(Tur),7500,9500,8500,
,06/01/2020,172,Arhar Dal(Tur),7500,9200,8350,
,07/01/2020,169,Arhar Dal(Tur),7500,9200,8350,
,08/01/2020,216,Arhar Dal(Tur),7500,9200,8350,
,09/01/2020,121,Arhar Dal(Tur),7500,9200,8350,
,10/01/2020,156,Arhar Dal(Tur),7500,9200,8350,
,13/01/2020,347,Arhar Dal(Tur),7200,9000,8100,
,14/01/2020,232,Arhar Dal(Tur),7200,9000,8100,
,16/01/2020,356,Arhar Dal(Tur),7200,9000,8100,
,17/01/2020,245,Arhar Dal(Tur),7200,9000,8100,
,18/01/2020,134,Arhar Dal(Tur),7200,9000,8100,
,20/01/2020,247,Arhar Dal(Tur),7200,9000,8100,
,21/01/2020,172,Arhar Dal(Tur),7400,9000,8200,
,22/01/2020,95,Arhar Dal(Tur),7400,9000,8200,
,23/01/2020,117,Arhar Dal(Tur),7400,9000,8200,
,24/01/2020,92,Arhar Dal(Tur),7400,9000,8200,
,27/01/2020,368,Arhar Dal(Tur),7400,9000,8200,
,28/01/2020,215,Arhar Dal(Tur),7400,9000,8200,
,29/01/2020,147,Arhar Dal(Tur),7400,9000,8200,
,30/01/2020,253,Arhar Dal(Tur),7400,9000,8200,
,31/01/2020,192,Arhar Dal(Tur),7400,9000,8200,
Bangarpet,01/01/2020,5,Arhar Dal(Tur),7400,8000,7600,
,08/01/2020,12,Arhar Dal(Tur),7400,8000,7600,
,22/01/2020,7,Arhar Dal(Tur),7780,8200,7900,
,28/01/2020,5,Arhar Dal(Tur),7500,8000,7800,
Bellary,02/01/2020,1, ,NR,NR,NR,
,03/01/2020,13, ,NR,NR,NR,
,04/01/2020,4, ,NR,NR,NR,
,06/01/2020,30, ,NR,NR,NR,
,07/01/2020,10, ,NR,NR,NR,
,08/01/2020,1, ,NR,NR,NR,
,10/01/2020,18, ,NR,NR,NR,
,13/01/2020,49, ,NR,NR,NR,
,20/01/2020,36, ,NR,NR,NR,
,21/01/2020,28, ,NR,NR,NR,
,22/01/2020,38, ,NR,NR,NR,
,23/01/2020,13, ,NR,NR,NR,
,29/01/2020,79, ,NR,NR,NR,
,30/01/2020,169, ,NR,NR,NR,
Bhadravathi,07/01/2020,2,Arhar Dal(Tur),8200,8200,8200,
,17/01/2020,2,Arhar Dal(Tur),8050,8050,8050,
