Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,03/07/2018,4,Arhar Dal(Tur),6200,6500,6200,
,11/07/2018,2,Arhar Dal(Tur),6200,6200,6200,
Bangalore,02/07/2018,190,Arhar Dal(Tur),5500,6500,6000,
,03/07/2018,174,Arhar Dal(Tur),5500,6500,6000,
,04/07/2018,72,Arhar Dal(Tur),5500,6500,6000,
,05/07/2018,109,Arhar Dal(Tur),5500,6500,6000,
,06/07/2018,161,Arhar Dal(Tur),5500,6500,6000,
,07/07/2018,270,Arhar Dal(Tur),5500,6500,6000,
,09/07/2018,535,Arhar Dal(Tur),5500,6500,6000,
,10/07/2018,217,Arhar Dal(Tur),5500,6800,6150,
,11/07/2018,95,Arhar Dal(Tur),5500,6800,6150,
,12/07/2018,164,Arhar Dal(Tur),5500,6800,6150,
,13/07/2018,135,Arhar Dal(Tur),5500,6800,6150,
,16/07/2018,307,Arhar Dal(Tur),5500,6800,6150,
,17/07/2018,266,Arhar Dal(Tur),5500,6800,6150,
,18/07/2018,166,Arhar Dal(Tur),5500,6800,6150,
,19/07/2018,116,Arhar Dal(Tur),5500,6800,6150,
,20/07/2018,161,Arhar Dal(Tur),5500,6800,6150,
,21/07/2018,110,Arhar Dal(Tur),5500,6800,6150,
,23/07/2018,127,Arhar Dal(Tur),5500,6800,6150,
,24/07/2018,133,Arhar Dal(Tur),5500,6800,6150,
,25/07/2018,97,Arhar Dal(Tur),5500,6800,6150,
,26/07/2018,21,Arhar Dal(Tur),5300,6800,6050,
,27/07/2018,16,Arhar Dal(Tur),5300,6800,6050,
,28/07/2018,9,Arhar Dal(Tur),5300,6800,6050,
,30/07/2018,262,Arhar Dal(Tur),5300,6800,6050,
,31/07/2018,231,Arhar Dal(Tur),5300,6800,6050,
Bangarpet,14/07/2018,8,Arhar Dal(Tur),5500,6500,5700,
,16/07/2018,5,Arhar Dal(Tur),5300,5750,5500,
,19/07/2018,15,Arhar Dal(Tur),5500,6500,5700,
Chickkaballapura,30/07/2018,17,Arhar Dal(Tur),3200,4700,3950,
,31/07/2018,5,Arhar Dal(Tur),3500,4950,4225,
Davangere,13/07/2018,2,Arhar Dal(Tur),5000,5500,5250,
Doddaballa Pur,18/07/2018,9,Arhar Dal(Tur),5967,5967,5967,
Hassan,23/07/2018,16,Arhar Dal(Tur),5400,6438,6300,
Haveri,19/07/2018,6,Arhar Dal(Tur),3900,3900,3900,
Kolar,04/07/2018,3,Arhar Dal(Tur),4900,5100,5000,
,19/07/2018,2,Arhar Dal(Tur),4800,5000,4888,
,26/07/2018,1,Arhar Dal(Tur),4900,5100,5000,
Mysore (Bandipalya),02/07/2018,28,Arhar Dal(Tur),5000,6800,5900,
,03/07/2018,49,Arhar Dal(Tur),5000,6800,5900,
,04/07/2018,27,Arhar Dal(Tur),5000,6800,5900,
,05/07/2018,38,Arhar Dal(Tur),5000,6800,5900,
,06/07/2018,43,Arhar Dal(Tur),5000,6800,5900,
,07/07/2018,25,Arhar Dal(Tur),5000,6800,5900,
,09/07/2018,39,Arhar Dal(Tur),5200,6800,6000,
,10/07/2018,30,Arhar Dal(Tur),5200,6800,6000,
,11/07/2018,6,Arhar Dal(Tur),5200,6800,6000,
,12/07/2018,11,Arhar Dal(Tur),5200,6800,6000,
,13/07/2018,12,Arhar Dal(Tur),5200,6800,6000,
,16/07/2018,47,Arhar Dal(Tur),5600,6800,6200,
,17/07/2018,11,Arhar Dal(Tur),5600,6800,6200,
,18/07/2018,10,Arhar Dal(Tur),5600,6800,6200,
,19/07/2018,12,Arhar Dal(Tur),5600,6800,6200,
,20/07/2018,20,Arhar Dal(Tur),5600,6800,6200,
,21/07/2018,15,Arhar Dal(Tur),5600,6800,6200,
,27/07/2018,10,Arhar Dal(Tur),5400,6800,6100,
,31/07/2018,6,Arhar Dal(Tur),5600,6800,6200,
Shimoga,02/07/2018,2,Arhar Dal(Tur),5800,7000,6400,
,03/07/2018,3,Arhar Dal(Tur),5800,7000,6400,
,04/07/2018,2,Arhar Dal(Tur),5800,7000,6400,
,06/07/2018,5,Arhar Dal(Tur),5700,7000,6350,
,07/07/2018,4,Arhar Dal(Tur),5700,7000,6350,
,09/07/2018,12,Arhar Dal(Tur),5700,7000,6350,
,11/07/2018,24,Arhar Dal(Tur),5800,6800,6300,
,12/07/2018,6,Arhar Dal(Tur),5800,6800,6300,
,16/07/2018,10,Arhar Dal(Tur),6000,6800,6400,
,17/07/2018,7,Arhar Dal(Tur),6000,6800,6400,
,18/07/2018,3,Arhar Dal(Tur),5800,6800,6300,
,19/07/2018,2,Arhar Dal(Tur),5700,6800,6250,
,20/07/2018,2,Arhar Dal(Tur),5800,6800,6300,
,21/07/2018,3,Arhar Dal(Tur),5700,6800,6250,
,23/07/2018,6,Arhar Dal(Tur),5800,6800,6300,
,24/07/2018,2,Arhar Dal(Tur),5700,6800,6250,
,25/07/2018,1,Arhar Dal(Tur),5800,6800,6300,
,26/07/2018,7,Arhar Dal(Tur),5800,6800,6300,
,27/07/2018,1,Arhar Dal(Tur),5700,6800,6250,
,28/07/2018,3,Arhar Dal(Tur),5600,6800,6200,
,30/07/2018,1,Arhar Dal(Tur),5800,6800,6300,
,31/07/2018,5,Arhar Dal(Tur),5800,6800,6300,
