Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,15/11/2018,2,Arhar Dal(Tur),7151,7151,7151,
,19/11/2018,3,Arhar Dal(Tur),5801,5801,5801,
Bangalore,02/11/2018,304,Arhar Dal(Tur),5600,7000,6300,
,03/11/2018,278,Arhar Dal(Tur),5600,7000,6300,
,05/11/2018,289,Arhar Dal(Tur),5600,7000,6300,
,07/11/2018,541,Arhar Dal(Tur),5600,7000,6300,
,09/11/2018,155,Arhar Dal(Tur),5600,7000,6300,
,13/11/2018,708,Arhar Dal(Tur),5600,7000,6300,
,14/11/2018,103,Arhar Dal(Tur),5600,7000,6300,
,15/11/2018,197,Arhar Dal(Tur),5600,7000,6300,
,16/11/2018,97,Arhar Dal(Tur),5600,7000,6300,
,17/11/2018,96,Arhar Dal(Tur),5600,7000,6300,
,19/11/2018,246,Arhar Dal(Tur),5600,7000,6300,
,20/11/2018,175,Arhar Dal(Tur),5600,7000,6300,
,22/11/2018,198,Arhar Dal(Tur),5600,7000,6300,
,23/11/2018,192,Arhar Dal(Tur),5600,7000,6300,
,24/11/2018,66,Arhar Dal(Tur),6200,7400,6800,
,27/11/2018,590,Arhar Dal(Tur),6200,7400,6800,
,28/11/2018,151,Arhar Dal(Tur),6200,7400,6800,
,29/11/2018,242,Arhar Dal(Tur),6200,7400,6800,
,30/11/2018,185,Arhar Dal(Tur),6200,7800,7000,
Bangarpet,03/11/2018,10,Arhar Dal(Tur),5100,5620,5320,
,05/11/2018,6,Arhar Dal(Tur),5100,5620,5320,
,20/11/2018,10,Arhar Dal(Tur),5100,5620,5300,
,26/11/2018,5,Arhar Dal(Tur),5100,5620,5300,
Bellary,30/11/2018,73, ,NR,NR,NR,
Bhadravathi,13/11/2018,2,Arhar Dal(Tur),5800,5800,5800,
Hassan,24/11/2018,17,Arhar Dal(Tur),6391,6391,6391,
,30/11/2018,51,Arhar Dal(Tur),6750,7510,7330,
Kolar,07/11/2018,1,Arhar Dal(Tur),5400,5600,5500,
,14/11/2018,1,Arhar Dal(Tur),5900,6100,6000,
,20/11/2018,1,Arhar Dal(Tur),6000,6050,6025,
,28/11/2018,1,Arhar Dal(Tur),5900,6100,6000,
Mysore (Bandipalya),02/11/2018,15,Arhar Dal(Tur),5800,6800,6300,
,03/11/2018,32,Arhar Dal(Tur),5800,6800,6300,
,05/11/2018,4,Arhar Dal(Tur),5800,7600,6700,
,07/11/2018,81,Arhar Dal(Tur),5800,7600,6700,
,09/11/2018,11,Arhar Dal(Tur),5800,7600,6700,
,13/11/2018,56,Arhar Dal(Tur),6400,7800,7100,
,14/11/2018,16,Arhar Dal(Tur),6400,7800,7100,
,15/11/2018,9,Arhar Dal(Tur),6400,7800,7100,
,16/11/2018,35,Arhar Dal(Tur),6400,7800,7100,
,17/11/2018,10,Arhar Dal(Tur),6400,7800,7100,
,19/11/2018,22,Arhar Dal(Tur),6200,7800,7000,
,20/11/2018,68,Arhar Dal(Tur),6200,7800,7000,
,22/11/2018,3,Arhar Dal(Tur),6200,7800,7000,
,23/11/2018,4,Arhar Dal(Tur),6200,7800,7000,
,24/11/2018,43,Arhar Dal(Tur),6200,7800,7000,
,27/11/2018,46,Arhar Dal(Tur),6200,7600,6900,
,28/11/2018,23,Arhar Dal(Tur),6200,7600,6900,
,29/11/2018,34,Arhar Dal(Tur),6200,7600,6900,
,30/11/2018,21,Arhar Dal(Tur),6200,7600,6900,
Sankeshwar,22/11/2018,12,Arhar Dal(Tur),4400,4600,4500,
Shimoga,02/11/2018,10,Arhar Dal(Tur),6400,6800,6600,
,05/11/2018,11,Arhar Dal(Tur),6500,7500,7000,
,07/11/2018,3,Arhar Dal(Tur),6500,8000,7250,
,13/11/2018,10,Arhar Dal(Tur),6500,8000,7250,
,14/11/2018,1,Arhar Dal(Tur),6500,8000,7250,
,15/11/2018,8,Arhar Dal(Tur),6500,8000,7250,
,16/11/2018,3,Arhar Dal(Tur),6500,8000,7250,
,17/11/2018,4,Arhar Dal(Tur),6500,7500,7000,
,19/11/2018,1,Arhar Dal(Tur),6500,7400,6950,
,20/11/2018,4,Arhar Dal(Tur),6500,7500,7000,
,22/11/2018,6,Arhar Dal(Tur),6400,7200,6800,
,23/11/2018,1,Arhar Dal(Tur),6500,7800,7150,
,24/11/2018,2,Arhar Dal(Tur),6500,8000,7250,
,27/11/2018,7,Arhar Dal(Tur),6500,7000,6750,
,28/11/2018,13,Arhar Dal(Tur),6500,7000,6750,
,29/11/2018,2,Arhar Dal(Tur),6500,7500,7000,
,30/11/2018,3,Arhar Dal(Tur),6500,8000,7250,
Soundati,12/11/2018,5,Arhar Dal(Tur),5800,5800,5800,
