Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,04/04/2018,2,Arhar Dal(Tur),6400,6400,6400,
,17/04/2018,2,Arhar Dal(Tur),6350,6350,6350,
Bangalore,02/04/2018,106,Arhar Dal(Tur),5200,7100,6150,
,03/04/2018,101,Arhar Dal(Tur),5200,7100,6150,
,04/04/2018,125,Arhar Dal(Tur),5200,7100,6150,
,05/04/2018,181,Arhar Dal(Tur),5200,7100,6150,
,06/04/2018,141,Arhar Dal(Tur),5200,7100,6150,
,07/04/2018,163,Arhar Dal(Tur),5200,7100,6150,
,09/04/2018,215,Arhar Dal(Tur),5200,7100,6150,
,10/04/2018,119,Arhar Dal(Tur),5200,7100,6150,
,11/04/2018,80,Arhar Dal(Tur),5200,7100,6150,
,12/04/2018,43,Arhar Dal(Tur),5200,7100,6150,
,13/04/2018,64,Arhar Dal(Tur),5200,7100,6150,
,16/04/2018,383,Arhar Dal(Tur),5200,7100,6150,
,17/04/2018,123,Arhar Dal(Tur),5200,7100,6150,
,19/04/2018,94,Arhar Dal(Tur),5200,7100,6150,
,26/04/2018,105,Arhar Dal(Tur),5400,7100,6250,
,27/04/2018,107,Arhar Dal(Tur),5400,7100,6250,
,28/04/2018,98,Arhar Dal(Tur),5400,7100,6250,
,30/04/2018,260,Arhar Dal(Tur),5400,7100,6250,
Bangarpet,06/04/2018,5,Arhar Dal(Tur),5500,6000,5800,
,10/04/2018,5,Arhar Dal(Tur),5500,6000,5800,
,17/04/2018,9,Arhar Dal(Tur),5500,6000,5600,
,26/04/2018,7,Arhar Dal(Tur),5500,6000,5600,
,28/04/2018,5,Arhar Dal(Tur),5500,6000,5600,
,30/04/2018,5,Arhar Dal(Tur),6200,7000,6400,
Bhadravathi,10/04/2018,1,Arhar Dal(Tur),6550,6550,6550,
Davangere,13/04/2018,7,Arhar Dal(Tur),4900,5500,5200,
Gowribidanoor,05/04/2018,10,Arhar Dal(Tur),4200,4600,4400,
Hassan,30/04/2018,13,Arhar Dal(Tur),6300,6728,6350,
Mysore (Bandipalya),02/04/2018,25,Arhar Dal(Tur),5500,6800,6150,
,03/04/2018,10,Arhar Dal(Tur),5500,6800,6150,
,04/04/2018,3,Arhar Dal(Tur),5500,6800,6150,
,05/04/2018,34,Arhar Dal(Tur),5500,6800,6150,
,06/04/2018,11,Arhar Dal(Tur),5500,6800,6150,
,07/04/2018,10,Arhar Dal(Tur),5500,6800,6150,
,09/04/2018,38,Arhar Dal(Tur),5500,7000,6250,
,10/04/2018,43,Arhar Dal(Tur),5500,7000,6250,
,11/04/2018,30,Arhar Dal(Tur),5500,7000,6250,
,12/04/2018,10,Arhar Dal(Tur),5500,7000,6250,
,13/04/2018,28,Arhar Dal(Tur),5500,7000,6250,
,16/04/2018,29,Arhar Dal(Tur),5400,7000,6200,
,17/04/2018,44,Arhar Dal(Tur),5400,7000,6200,
,26/04/2018,21,Arhar Dal(Tur),5400,7400,6400,
,27/04/2018,23,Arhar Dal(Tur),5400,7400,6400,
,28/04/2018,21,Arhar Dal(Tur),5400,7400,6400,
,30/04/2018,24,Arhar Dal(Tur),5000,7200,6100,
Shimoga,03/04/2018,1,Arhar Dal(Tur),5800,7400,6600,
,04/04/2018,1,Arhar Dal(Tur),5800,7200,6500,
,05/04/2018,7,Arhar Dal(Tur),5800,7200,6500,
,06/04/2018,3,Arhar Dal(Tur),5800,7200,6500,
,07/04/2018,1,Arhar Dal(Tur),5500,7500,6500,
,09/04/2018,2,Arhar Dal(Tur),5500,7500,6500,
,10/04/2018,2,Arhar Dal(Tur),5500,7500,6500,
,11/04/2018,5,Arhar Dal(Tur),5500,7500,6500,
,12/04/2018,1,Arhar Dal(Tur),5800,7000,6400,
,16/04/2018,5,Arhar Dal(Tur),5500,7500,6500,
,26/04/2018,2,Arhar Dal(Tur),5800,7000,6400,
,27/04/2018,1,Arhar Dal(Tur),5800,7000,6400,
Tumkur,26/04/2018,8,Arhar Dal(Tur),2200,3600,2900,
