Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,17/03/2020,2,Arhar Dal(Tur),7000,8700,7000,
Bangalore,02/03/2020,285,Arhar Dal(Tur),7500,9300,8400,
,03/03/2020,439,Arhar Dal(Tur),7500,9300,8400,
,04/03/2020,210,Arhar Dal(Tur),7500,9300,8400,
,05/03/2020,130,Arhar Dal(Tur),7500,9300,8400,
,06/03/2020,128,Arhar Dal(Tur),7500,9300,8400,
,07/03/2020,170,Arhar Dal(Tur),7500,9300,8400,
,09/03/2020,345,Arhar Dal(Tur),7500,9300,8400,
,10/03/2020,208,Arhar Dal(Tur),7500,9300,8400,
,11/03/2020,228,Arhar Dal(Tur),7500,9300,8400,
,12/03/2020,130,Arhar Dal(Tur),7100,9200,8150,
,13/03/2020,128,Arhar Dal(Tur),7100,9000,8050,
,16/03/2020,545,Arhar Dal(Tur),7100,9000,8050,
,17/03/2020,451,Arhar Dal(Tur),7500,9200,8350,
,18/03/2020,283,Arhar Dal(Tur),7500,9200,8350,
,19/03/2020,339,Arhar Dal(Tur),7500,9200,8350,
,20/03/2020,440,Arhar Dal(Tur),7500,9200,8350,
,21/03/2020,539,Arhar Dal(Tur),7500,9200,8350,
,23/03/2020,642,Arhar Dal(Tur),7500,9200,8350,
,24/03/2020,418,Arhar Dal(Tur),7500,9200,8350,
,30/03/2020,184,Arhar Dal(Tur),7500,9200,8350,
,31/03/2020,644,Arhar Dal(Tur),7500,9200,8350,
Bangarpet,06/03/2020,8,Arhar Dal(Tur),7800,8000,7900,
Bellary,02/03/2020,86, ,NR,NR,NR,
,04/03/2020,76, ,NR,NR,NR,
,05/03/2020,111, ,NR,NR,NR,
,06/03/2020,175, ,NR,NR,NR,
,07/03/2020,83, ,NR,NR,NR,
,09/03/2020,84, ,NR,NR,NR,
,10/03/2020,77, ,NR,NR,NR,
,11/03/2020,24, ,NR,NR,NR,
,12/03/2020,74, ,NR,NR,NR,
,13/03/2020,34, ,NR,NR,NR,
,16/03/2020,53, ,NR,NR,NR,
,17/03/2020,41, ,NR,NR,NR,
,18/03/2020,28, ,NR,NR,NR,
,19/03/2020,125, ,NR,NR,NR,
,20/03/2020,17, ,NR,NR,NR,
,21/03/2020,21, ,NR,NR,NR,
,23/03/2020,4, ,NR,NR,NR,
Bhadravathi,06/03/2020,12,Arhar Dal(Tur),4037,4037,4037,
Gangavathi,31/03/2020,10,Arhar Dal(Tur),3500,3500,3500,
Hassan,05/03/2020,21,Arhar Dal(Tur),8650,8650,8650,
,10/03/2020,12,Arhar Dal(Tur),7900,8805,8650,
,20/03/2020,25,Arhar Dal(Tur),8600,8600,8600,
,26/03/2020,3,Arhar Dal(Tur),7750,7750,7750,
,31/03/2020,17,Arhar Dal(Tur),7525,7750,7700,
Haveri,09/03/2020,6,Arhar Dal(Tur),9150,11500,11000,
Kolar,17/03/2020,1,Arhar Dal(Tur),8500,8600,8571,
Mangalore,02/03/2020,1,Arhar Dal(Tur),5500,6000,5700,
,03/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,04/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,05/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,06/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,07/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,09/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,10/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,11/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,12/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,13/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,16/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,17/03/2020,1,Arhar Dal(Tur),7200,8500,7600,
,18/03/2020,4,Arhar Dal(Tur),7200,9000,8800,
,19/03/2020,4,Arhar Dal(Tur),7200,9000,8800,
,20/03/2020,4,Arhar Dal(Tur),7200,9000,8800,
,21/03/2020,4,Arhar Dal(Tur),7200,9000,8800,
,23/03/2020,4,Arhar Dal(Tur),7200,9000,8800,
Mysore (Bandipalya),02/03/2020,18,Arhar Dal(Tur),8000,9600,8800,
,03/03/2020,109,Arhar Dal(Tur),8000,9000,8500,
,04/03/2020,28,Arhar Dal(Tur),8000,9000,8500,
,05/03/2020,2,Arhar Dal(Tur),8000,9000,8500,
,06/03/2020,26,Arhar Dal(Tur),8000,9000,8500,
,07/03/2020,27,Arhar Dal(Tur),8000,9000,8500,
,09/03/2020,19,Arhar Dal(Tur),7000,9000,8000,
,10/03/2020,42,Arhar Dal(Tur),7000,9000,8000,
,11/03/2020,63,Arhar Dal(Tur),7000,9000,8000,
,12/03/2020,34,Arhar Dal(Tur),7000,9000,8000,
,13/03/2020,14,Arhar Dal(Tur),7000,9000,8000,
,16/03/2020,50,Arhar Dal(Tur),7000,9000,8000,
,17/03/2020,59,Arhar Dal(Tur),7000,9000,8000,
,18/03/2020,53,Arhar Dal(Tur),7000,9000,8000,
,19/03/2020,33,Arhar Dal(Tur),7000,9000,8000,
,20/03/2020,40,Arhar Dal(Tur),7000,9000,8000,
,21/03/2020,63,Arhar Dal(Tur),7000,9000,8000,
,23/03/2020,42,Arhar Dal(Tur),7600,10000,8800,
,24/03/2020,92,Arhar Dal(Tur),7600,10000,8800,
,26/03/2020,1,Arhar Dal(Tur),7500,10000,8750,
,28/03/2020,30,Arhar Dal(Tur),7500,10000,8750,
,29/03/2020,9,Arhar Dal(Tur),7500,10000,8750,
,30/03/2020,63,Arhar Dal(Tur),7500,10000,8750,
Ranebennur,13/03/2020,2,Arhar Dal(Tur),7000,7000,7000,
Shimoga,02/03/2020,3,Arhar Dal(Tur),8000,9000,8500,
,03/03/2020,14,Arhar Dal(Tur),7800,9000,8400,
,04/03/2020,4,Arhar Dal(Tur),7500,9000,8250,
,05/03/2020,2,Arhar Dal(Tur),7200,9000,8100,
,06/03/2020,6,Arhar Dal(Tur),7500,8000,7750,
,07/03/2020,2,Arhar Dal(Tur),7200,8000,7600,
,09/03/2020,7,Arhar Dal(Tur),7300,8500,7900,
,10/03/2020,27,Arhar Dal(Tur),7200,8500,7850,
,11/03/2020,4,Arhar Dal(Tur),8000,9000,8500,
,12/03/2020,2,Arhar Dal(Tur),8000,9000,8500,
,13/03/2020,4,Arhar Dal(Tur),8000,9000,8500,
,16/03/2020,5,Arhar Dal(Tur),8000,9000,8500,
