Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,01/02/2020,118,Arhar Dal(Tur),7400,8500,7950,
,03/02/2020,297,Arhar Dal(Tur),7400,8500,7950,
,04/02/2020,444,Arhar Dal(Tur),7400,8500,7950,
,05/02/2020,234,Arhar Dal(Tur),7500,8800,8150,
,06/02/2020,157,Arhar Dal(Tur),7500,8800,8150,
,07/02/2020,210,Arhar Dal(Tur),7500,8800,8150,
,10/02/2020,530,Arhar Dal(Tur),7500,8800,8150,
,11/02/2020,408,Arhar Dal(Tur),7500,9000,8250,
,12/02/2020,162,Arhar Dal(Tur),7500,9000,8250,
,13/02/2020,131,Arhar Dal(Tur),7500,9000,8250,
,14/02/2020,157,Arhar Dal(Tur),7500,9000,8250,
,15/02/2020,255,Arhar Dal(Tur),7500,9000,8250,
,17/02/2020,477,Arhar Dal(Tur),7500,9000,8250,
,18/02/2020,542,Arhar Dal(Tur),7600,9100,8350,
,19/02/2020,529,Arhar Dal(Tur),7600,9100,8350,
,20/02/2020,246,Arhar Dal(Tur),7600,9100,8350,
,24/02/2020,957,Arhar Dal(Tur),7600,9100,8350,
,25/02/2020,187,Arhar Dal(Tur),7600,9100,8350,
,26/02/2020,127,Arhar Dal(Tur),7600,9100,8350,
,27/02/2020,152,Arhar Dal(Tur),7600,9100,8350,
,28/02/2020,173,Arhar Dal(Tur),7600,9100,8350,
,29/02/2020,147,Arhar Dal(Tur),7500,9300,8400,
Bangarpet,08/02/2020,8,Arhar Dal(Tur),7400,7800,7600,
,13/02/2020,6,Arhar Dal(Tur),7500,8000,7800,
,15/02/2020,10,Arhar Dal(Tur),7500,8500,8000,
,21/02/2020,3,Arhar Dal(Tur),7800,8200,8000,
,22/02/2020,4,Arhar Dal(Tur),7800,8200,8000,
,27/02/2020,3,Arhar Dal(Tur),7800,8000,7900,
Bellary,01/02/2020,14, ,NR,NR,NR,
,03/02/2020,49, ,NR,NR,NR,
,10/02/2020,65, ,NR,NR,NR,
,13/02/2020,37, ,NR,NR,NR,
,14/02/2020,83, ,NR,NR,NR,
,17/02/2020,114, ,NR,NR,NR,
,18/02/2020,60, ,NR,NR,NR,
,19/02/2020,45, ,NR,NR,NR,
,20/02/2020,191, ,NR,NR,NR,
,24/02/2020,120, ,NR,NR,NR,
,25/02/2020,76, ,NR,NR,NR,
,26/02/2020,44, ,NR,NR,NR,
,27/02/2020,55, ,NR,NR,NR,
,28/02/2020,49, ,NR,NR,NR,
,29/02/2020,49, ,NR,NR,NR,
Bhadravathi,07/02/2020,1,Arhar Dal(Tur),5800,5800,5800,
,29/02/2020,3,Arhar Dal(Tur),8150,8150,8150,
Hassan,17/02/2020,10,Arhar Dal(Tur),8832,9133,9133,
,18/02/2020,29,Arhar Dal(Tur),8320,8320,8320,
,20/02/2020,2,Arhar Dal(Tur),8500,9080,9080,
,24/02/2020,5,Arhar Dal(Tur),8400,8400,8400,
,27/02/2020,5,Arhar Dal(Tur),8728,8728,8728,
,29/02/2020,8,Arhar Dal(Tur),7900,8358,8358,
Madhugiri,10/02/2020,7,Arhar Dal(Tur),3000,4000,3500,
Mangalore,07/02/2020,1,Arhar Dal(Tur),7000,7500,7200,
,10/02/2020,1,Arhar Dal(Tur),7000,7500,7200,
,13/02/2020,4,Arhar Dal(Tur),5500,6000,5700,
,14/02/2020,4,Arhar Dal(Tur),5500,6000,5700,
,15/02/2020,4,Arhar Dal(Tur),5500,6000,5700,
,18/02/2020,3,Arhar Dal(Tur),5500,6000,5700,
,19/02/2020,3,Arhar Dal(Tur),5500,6000,5700,
,20/02/2020,3,Arhar Dal(Tur),5500,6000,5700,
,24/02/2020,3,Arhar Dal(Tur),5500,6000,5700,
,25/02/2020,2,Arhar Dal(Tur),5500,6000,5700,
,26/02/2020,1,Arhar Dal(Tur),5500,6000,5700,
,27/02/2020,1,Arhar Dal(Tur),5500,6000,5700,
,28/02/2020,1,Arhar Dal(Tur),5500,6000,5700,
,29/02/2020,1,Arhar Dal(Tur),5500,6000,5700,
Mysore (Bandipalya),01/02/2020,25,Arhar Dal(Tur),7000,9000,8000,
,03/02/2020,65,Arhar Dal(Tur),8000,9200,8600,
,04/02/2020,109,Arhar Dal(Tur),8000,9200,8600,
,05/02/2020,31,Arhar Dal(Tur),8000,9000,8500,
,06/02/2020,5,Arhar Dal(Tur),8000,9500,8750,
,07/02/2020,31,Arhar Dal(Tur),8000,9500,8750,
,10/02/2020,95,Arhar Dal(Tur),8000,9500,8750,
,11/02/2020,116,Arhar Dal(Tur),8200,9000,8600,
,12/02/2020,4,Arhar Dal(Tur),8200,9000,8600,
,13/02/2020,33,Arhar Dal(Tur),8000,9200,8600,
,14/02/2020,11,Arhar Dal(Tur),8000,9200,8600,
,15/02/2020,58,Arhar Dal(Tur),8000,9200,8600,
,17/02/2020,36,Arhar Dal(Tur),8000,9200,8600,
,18/02/2020,61,Arhar Dal(Tur),7800,9600,8700,
,19/02/2020,71,Arhar Dal(Tur),7800,9600,8700,
,20/02/2020,30,Arhar Dal(Tur),8000,9600,8800,
,22/02/2020,31,Arhar Dal(Tur),8000,9400,8700,
,24/02/2020,25,Arhar Dal(Tur),7800,9600,8700,
,25/02/2020,66,Arhar Dal(Tur),8000,9400,8700,
,26/02/2020,3,Arhar Dal(Tur),8000,9400,8700,
,27/02/2020,15,Arhar Dal(Tur),8000,9600,8800,
,28/02/2020,31,Arhar Dal(Tur),8000,9400,8700,
,29/02/2020,45,Arhar Dal(Tur),8000,9200,8600,
Pavagada,01/02/2020,4,Arhar Dal(Tur),7475,8000,7500,
,14/02/2020,3,Arhar Dal(Tur),7250,7500,7300,
,25/02/2020,3,Arhar Dal(Tur),7250,7500,7300,
Shimoga,01/02/2020,1,Arhar Dal(Tur),7500,9500,8500,
,03/02/2020,3,Arhar Dal(Tur),7000,10000,8500,
,04/02/2020,2,Arhar Dal(Tur),7200,10000,8600,
,05/02/2020,8,Arhar Dal(Tur),7000,10000,8500,
,06/02/2020,11,Arhar Dal(Tur),7000,8000,7500,
,07/02/2020,1,Arhar Dal(Tur),7000,9000,8000,
,10/02/2020,4,Arhar Dal(Tur),8000,10000,9000,
,11/02/2020,2,Arhar Dal(Tur),7000,9000,8000,
,12/02/2020,3,Arhar Dal(Tur),6500,9000,7800,
,13/02/2020,13,Arhar Dal(Tur),7500,9000,8300,
,14/02/2020,3,Arhar Dal(Tur),7000,9000,8000,
,15/02/2020,3,Arhar Dal(Tur),7000,9000,8000,
,17/02/2020,3,Arhar Dal(Tur),8000,9000,8500,
,18/02/2020,1,Arhar Dal(Tur),7500,9000,8300,
,19/02/2020,7,Arhar Dal(Tur),8000,9000,8500,
,20/02/2020,1,Arhar Dal(Tur),7500,9000,8300,
,24/02/2020,7,Arhar Dal(Tur),8000,9000,8500,
,25/02/2020,3,Arhar Dal(Tur),7500,9000,8250,
,26/02/2020,2,Arhar Dal(Tur),8000,9000,8500,
,27/02/2020,5,Arhar Dal(Tur),8000,9000,8500,
,28/02/2020,10,Arhar Dal(Tur),8000,9000,8500,
,29/02/2020,4,Arhar Dal(Tur),7500,9000,8250,
Sira,12/02/2020,6,Arhar Dal(Tur),6650,6650,6650,
,26/02/2020,6,Arhar Dal(Tur),6950,6950,6950,
Soundati,03/02/2020,6,Arhar Dal(Tur),5800,5800,5800,
