Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,13/04/2020,5,Arhar Dal(Tur),9500,9500,9500,
,18/04/2020,2,Arhar Dal(Tur),7850,9800,7850,
,30/04/2020,3,Arhar Dal(Tur),8300,8300,8300,
Athani,09/04/2020,8,Arhar Dal(Tur),7300,7300,7300,
Bangalore,01/04/2020,508,Arhar Dal(Tur),9200,9900,9550,
,02/04/2020,164,Arhar Dal(Tur),9200,9900,9550,
,03/04/2020,488,Arhar Dal(Tur),8000,9500,8750,
,04/04/2020,562,Arhar Dal(Tur),8000,10500,9250,
,07/04/2020,960,Arhar Dal(Tur),8200,10000,9100,
,08/04/2020,230,Arhar Dal(Tur),8200,10000,9100,
,09/04/2020,280,Arhar Dal(Tur),8000,10000,9000,
,13/04/2020,536,Arhar Dal(Tur),8000,10000,9000,
,16/04/2020,1434,Arhar Dal(Tur),8000,10000,9000,
,18/04/2020,749,Arhar Dal(Tur),8000,9500,9000,
,21/04/2020,576,Arhar Dal(Tur),8000,9500,8750,
,23/04/2020,287,Arhar Dal(Tur),8000,9600,8800,
,28/04/2020,850,Arhar Dal(Tur),8000,9500,8750,
,30/04/2020,294,Arhar Dal(Tur),8000,9500,8750,
Bangarpet,06/04/2020,13,Arhar Dal(Tur),7600,7800,7700,
,07/04/2020,10,Arhar Dal(Tur),7800,8000,7900,
,21/04/2020,5,Arhar Dal(Tur),8200,8400,8300,
,26/04/2020,6,Arhar Dal(Tur),8000,9600,8600,
Bellary,13/04/2020,6, ,NR,NR,NR,
,15/04/2020,20, ,NR,NR,NR,
,16/04/2020,58, ,NR,NR,NR,
,17/04/2020,13, ,NR,NR,NR,
,18/04/2020,22, ,NR,NR,NR,
,20/04/2020,104, ,NR,NR,NR,
,21/04/2020,10, ,NR,NR,NR,
,22/04/2020,2, ,NR,NR,NR,
,24/04/2020,57, ,NR,NR,NR,
,25/04/2020,29, ,NR,NR,NR,
,27/04/2020,13, ,NR,NR,NR,
,28/04/2020,16, ,NR,NR,NR,
,29/04/2020,9, ,NR,NR,NR,
,30/04/2020,18, ,NR,NR,NR,
Davangere,03/04/2020,22,Arhar Dal(Tur),7000,7500,7250,
Hanagal,15/04/2020,45,Arhar Dal(Tur),7000,7100,7044,
,18/04/2020,25,Arhar Dal(Tur),6500,7175,7055,
,20/04/2020,6,Arhar Dal(Tur),6500,6600,6562,
,27/04/2020,26,Arhar Dal(Tur),6500,7175,7101,
Hassan,17/04/2020,13,Arhar Dal(Tur),7750,9000,8880,
,20/04/2020,30,Arhar Dal(Tur),8100,9050,9050,
,28/04/2020,7,Arhar Dal(Tur),8700,8700,8700,
,29/04/2020,19,Arhar Dal(Tur),7750,9500,9400,
Hiriyur,02/04/2020,4,Arhar Dal(Tur),8000,9500,9000,
,03/04/2020,4,Arhar Dal(Tur),8000,9500,8750,
,04/04/2020,6,Arhar Dal(Tur),8000,9500,8750,
Mangalore,20/04/2020,5,Arhar Dal(Tur),6000,8000,7200,
,21/04/2020,36,Arhar Dal(Tur),7150,8000,7250,
,24/04/2020,30,Arhar Dal(Tur),7200,9000,8800,
Mysore (Bandipalya),01/04/2020,53,Arhar Dal(Tur),7500,10000,8750,
,02/04/2020,83,Arhar Dal(Tur),7500,10000,8750,
,03/04/2020,40,Arhar Dal(Tur),7500,10000,8750,
,04/04/2020,34,Arhar Dal(Tur),7500,10000,8750,
,06/04/2020,76,Arhar Dal(Tur),7500,10000,8750,
,07/04/2020,110,Arhar Dal(Tur),7500,10000,8750,
,08/04/2020,128,Arhar Dal(Tur),8000,10000,9000,
,09/04/2020,12,Arhar Dal(Tur),8000,10000,9000,
,10/04/2020,69,Arhar Dal(Tur),8500,10000,9250,
,11/04/2020,94,Arhar Dal(Tur),8500,10000,9250,
,13/04/2020,115,Arhar Dal(Tur),8500,10000,9250,
,15/04/2020,39,Arhar Dal(Tur),8500,10000,9250,
,16/04/2020,38,Arhar Dal(Tur),8500,10000,9250,
,17/04/2020,50,Arhar Dal(Tur),8500,10000,9250,
,18/04/2020,29,Arhar Dal(Tur),8500,10000,9250,
,20/04/2020,27,Arhar Dal(Tur),8000,9800,8900,
,21/04/2020,28,Arhar Dal(Tur),8000,9800,8900,
,22/04/2020,10,Arhar Dal(Tur),8000,9800,8900,
,23/04/2020,11,Arhar Dal(Tur),8000,9800,8900,
,24/04/2020,46,Arhar Dal(Tur),8000,9800,8900,
,27/04/2020,9,Arhar Dal(Tur),8600,10000,9300,
,28/04/2020,22,Arhar Dal(Tur),8600,10000,9300,
,29/04/2020,21,Arhar Dal(Tur),8600,10000,9300,
Pavagada,27/04/2020,12,Arhar Dal(Tur),8400,9000,8500,
Shimoga,01/04/2020,5,Arhar Dal(Tur),7400,10200,8800,
,02/04/2020,2,Arhar Dal(Tur),9300,12000,11500,
,03/04/2020,10,Arhar Dal(Tur),9500,10500,10000,
,04/04/2020,2,Arhar Dal(Tur),9300,12000,10650,
,07/04/2020,10,Arhar Dal(Tur),9200,12000,10600,
,08/04/2020,2,Arhar Dal(Tur),9200,12000,10600,
,09/04/2020,3,Arhar Dal(Tur),9100,12000,10550,
,13/04/2020,13,Arhar Dal(Tur),9000,13500,11250,
,15/04/2020,14,Arhar Dal(Tur),9100,13500,11300,
,16/04/2020,6,Arhar Dal(Tur),9100,13400,11250,
,17/04/2020,6,Arhar Dal(Tur),9100,13500,11300,
,18/04/2020,3,Arhar Dal(Tur),9100,13500,11300,
,20/04/2020,5,Arhar Dal(Tur),9100,13500,11300,
,21/04/2020,1,Arhar Dal(Tur),9100,13000,11300,
,22/04/2020,11,Arhar Dal(Tur),8400,9500,8950,
,23/04/2020,2,Arhar Dal(Tur),8400,9500,8950,
,24/04/2020,14,Arhar Dal(Tur),8400,9500,8950,
,27/04/2020,9,Arhar Dal(Tur),8400,9500,8950,
,28/04/2020,2,Arhar Dal(Tur),8400,9600,9000,
,29/04/2020,3,Arhar Dal(Tur),8000,9000,8500,
,30/04/2020,5,Arhar Dal(Tur),8000,9000,8500,
Sira,20/04/2020,4,Arhar Dal(Tur),7174,7174,7174,
,22/04/2020,9,Arhar Dal(Tur),7678,7678,7678,
,29/04/2020,4,Arhar Dal(Tur),8100,8100,8100,
,30/04/2020,9,Arhar Dal(Tur),7519,7519,7519,
Soundati,23/04/2020,5,Arhar Dal(Tur),6800,6800,6800,
