Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,28/01/2019,5,Arhar Dal(Tur),8200,8200,8200,
Bangalore,01/01/2019,154,Arhar Dal(Tur),6300,7800,7050,
,02/01/2019,83,Arhar Dal(Tur),6300,7800,7050,
,03/01/2019,74,Arhar Dal(Tur),6300,7800,7050,
,04/01/2019,149,Arhar Dal(Tur),6300,7800,7050,
,05/01/2019,141,Arhar Dal(Tur),6300,7800,7050,
,07/01/2019,236,Arhar Dal(Tur),6300,7800,7050,
,08/01/2019,162,Arhar Dal(Tur),6300,7800,7050,
,09/01/2019,146,Arhar Dal(Tur),6300,7800,7050,
,10/01/2019,236,Arhar Dal(Tur),6300,7800,7050,
,11/01/2019,1146,Arhar Dal(Tur),6300,7800,7050,
,14/01/2019,337,Arhar Dal(Tur),6300,7800,7050,
,16/01/2019,359,Arhar Dal(Tur),6300,7800,7050,
,17/01/2019,231,Arhar Dal(Tur),6300,7800,7050,
,18/01/2019,34,Arhar Dal(Tur),6300,7800,7050,
,19/01/2019,65,Arhar Dal(Tur),6300,7800,7050,
,21/01/2019,250,Arhar Dal(Tur),6300,7800,7050,
,23/01/2019,402,Arhar Dal(Tur),6300,7800,7050,
,24/01/2019,367,Arhar Dal(Tur),6300,7800,7050,
,25/01/2019,236,Arhar Dal(Tur),6300,7800,7050,
,28/01/2019,366,Arhar Dal(Tur),6300,7800,7050,
,29/01/2019,71,Arhar Dal(Tur),6300,7800,7050,
,30/01/2019,88,Arhar Dal(Tur),6300,7800,7050,
,31/01/2019,106,Arhar Dal(Tur),7400,8800,8100,
Bangarpet,01/01/2019,5,Arhar Dal(Tur),5820,6480,6150,
,03/01/2019,2,Arhar Dal(Tur),5850,6480,6150,
,16/01/2019,10,Arhar Dal(Tur),5850,6480,6150,
,17/01/2019,5,Arhar Dal(Tur),6000,6900,6500,
,19/01/2019,10,Arhar Dal(Tur),6000,6900,6600,
,25/01/2019,5,Arhar Dal(Tur),6000,6800,6500,
,28/01/2019,5,Arhar Dal(Tur),6300,7000,6800,
,29/01/2019,18,Arhar Dal(Tur),7100,7540,7240,
Bellary,02/01/2019,42,Arhar Dal(Tur),3009,4962,4363,
,03/01/2019,33,Arhar Dal(Tur),1506,4870,4230,
,04/01/2019,71,Arhar Dal(Tur),3009,4960,4432,
,09/01/2019,187,Arhar Dal(Tur),3359,5252,4690,
,14/01/2019,12,Arhar Dal(Tur),3659,5152,4818,
,16/01/2019,186,Arhar Dal(Tur),1509,5228,4966,
,17/01/2019,118,Arhar Dal(Tur),3340,5412,4923,
,18/01/2019,152,Arhar Dal(Tur),1609,5556,4922,
,19/01/2019,210,Arhar Dal(Tur),2006,5570,4835,
,21/01/2019,149,Arhar Dal(Tur),4009,5570,5188,
,23/01/2019,359,Arhar Dal(Tur),3809,5553,5075,
,24/01/2019,141,Arhar Dal(Tur),2229,5630,4844,
,28/01/2019,64,Arhar Dal(Tur),2009,5700,5077,
,29/01/2019,172,Arhar Dal(Tur),3666,5710,5155,
,30/01/2019,107,Arhar Dal(Tur),4229,5722,5226,
,31/01/2019,108,Arhar Dal(Tur),3669,5822,5250,
Bhadravathi,04/01/2019,2,Arhar Dal(Tur),6850,6850,6850,
Gangavathi,07/01/2019,12,Arhar Dal(Tur),3000,3000,3000,
Hassan,18/01/2019,29,Arhar Dal(Tur),6500,7456,7000,
,28/01/2019,10,Arhar Dal(Tur),6900,7072,7072,
Kadur,01/01/2019,18,Arhar Dal(Tur),800,800,800,
Kolar,31/01/2019,1,Arhar Dal(Tur),5900,6100,6000,
Mandya,03/01/2019,1,Arhar Dal(Tur),5500,6600,5800,
,10/01/2019,1,Arhar Dal(Tur),4900,6600,4900,
Mysore (Bandipalya),01/01/2019,7,Arhar Dal(Tur),6200,7800,7000,
,02/01/2019,52,Arhar Dal(Tur),6200,7800,7000,
,03/01/2019,3,Arhar Dal(Tur),6200,7800,7000,
,04/01/2019,17,Arhar Dal(Tur),6200,7800,7000,
,05/01/2019,45,Arhar Dal(Tur),6200,7800,7000,
,07/01/2019,40,Arhar Dal(Tur),6600,7800,7200,
,08/01/2019,34,Arhar Dal(Tur),6600,7800,7200,
,09/01/2019,29,Arhar Dal(Tur),6600,7800,7200,
,10/01/2019,3,Arhar Dal(Tur),6600,7800,7200,
,11/01/2019,9,Arhar Dal(Tur),6600,7800,7200,
,14/01/2019,64,Arhar Dal(Tur),6000,7800,6900,
,16/01/2019,28,Arhar Dal(Tur),6000,7800,6900,
,17/01/2019,17,Arhar Dal(Tur),6000,7800,6900,
,18/01/2019,15,Arhar Dal(Tur),6000,7800,6900,
,19/01/2019,9,Arhar Dal(Tur),6000,7800,6900,
,23/01/2019,86,Arhar Dal(Tur),6000,7800,6900,
,24/01/2019,138,Arhar Dal(Tur),7000,8400,7700,
,25/01/2019,27,Arhar Dal(Tur),7000,8400,7700,
,29/01/2019,11,Arhar Dal(Tur),7000,8400,7700,
,30/01/2019,46,Arhar Dal(Tur),7000,8400,7700,
Shimoga,01/01/2019,1,Arhar Dal(Tur),6300,7000,6650,
,02/01/2019,1,Arhar Dal(Tur),6500,7500,7000,
,03/01/2019,1,Arhar Dal(Tur),6800,7100,6950,
,04/01/2019,4,Arhar Dal(Tur),6500,7500,7000,
,05/01/2019,7,Arhar Dal(Tur),6500,7500,7000,
,07/01/2019,2,Arhar Dal(Tur),6500,7500,7000,
,08/01/2019,2,Arhar Dal(Tur),6500,7400,6950,
,09/01/2019,6,Arhar Dal(Tur),6500,7500,7000,
,10/01/2019,2,Arhar Dal(Tur),6500,7500,7000,
,11/01/2019,1,Arhar Dal(Tur),6500,7500,7000,
,14/01/2019,7,Arhar Dal(Tur),6500,7500,7000,
,16/01/2019,4,Arhar Dal(Tur),6800,7500,7150,
,17/01/2019,2,Arhar Dal(Tur),6800,7500,7150,
,18/01/2019,1,Arhar Dal(Tur),7000,8000,7500,
,19/01/2019,1,Arhar Dal(Tur),7000,8000,7500,
,21/01/2019,6,Arhar Dal(Tur),7500,8000,7750,
,23/01/2019,4,Arhar Dal(Tur),7500,8000,7750,
,24/01/2019,8,Arhar Dal(Tur),7000,8000,7500,
,28/01/2019,2,Arhar Dal(Tur),7000,7800,7400,
,29/01/2019,1,Arhar Dal(Tur),7000,8000,7400,
,31/01/2019,3,Arhar Dal(Tur),7500,8000,7750,
Soundati,22/01/2019,5,Arhar Dal(Tur),6200,6200,6200,
