Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Rampura Phul,06/11/2019,850,Other,1835,1835,1835,
Sultanpur,07/11/2019,0.05,Other,1840,1840,1840,
