Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giddarbaha,13/10/2019,1,Other,1840,1840,1840,
Naushera Pannuan,09/10/2019,316.8,Other,1835,1835,1835,
,10/10/2019,424.1,Other,1835,1835,1835,
