Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,12/04/2018,541,Other,1735,1735,1735,
,13/04/2018,691.5,Other,1735,1735,1735,
,16/04/2018,2500,Other,1735,1735,1735,
,17/04/2018,1250,Other,1735,1735,1735,
,18/04/2018,10530.3,Other,1735,1735,1735,
,21/04/2018,4193.3,Other,1735,1735,1735,
,23/04/2018,1582,Other,1735,1735,1735,
,24/04/2018,2878.2,Other,1735,1735,1735,
,25/04/2018,10679.8,Other,1735,1735,1735,
,26/04/2018,1662.6,Other,1735,1735,1735,
,27/04/2018,702,Other,1735,1735,1735,
Asandh,09/04/2018,3115,Other,1735,1735,1735,
,10/04/2018,10520.5,Other,1735,1735,1735,
,11/04/2018,1959,Other,1735,1735,1735,
,12/04/2018,17725,Other,1735,1735,1735,
,13/04/2018,15666.5,Other,1735,1735,1735,
,14/04/2018,13921,Other,1735,1735,1735,
,15/04/2018,11048.5,Other,1735,1735,1735,
,16/04/2018,13785.9,Other,1735,1735,1735,
,17/04/2018,11877,Other,1735,1735,1735,
,18/04/2018,7939.5,Other,1735,1735,1735,
,19/04/2018,6509.5,Other,1735,1735,1735,
,20/04/2018,3561.5,Other,1735,1735,1735,
,21/04/2018,2283.5, ,NR,NR,NR,
,22/04/2018,740.5, ,NR,NR,NR,
,25/04/2018,1659,Other,1735,1735,1735,
,26/04/2018,96.5,Other,1735,1735,1735,
,27/04/2018,260,Other,1735,1735,1735,
Ateli,12/04/2018,1617.1,Other,1735,1735,1735,
,13/04/2018,49.6,Other,1735,1735,1735,
,14/04/2018,2192.4,Other,1735,1735,1735,
,26/04/2018,306.1,Other,1735,1735,1735,
Babain,04/04/2018,20,Local,1735,1735,1735,
,05/04/2018,8.5,Local,1735,1735,1735,
,06/04/2018,135.5,Local,1735,1735,1735,
,07/04/2018,334,Local,1735,1735,1735,
,08/04/2018,464.5,Local,1735,1735,1735,
,12/04/2018,425.5,Local,1735,1735,1735,
,13/04/2018,520,Local,1735,1735,1735,
,14/04/2018,1350,Local,1735,1735,1735,
,15/04/2018,1899,Local,1735,1735,1735,
,16/04/2018,1300,Local,1735,1735,1735,
