Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,01/05/2017,1088.5,Other,1625,1625,1625,
,02/05/2017,533.3,Other,1625,1625,1625,
,03/05/2017,321.5,Other,1625,1625,1625,
,04/05/2017,1100,Other,1625,1625,1625,
,05/05/2017,133.5,Other,1625,1625,1625,
,06/05/2017,131.9,Other,1625,1625,1625,
,09/05/2017,160.6,Other,1625,1625,1625,
,10/05/2017,89.6,Other,1625,1625,1625,
,13/05/2017,358,Other,1625,1625,1625,
Babain,01/05/2017,210,Local,1625,1625,1625,
,02/05/2017,230,Local,1625,1625,1625,
,03/05/2017,200,Local,1625,1625,1625,
,04/05/2017,60,Local,1625,1625,1625,
,06/05/2017,80,Local,1625,1625,1625,
,08/05/2017,200,Local,1625,1625,1625,
,11/05/2017,45,Local,1625,1625,1625,
Barara,01/05/2017,3036,Other,1625,1625,1625,
,02/05/2017,1680,Other,1625,1625,1625,
,03/05/2017,625,Other,1625,1625,1625,
,05/05/2017,1250,Other,1625,1625,1625,
Bilaspur,01/05/2017,1120.5,Other,1625,1625,1625,
Cheeka,01/05/2017,2785,Other,1625,1630,1625,
,02/05/2017,2830,Other,1625,1630,1625,
,03/05/2017,3725,Other,1625,1625,1625,
,04/05/2017,865,Other,1625,1630,1625,
,05/05/2017,2180,Other,1625,1630,1625,
,06/05/2017,990,Other,1625,1625,1625,
,08/05/2017,1670,Other,1625,1625,1625,
,11/05/2017,450,Other,1625,1625,1625,
,15/05/2017,2315,Other,1625,1625,1625,
Chhachhrauli(Khizrabad),01/05/2017,23519,Kanak,1625,1625,1625,
,02/05/2017,21213,Kanak,1625,1625,1625,
,03/05/2017,24688,Kanak,1625,1625,1625,
,04/05/2017,18023,Kanak,1625,1625,1625,
,05/05/2017,13668,Kanak,1625,1625,1625,
Chhachrauli,01/05/2017,2834,Kanak,1625,1625,1625,
,02/05/2017,1899.7,Kanak,1625,1625,1625,
,03/05/2017,1401.6,Kanak,1625,1625,1625,
,04/05/2017,1272,Kanak,1625,1625,1625,
,05/05/2017,1268.5,Kanak,1625,1625,1625,
Dhand,01/05/2017,215.8,Other,1625,1625,1625,
,02/05/2017,97.5,Other,1625,1625,1625,
,06/05/2017,81.5,Other,1625,1625,1625,
,09/05/2017,153.5,Other,1625,1625,1625,
,15/05/2017,32,Other,1625,1625,1625,
Ding,01/05/2017,1266.5,Other,1625,1625,1625,
,02/05/2017,309,Other,1625,1625,1625,
,04/05/2017,517,Other,1625,1625,1625,
,05/05/2017,129,Other,1625,1625,1625,
,06/05/2017,389.5,Other,1625,1625,1625,
,08/05/2017,295.5,Other,1625,1625,1625,
,10/05/2017,42.5,Other,1625,1625,1625,
,11/05/2017,62.5,Other,1625,1625,1625,
,15/05/2017,314,Other,1625,1625,1625,
Ellanabad,01/05/2017,2221.5,Local,1625,1625,1625,
,02/05/2017,2563.5,Local,1625,1625,1625,
,03/05/2017,510.5,Local,1625,1625,1625,
,04/05/2017,2496,Local,1625,1625,1625,
,05/05/2017,915,Local,1625,1625,1625,
,08/05/2017,1395,Local,1625,1625,1625,
,11/05/2017,1146.6,Local,1625,1625,1625,
,12/05/2017,389.3,Local,1625,1625,1625,
,13/05/2017,1167.4,Local,1625,1625,1625,
,15/05/2017,454.1,Local,1625,1625,1625,
Farukh Nagar,11/05/2017,1.5,Other,1625,1625,1625,
Ganaur,01/05/2017,100,Other,1625,1625,1625,
,02/05/2017,300,Other,1625,1625,1625,
,03/05/2017,150,Other,1625,1625,1625,
,05/05/2017,120,Other,1625,1625,1625,
,08/05/2017,75,Other,1625,1625,1625,
Jakhal,01/05/2017,5640,Other,1625,1625,1625,
,02/05/2017,4050,Other,1625,1625,1625,
,03/05/2017,1740,Other,1625,1625,1625,
,08/05/2017,1285,Other,1625,1625,1625,
,09/05/2017,18,Other,1625,1625,1625,
,15/05/2017,807,Other,1625,1625,1625,
Jullana,01/05/2017,178,Other,1625,1625,1625,
,02/05/2017,641,Other,1625,1625,1625,
,03/05/2017,94,Other,1625,1625,1625,
,05/05/2017,98,Other,1625,1625,1625,
,07/05/2017,187,Other,1625,1625,1625,
,08/05/2017,66,Other,1625,1625,1625,
,09/05/2017,43,Other,1625,1625,1625,
