Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Farukh Nagar,12/12/2016,0.6,Other,1900,1900,1900,
,22/12/2016,0.5,Other,1800,1800,1800,
,24/12/2016,1,Other,1900,1900,1900,
Rewari,02/12/2016,1.1,Other,2071,2086,2080,
