Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
New Grain Market , Jind,25/06/2018,3,Other,1740,1740,1740,
New Grain Market , Panchkula,01/06/2018,1,Other,1735,1735,1735,
,02/06/2018,1,Other,1735,1735,1735,
,03/06/2018,1,Other,1735,1735,1735,
,04/06/2018,1,Other,1735,1735,1735,
,05/06/2018,1,Other,1735,1735,1735,
,06/06/2018,1,Other,1735,1735,1735,
,07/06/2018,1,Other,1735,1735,1735,
,08/06/2018,1,Other,1735,1735,1735,
,09/06/2018,1,Other,1735,1735,1735,
,10/06/2018,1,Other,1735,1735,1735,
,11/06/2018,1,Other,1735,1735,1735,
,18/06/2018,1,Other,1735,1735,1735,
,19/06/2018,1,Other,1735,1735,1735,
,20/06/2018,1,Other,1735,1735,1735,
,21/06/2018,1,Other,1735,1735,1735,
,22/06/2018,1,Other,1735,1735,1735,
,23/06/2018,1,Other,1735,1735,1735,
,24/06/2018,1,Other,1735,1735,1735,
,25/06/2018,1,Other,1735,1735,1735,
,28/06/2018,1,Other,1735,1800,1735,
,29/06/2018,1,Other,1735,1800,1735,
,30/06/2018,1,Other,1735,1800,1735,
Pillukhera,18/06/2018,2,Other,1760,1760,1760,
,21/06/2018,5,Other,1750,1750,1750,
,26/06/2018,12,Other,1751,1762,1762,
Tosham,08/06/2018,2.2,Other,1735,1735,1735,
Uchana,18/06/2018,5.5,Other,1550,1550,1550,
,19/06/2018,5.5,Other,1550,1550,1550,
,26/06/2018,1.1,Other,1600,1604,1602,
