Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Farukh Nagar,25/02/2017,1.2, ,NR,NR,NR,
Sirsa,02/02/2017,127.2,Other,1725,1725,1725,
