Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Babain,13/04/2019,110,Local,1840,1840,1840,
,14/04/2019,625,Local,1840,1840,1840,
,15/04/2019,1129.5,Local,1840,1840,1840,
,16/04/2019,1433,Local,1840,1840,1840,
,17/04/2019,916,Local,1840,1840,1840,
,18/04/2019,1366,Local,1840,1840,1840,
,19/04/2019,876,Local,1840,1840,1840,
,21/04/2019,2280,Local,1840,1840,1840,
,22/04/2019,2225,Local,1840,1840,1840,
,23/04/2019,2850,Local,1840,1840,1840,
,25/04/2019,2030,Local,1840,1840,1840,
,26/04/2019,405,Local,1840,1840,1840,
,27/04/2019,1120,Local,1840,1840,1840,
,28/04/2019,1250,Local,1840,1840,1840,
,29/04/2019,1074,Local,1840,1840,1840,
,30/04/2019,1780,Local,1840,1840,1840,
Ballabhgarh,13/04/2019,3265.6,Other,1840,1840,1840,
,15/04/2019,2923,Other,1840,1840,1840,
,16/04/2019,3581,Other,1840,1840,1840,
,17/04/2019,5928,Other,1840,1840,1840,
,18/04/2019,6190,Other,1840,1840,1840,
,19/04/2019,5060.5,Other,1840,1840,1840,
,22/04/2019,2770,Other,1840,1840,1840,
,24/04/2019,940,Other,1840,1840,1840,
,25/04/2019,1525,Other,1840,1840,1840,
,30/04/2019,1525,Other,1840,1840,1840,
Barara,13/04/2019,790.5,Other,1840,1840,1840,
,14/04/2019,2112,Other,1840,1840,1840,
,15/04/2019,3211.5,Other,1840,1840,1840,
,16/04/2019,3049,Other,1840,1840,1840,
,17/04/2019,1775,Other,1840,1840,1840,
,24/04/2019,548,Other,1840,1840,1840,
,25/04/2019,1847,Other,1840,1840,1840,
,26/04/2019,301,Other,1840,1840,1840,
,27/04/2019,2277,Other,1840,1840,1840,
,28/04/2019,1726,Other,1840,1840,1840,
,29/04/2019,381,Other,1840,1840,1840,
,30/04/2019,4475.2,Other,1840,1840,1840,
Barwala,13/04/2019,517.7, ,NR,NR,NR,
,14/04/2019,935.2, ,NR,NR,NR,
,15/04/2019,1289.1,Other,1840,1840,1840,
,16/04/2019,904.5,Other,1840,1840,1840,
,19/04/2019,1430.2,Other,1840,1840,1840,
,20/04/2019,1706.9,Other,1840,1840,1840,
,21/04/2019,1678.5,Other,1840,1840,1840,
,22/04/2019,1530.4,Other,1840,1840,1840,
,23/04/2019,1570,Other,1840,1840,1840,
,24/04/2019,1604.7,Other,1840,1840,1840,
,25/04/2019,1405.8,Other,1840,1840,1840,
,26/04/2019,1743,Other,1840,1840,1840,
,27/04/2019,1299.5,Other,1840,1840,1840,
,28/04/2019,1433.4,Other,1840,1840,1840,
,29/04/2019,1029,Other,1840,1840,1840,
Barwala(Hisar),30/04/2019,79808,Other,1840,1840,1840,
Bilaspur,14/04/2019,521,Other,1840,1840,1840,
,15/04/2019,990,Other,1840,1840,1840,
,16/04/2019,684.5,Other,1840,1840,1840,
,17/04/2019,726,Other,1840,1840,1840,
,18/04/2019,58.5,Other,1840,1840,1840,
,19/04/2019,97.5,Other,1840,1840,1840,
,20/04/2019,2018.2,Other,1840,1840,1840,
,23/04/2019,2280.5,Other,1840,1840,1840,
,24/04/2019,2684,Other,1840,1840,1840,
,25/04/2019,2705.4,Other,1840,1840,1840,
,26/04/2019,3062.6,Other,1840,1840,1840,
,27/04/2019,3346.3,Other,1840,1840,1840,
,28/04/2019,3043.7,Other,1840,1840,1840,
,29/04/2019,2566.6,Other,1840,1840,1840,
,30/04/2019,2168.3,Other,1840,1840,1840,
Cheeka,13/04/2019,210,Other,1840,1840,1840,
