Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Babain,02/08/2017,10,Local,1630,1630,1630,
,03/08/2017,10,Local,1635,1635,1635,
Ellanabad,07/08/2017,0.5, ,NR,NR,NR,
,09/08/2017,1.3,Local,1500,1500,1500,
,11/08/2017,0.4,Other,1550,1550,1550,
,12/08/2017,0.2,Local,1566,1566,1566,
,18/08/2017,0.2,Local,1600,1600,1600,
,19/08/2017,0.6,Local,1557,1557,1557,
,21/08/2017,1.4,Local,1545,1560,1545,
,22/08/2017,1.2,Local,1570,1580,1570,
,23/08/2017,0.3,Local,1585,1585,1585,
,29/08/2017,2.2,Local,1580,1580,1580,
,31/08/2017,0.2,Local,1565,1565,1565,
Farukh Nagar,08/08/2017,5,Other,1640,1640,1640,
,17/08/2017,1,Other,1650,1650,1650,
,22/08/2017,3.2,Other,1650,1650,1650,
Narnaul,30/08/2017,3,Other,1647,1647,1647,
,31/08/2017,20,Other,1600,1600,1600,
New Grain Market , Bhiwani,12/08/2017,2.5,Other,1595,1595,1595,
New Grain Market , Panchkula,01/08/2017,1,Other,1625,1675,1650,
,02/08/2017,1,Other,1625,1675,1650,
,03/08/2017,1,Other,1625,1675,1650,
,04/08/2017,1,Other,1600,1650,1625,
,05/08/2017,1,Other,1625,1675,1650,
,06/08/2017,1,Other,1625,1675,1650,
,07/08/2017,1,Other,1625,1675,1650,
,08/08/2017,1,Other,1625,1675,1650,
,09/08/2017,1,Other,1625,1675,1650,
,10/08/2017,1,Other,1625,1675,1650,
,11/08/2017,1,Other,1625,1675,1650,
,12/08/2017,1,Other,1625,1675,1650,
,13/08/2017,1,Other,1625,1675,1650,
,14/08/2017,1,Other,1625,1675,1650,
,15/08/2017,1,Other,1625,1675,1650,
,16/08/2017,1,Other,1625,1675,1650,
,17/08/2017,1,Other,1625,1675,1650,
,18/08/2017,1,Other,1625,1675,1650,
,19/08/2017,1,Other,1625,1625,1625,
,20/08/2017,1,Other,1625,1625,1625,
,21/08/2017,1,Other,1625,1625,1625,
,22/08/2017,1,Other,1625,1675,1650,
,23/08/2017,1,Other,1625,1675,1650,
,24/08/2017,1,Other,1625,1675,1650,
,25/08/2017,1,Other,1625,1675,1650,
,26/08/2017,1,Other,1625,1675,1650,
,27/08/2017,1,Other,1625,1675,1650,
,28/08/2017,1,Other,1625,1675,1650,
,29/08/2017,1,Other,1625,1675,1650,
,30/08/2017,1,Other,1625,1675,1650,
,31/08/2017,1,Other,1625,1675,1650,
Pataudi,04/08/2017,4,Other,1605,1605,1605,
Rewari,28/08/2017,2,Other,1622,1622,1622,
Sirsa,10/08/2017,20,Other,1692,1692,1692,
,12/08/2017,22,Other,1692,1692,1692,
,15/08/2017,11,Other,1692,1692,1692,
,17/08/2017,10,Other,1691,1691,1691,
Siwani,19/08/2017,5,Other,1630,1630,1630,
,31/08/2017,3,Other,1650,1650,1650,
