Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,19/01/2016,1,Green Chilly,1000,2000,2000,
Bagepalli,02/01/2016,1,Green Chilly,1800,2600,2400,
,06/01/2016,1,Green Chilly,1800,2600,2200,
,11/01/2016,1,Green Chilly,1400,2400,2000,
,12/01/2016,1,Green Chilly,1600,2400,2000,
,13/01/2016,1,Green Chilly,1400,2800,2000,
,14/01/2016,1,Green Chilly,1400,2400,2200,
Binny Mill (F&V), Bangalore,01/01/2016,9,Green Chilly,2000,2500,2300,
,02/01/2016,28,Green Chilly,2300,2800,2500,
,04/01/2016,26,Green Chilly,2600,3400,3200,
,05/01/2016,15,Green Chilly,2800,3500,3300,
,06/01/2016,18,Green Chilly,2800,3200,3000,
,07/01/2016,24,Green Chilly,2600,3000,2800,
,08/01/2016,15,Green Chilly,2400,2800,2600,
,11/01/2016,21,Green Chilly,2400,3000,2800,
,12/01/2016,23,Green Chilly,2400,2800,2600,
,13/01/2016,31,Green Chilly,2500,2800,2600,
,14/01/2016,21,Green Chilly,2400,2600,2500,
,16/01/2016,13,Green Chilly,2400,2600,2500,
,18/01/2016,13,Green Chilly,2600,3000,2800,
,19/01/2016,26,Green Chilly,3000,3500,3200,
,20/01/2016,26,Green Chilly,2800,3200,3000,
,21/01/2016,28,Green Chilly,2400,2800,2600,
,23/01/2016,23,Green Chilly,2300,2500,2400,
,25/01/2016,26,Green Chilly,2400,2800,2600,
Chickkaballapura,02/01/2016,1,Green Chilly,2500,4500,3000,
,06/01/2016,2,Green Chilly,2500,4500,3800,
,09/01/2016,1,Green Chilly,2500,4000,3200,
,13/01/2016,2,Green Chilly,2500,4000,3200,
,18/01/2016,1,Green Chilly,3000,5000,4000,
Chikkamagalore,01/01/2016,9,Green Chilly,2200,3000,2500,
,02/01/2016,5,Green Chilly,3700,4500,4000,
,04/01/2016,6,Green Chilly,3700,4500,4000,
,05/01/2016,8,Green Chilly,3800,4500,4000,
,06/01/2016,5,Green Chilly,3700,4500,4000,
,08/01/2016,7,Green Chilly,2500,3200,3000,
,13/01/2016,9,Green Chilly,2600,3300,3000,
,16/01/2016,13,Green Chilly,2700,3300,3000,
,18/01/2016,10,Green Chilly,2800,3200,3000,
,19/01/2016,3,Green Chilly,2800,3500,3000,
,20/01/2016,8,Green Chilly,2700,3300,3000,
,21/01/2016,3,Green Chilly,2800,3500,3000,
,23/01/2016,9,Green Chilly,2700,3300,3000,
,25/01/2016,14,Green Chilly,2700,3300,3000,
Davangere,01/01/2016,29,Green Chilly,2000,2200,2100,
,02/01/2016,26,Green Chilly,1800,2000,1900,
,06/01/2016,20,Green Chilly,2000,2200,2100,
,08/01/2016,20,Green Chilly,2200,2400,2300,
,12/01/2016,20,Green Chilly,1600,1800,1700,
,13/01/2016,18,Green Chilly,2400,2800,2600,
,14/01/2016,15,Green Chilly,2000,2600,2300,
,16/01/2016,15,Green Chilly,2500,3000,2750,
,19/01/2016,10,Green Chilly,3000,3500,3250,
,20/01/2016,15,Green Chilly,2500,3000,2750,
,21/01/2016,20,Green Chilly,2500,3000,2750,
,23/01/2016,22,Green Chilly,1600,2000,1800,
Gowribidanoor,14/01/2016,1,Green Chilly,1600,1800,1700,
Hassan,02/01/2016,1,Green Chilly,1367,2143,2143,
,06/01/2016,1,Green Chilly,1500,2000,2000,
,08/01/2016,1,Green Chilly,2500,2500,2500,
,12/01/2016,3,Green Chilly,1200,1200,1200,
,14/01/2016,14,Green Chilly,1000,3000,2000,
,16/01/2016,1,Green Chilly,2500,2500,2500,
,20/01/2016,3,Green Chilly,1200,1200,1200,
,21/01/2016,10,Green Chilly,1000,3000,2000,
,23/01/2016,1,Green Chilly,2783,2783,2783,
,25/01/2016,6,Green Chilly,1200,1200,1200,
Honnali,01/01/2016,1,Green Chilly,3000,3000,3000,
,04/01/2016,2,Green Chilly,2700,2700,2700,
,05/01/2016,2,Green Chilly,3000,3000,3000,
,06/01/2016,2,Green Chilly,1600,1600,1600,
,07/01/2016,2,Green Chilly,1700,1700,1700,
,08/01/2016,2,Green Chilly,1600,1600,1600,
,12/01/2016,2,Green Chilly,1700,1700,1700,
,13/01/2016,3,Green Chilly,1500,1500,1500,
,14/01/2016,2,Green Chilly,1800,1800,1800,
,16/01/2016,2,Green Chilly,1900,1900,1900,
,18/01/2016,2,Green Chilly,1700,1700,1700,
,19/01/2016,2,Green Chilly,2000,2000,2000,
,20/01/2016,3,Green Chilly,1900,1900,1900,
,21/01/2016,1,Green Chilly,1900,1900,1900,
,25/01/2016,5,Green Chilly,1700,1700,1700,
,30/01/2016,4,Green Chilly,1500,1500,1500,
Hospet,04/01/2016,2,Green Chilly,1200,1400,1300,
,05/01/2016,4,Green Chilly,1000,1000,1000,
,06/01/2016,3,Green Chilly,1500,1800,1600,
,11/01/2016,2,Green Chilly,1200,1400,1300,
,12/01/2016,4,Green Chilly,1000,1100,1000,
,18/01/2016,1,Green Chilly,1400,1400,1400,
,20/01/2016,3,Green Chilly,600,1000,800,
,30/01/2016,4,Green Chilly,1000,1100,1000,
Kolar,01/01/2016,1,Green Chilly,2500,3000,2800,
,04/01/2016,1,Green Chilly,3000,3500,3300,
,06/01/2016,1,Green Chilly,3000,3200,3100,
,08/01/2016,1,Green Chilly,2500,3000,2800,
,12/01/2016,3,Green Chilly,2500,3000,2800,
,13/01/2016,1,Green Chilly,2500,3000,2800,
,14/01/2016,2,Green Chilly,2500,3000,2800,
,19/01/2016,1,Green Chilly,3000,3500,3300,
,20/01/2016,1,Green Chilly,3000,3500,3300,
,22/01/2016,1,Green Chilly,1200,2500,2300,
,26/01/2016,1,Green Chilly,2000,2500,2300,
,31/01/2016,2,Green Chilly,2000,2500,2300,
Mysore (Bandipalya),01/01/2016,12,Green Chilly,3000,3200,3100,
,04/01/2016,11,Green Chilly,4000,4500,4200,
,05/01/2016,10,Green Chilly,3500,4500,4200,
,06/01/2016,8,Green Chilly,3800,4000,3900,
,08/01/2016,11,Green Chilly,3500,4000,3800,
,11/01/2016,15,Green Chilly,3300,3500,3400,
,12/01/2016,11,Green Chilly,3300,3500,3400,
,13/01/2016,14,Green Chilly,3300,3500,3400,
,14/01/2016,11,Green Chilly,3300,3500,3400,
,16/01/2016,11,Green Chilly,3000,3500,3200,
,18/01/2016,15,Green Chilly,3300,3500,3400,
,19/01/2016,12,Green Chilly,3800,4000,3900,
,20/01/2016,12,Green Chilly,3900,4000,3950,
,21/01/2016,11,Green Chilly,3400,3500,3450,
,22/01/2016,14,Green Chilly,2800,3000,2900,
,23/01/2016,17,Green Chilly,2400,2500,2450,
,25/01/2016,16,Green Chilly,2500,3500,3200,
Ramanagara,04/01/2016,1,Green Chilly,4000,4800,4400,
,05/01/2016,1,Green Chilly,3200,4000,3600,
,07/01/2016,1,Green Chilly,4000,5000,4500,
,08/01/2016,1,Green Chilly,2800,3600,3200,
,11/01/2016,1,Green Chilly,3600,4000,3800,
,12/01/2016,1,Green Chilly,3200,4000,3600,
,13/01/2016,1,Green Chilly,3600,4000,3800,
,14/01/2016,1,Green Chilly,3600,4000,3800,
,18/01/2016,1,Green Chilly,3800,4200,4000,
,19/01/2016,1,Green Chilly,3800,4200,4000,
,20/01/2016,1,Green Chilly,3600,4000,3800,
,21/01/2016,1,Green Chilly,3600,4000,3800,
,22/01/2016,1,Green Chilly,3200,3600,3400,
,23/01/2016,1,Green Chilly,2800,3200,3000,
,25/01/2016,1,Green Chilly,1800,2200,2000,
Ranebennur,01/01/2016,10,Green Chilly,2000,3800,3600,
,08/01/2016,10,Green Chilly,2500,4000,3500,
,14/01/2016,10,Green Chilly,3000,5000,4000,
Shimoga,01/01/2016,3,Green Chilly,1800,2000,1900,
,05/01/2016,3,Green Chilly,2800,3000,2900,
,06/01/2016,2,Green Chilly,2800,3000,2900,
,08/01/2016,2,Green Chilly,2300,2500,2400,
,11/01/2016,3,Green Chilly,2800,3000,2900,
,12/01/2016,2,Green Chilly,3300,3500,3400,
,13/01/2016,2,Green Chilly,2800,3000,2900,
,14/01/2016,3,Green Chilly,3300,3500,3400,
,16/01/2016,3,Green Chilly,2800,3000,2900,
,18/01/2016,3,Green Chilly,2300,2500,2400,
,19/01/2016,3,Green Chilly,2800,3000,2900,
,20/01/2016,3,Green Chilly,2800,3000,2900,
,21/01/2016,3,Green Chilly,2800,3000,2900,
,25/01/2016,3,Green Chilly,2300,2500,2400,
