Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ongole,01/05/2017,0.1,Medium,6900,7000,6950,
,02/05/2017,0.1,Medium,6950,7000,6970,
,03/05/2017,0.1,Medium,6900,7000,6950,
,04/05/2017,0.1,Medium,6900,7000,6950,
,05/05/2017,0.1,Medium,5650,5700,5670,
,06/05/2017,0.1,Medium,5650,5700,5670,
,07/05/2017,0.1,Medium,5650,5700,5670,
,08/05/2017,0.1,Medium,5600,5700,5650,
,09/05/2017,0.1,Medium,5900,6000,5950,
,10/05/2017,0.1,Medium,5650,5700,5670,
,11/05/2017,0.1,Medium,5650,5700,5660,
,12/05/2017,0.1,Medium,5650,5700,5670,
,13/05/2017,0.1,Medium,5650,5700,5670,
,14/05/2017,0.1,Medium,5650,5700,5670,
,15/05/2017,0.1,Medium,5650,5700,5670,
,16/05/2017,0.1,Medium,5600,5700,5650,
,17/05/2017,0.1,Medium,5650,5700,5670,
,18/05/2017,0.1,Medium,5650,5700,5680,
,19/05/2017,0.1,Medium,5650,5670,5660,
,20/05/2017,0.1,Medium,5650,5670,5660,
,21/05/2017,0.1,Medium,5650,5670,5660,
,22/05/2017,0.1,Medium,5650,5670,5660,
,23/05/2017,0.1,Medium,5650,5670,5660,
,24/05/2017,0.1,Medium,5650,5670,5660,
,25/05/2017,0.1,Medium,5650,5675,5660,
,26/05/2017,0.1,Medium,5650,5670,5660,
,27/05/2017,0.1,Medium,5650,5670,5660,
,28/05/2017,0.1,Medium,5650,5670,5660,
,29/05/2017,0.1,Medium,5650,5670,5660,
,30/05/2017,0.1,Medium,5650,5670,5660,
,31/05/2017,0.1,Medium,5650,5670,5660,
Tiruvuru,11/05/2017,550,Green (Whole),5700,5800,5800,
