Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gajapathinagaram,21/09/2017,0.8,Local,5500,6000,5800,
Ongole,01/09/2017,0.1,Medium,5575,5575,5575,
,02/09/2017,0.1,Medium,5575,5575,5575,
,03/09/2017,0.1,Medium,5575,5575,5575,
,04/09/2017,0.1,Medium,5575,5575,5575,
,05/09/2017,0.1,Medium,5575,5575,5575,
,06/09/2017,0.1,Medium,5575,5575,5575,
,07/09/2017,0.1,Medium,5575,5575,5575,
,08/09/2017,0.1,Medium,5575,5575,5575,
,09/09/2017,0.1,Medium,5575,5575,5575,
,10/09/2017,0.1,Medium,5575,5575,5575,
,11/09/2017,0.1,Medium,5575,5575,5575,
,12/09/2017,0.1,Medium,5575,5575,5575,
,13/09/2017,0.1,Medium,5575,5575,5575,
,14/09/2017,0.1,Medium,5575,5575,5575,
,15/09/2017,0.1,Medium,5575,5575,5575,
,16/09/2017,0.1,Medium,5775,5775,5775,
,17/09/2017,0.1,Medium,5575,5575,5575,
,18/09/2017,0.1,Medium,5575,5575,5575,
,19/09/2017,0.1,Medium,5575,5575,5575,
,20/09/2017,0.1,Medium,5575,5575,5575,
,21/09/2017,0.1,Medium,5575,5575,5575,
,22/09/2017,0.1,Medium,5575,5575,5575,
,23/09/2017,0.1,Medium,5575,5575,5575,
,24/09/2017,0.1,Medium,5575,5575,5575,
,25/09/2017,0.1,Medium,5575,5575,5575,
,26/09/2017,0.1,Medium,5575,5575,5575,
,27/09/2017,0.1,Medium,5575,5575,5575,
,28/09/2017,0.1,Medium,5575,5575,5575,
,29/09/2017,0.1,Medium,5575,5575,5575,
