Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bobbili,02/02/2017,3.6,Local,5225,5575,5550,
,05/02/2017,4.5,Local,5225,5275,5250,
,07/02/2017,0.9,Local,5000,5200,5100,
,08/02/2017,7.6,Local,5210,5400,5300,
,15/02/2017,7.5,Local,5880,6000,5940,
Gajapathinagaram,10/02/2017,1.1,Local,4950,5100,5000,
,13/02/2017,1.5,Local,4900,5500,5000,
,15/02/2017,3.4,Local,4900,5100,5000,
,17/02/2017,0.9,Local,4900,5200,5000,
,23/02/2017,0.4,Local,6400,6600,6500,
,27/02/2017,1,Local,6400,6600,6500,
Ongole,01/02/2017,0.1,Medium,5600,5650,5610,
,02/02/2017,0.1,Medium,5600,5650,5610,
,03/02/2017,0.1,Medium,5550,5650,5600,
,04/02/2017,0.1,Medium,5550,5650,5600,
,05/02/2017,0.1,Medium,5550,5650,5600,
,06/02/2017,0.1,Medium,5550,5650,5620,
,07/02/2017,0.1,Medium,5550,5650,5620,
,08/02/2017,0.1,Medium,5550,5650,5630,
,09/02/2017,0.1,Medium,5550,5650,5630,
,10/02/2017,0.1,Medium,5600,5650,5630,
,11/02/2017,0.1,Medium,5600,5650,5630,
,12/02/2017,0.1,Medium,5600,5650,5630,
,13/02/2017,0.1,Medium,5600,5650,5630,
,14/02/2017,0.1,Medium,5550,5650,5600,
,15/02/2017,0.1,Medium,5550,5650,5600,
,16/02/2017,0.1,Medium,5550,5650,5600,
,17/02/2017,0.1,Medium,5600,5650,5630,
,18/02/2017,0.1,Medium,5600,5650,5620,
,21/02/2017,0.1,Medium,5600,5650,5630,
,22/02/2017,0.1,Medium,5600,5650,5620,
,23/02/2017,0.1,Medium,5600,5650,5630,
,26/02/2017,0.1,Medium,5600,5650,5620,
,27/02/2017,0.1,Medium,5600,5650,5620,
,28/02/2017,0.1,Medium,5600,5650,5630,
Parvathipuram,13/02/2017,6.5,Local,5200,5300,5280,
,15/02/2017,7.5,Local,5225,5285,5280,
,17/02/2017,5,Local,5200,5300,5280,
,22/02/2017,8.8,Local,5211,5300,5280,
,23/02/2017,0.7,Local,5211,5529,5280,
