Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amadalavalasa,05/07/2016,1.5,Local,4850,5500,5000,
,06/07/2016,1,Local,4850,5300,5000,
,13/07/2016,3.76,Local,4850,5000,4900,
,18/07/2016,2.4,Local,4850,5000,4900,
,24/07/2016,0.5,Local,4850,5000,4900,
,28/07/2016,0.8,Local,4850,5000,4900,
Bobbili,01/07/2016,7.2,Other,5300,5500,5400,
,05/07/2016,2.5,Other,5000,5100,5050,
,12/07/2016,5.6,Other,5600,5700,5650,
Ongole,01/07/2016,0.1,Medium,6300,6500,6400,
,02/07/2016,0.1,Medium,6300,6500,6420,
,03/07/2016,0.1,Medium,6300,6500,6420,
,04/07/2016,0.1,Medium,6300,6500,6330,
,05/07/2016,0.1,Medium,6400,6500,6430,
,06/07/2016,0.1,Medium,6400,6500,6430,
,07/07/2016,0.1,Medium,6400,6500,6430,
,08/07/2016,0.1,Medium,5900,6000,5950,
,09/07/2016,0.1,Medium,5900,6000,5950,
,10/07/2016,0.1,Medium,5900,6000,5950,
,11/07/2016,0.1,Medium,5900,6000,5920,
,12/07/2016,0.1,Medium,5900,6000,5930,
,13/07/2016,0.1,Medium,5900,6000,5930,
,14/07/2016,0.1,Medium,5900,6000,5930,
,15/07/2016,0.1,Medium,5450,5500,5470,
,16/07/2016,0.1,Medium,5450,5500,5470,
,17/07/2016,0.1,Medium,5450,5500,5470,
,18/07/2016,0.1,Medium,5450,5500,5480,
,19/07/2016,0.1,Medium,5450,5500,5460,
,20/07/2016,0.1,Medium,5450,5500,5470,
,21/07/2016,0.1,Medium,5450,5500,5470,
,22/07/2016,0.1,Medium,5250,5300,5270,
,23/07/2016,0.1,Medium,5250,5300,5280,
,24/07/2016,0.1,Medium,5200,5300,5280,
,25/07/2016,0.1,Medium,5200,5300,5240,
,26/07/2016,0.1,Medium,5200,5300,5240,
,27/07/2016,0.1,Medium,5200,5300,5220,
,28/07/2016,0.1,Medium,5200,5300,5220,
,29/07/2016,0.1,Medium,4900,5000,4950,
,30/07/2016,0.1,Medium,4900,5000,4960,
,31/07/2016,0.1,Medium,4900,5000,4960,
Palakonda,09/07/2016,8,Green (Whole),4850,5000,4950,
