Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sahebganj,02/03/2016,0.4, ,NR,NR,NR,
,03/03/2016,1.2, ,NR,NR,NR,
,05/03/2016,0.4,Masur Dal,7200,8000,7600,
,06/03/2016,2.8,Masur Dal,7400,8000,7600,
,09/03/2016,0.8,Masur Dal,7000,7600,7400,
,10/03/2016,2,Masur Dal,7000,7600,7400,
,12/03/2016,0.6,Masur Dal,7400,8200,7800,
,13/03/2016,2.8,Masur Dal,7400,8200,7800,
,16/03/2016,1.2,Masur Dal,7400,8200,7800,
,17/03/2016,3,Masur Dal,7400,8200,7800,
,19/03/2016,0.8,Masur Dal,7400,8200,7800,
,20/03/2016,3.2,Masur Dal,7400,8200,7800,
,23/03/2016,0.4,Masur Dal,7400,8200,7800,
,24/03/2016,2,Masur Dal,7400,8500,7800,
,26/03/2016,0.8,Masur Dal,7400,8200,7800,
,27/03/2016,3.8,Masur Dal,7400,8200,7800,
Simdega,06/03/2016,1.5,Masur Dal,6255,6500,6300,
,09/03/2016,1,Masur Dal,6245,6500,6300,
,13/03/2016,1,Masur Dal,6245,6500,6300,
,23/03/2016,1.5,Masur Dal,6250,6500,6300,
,28/03/2016,2,Masur Dal,6200,6500,6300,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sahebganj,02/03/2016,0.4, ,NR,NR,NR,
,03/03/2016,1.2, ,NR,NR,NR,
,05/03/2016,0.4,Masur Dal,7200,8000,7600,
,06/03/2016,2.8,Masur Dal,7400,8000,7600,
,09/03/2016,0.8,Masur Dal,7000,7600,7400,
,10/03/2016,2,Masur Dal,7000,7600,7400,
,12/03/2016,0.6,Masur Dal,7400,8200,7800,
,13/03/2016,2.8,Masur Dal,7400,8200,7800,
,16/03/2016,1.2,Masur Dal,7400,8200,7800,
,17/03/2016,3,Masur Dal,7400,8200,7800,
,19/03/2016,0.8,Masur Dal,7400,8200,7800,
,20/03/2016,3.2,Masur Dal,7400,8200,7800,
,23/03/2016,0.4,Masur Dal,7400,8200,7800,
,24/03/2016,2,Masur Dal,7400,8500,7800,
,26/03/2016,0.8,Masur Dal,7400,8200,7800,
,27/03/2016,3.8,Masur Dal,7400,8200,7800,
Simdega,06/03/2016,1.5,Masur Dal,6255,6500,6300,
,09/03/2016,1,Masur Dal,6245,6500,6300,
,13/03/2016,1,Masur Dal,6245,6500,6300,
,23/03/2016,1.5,Masur Dal,6250,6500,6300,
,28/03/2016,2,Masur Dal,6200,6500,6300,
