Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,14/12/2016,12.45,Masur Dal,7500,8000,8000,
,15/12/2016,10.44,Masur Dal,8000,8100,8100,
,17/12/2016,10.44,Masur Dal,8100,8200,8200,
,18/12/2016,9.42,Masur Dal,8100,8300,8300,
,21/12/2016,12.85,Masur Dal,8100,8200,8200,
,22/12/2016,10.77,Masur Dal,8100,8200,8200,
,23/12/2016,10.27,Masur Dal,8100,8200,8200,
,24/12/2016,9.77,Masur Dal,8100,8200,8200,
,26/12/2016,9.44,Masur Dal,8100,8200,8200,
,27/12/2016,9.27,Masur Dal,8100,8200,8200,
,28/12/2016,8.52,Masur Dal,8100,8200,8200,
,30/12/2016,6.34,Masur Dal,8100,8200,8200,
,31/12/2016,10.85,Masur Dal,8100,8200,8200,
Hazaribagh,14/12/2016,1.2,Kala Masoor New,9500,9650,9600,
,27/12/2016,1.9,Kala Masoor New,9500,9680,9620,
Sahebganj,01/12/2016,2,Masur Dal,6700,7000,6800,
,04/12/2016,2.4,Masur Dal,6500,7000,6800,
,07/12/2016,0.8,Masur Dal,6600,7000,6800,
,08/12/2016,3.4,Masur Dal,6600,7000,6800,
,10/12/2016,0.6,Masur Dal,6600,7000,6800,
,11/12/2016,4.3,Masur Dal,6600,7000,6800,
,14/12/2016,0.8,Masur Dal,6200,6700,6500,
,15/12/2016,4.3,Masur Dal,6500,6800,6700,
,17/12/2016,1,Masur Dal,6500,6900,6700,
,18/12/2016,4.2,Masur Dal,6500,6800,6700,
,21/12/2016,1.2,Masur Dal,6500,6800,6700,
,22/12/2016,3.2,Masur Dal,6500,6900,6700,
,24/12/2016,0.8,Masur Dal,6500,6900,6700,
,25/12/2016,3.8,Masur Dal,6400,6600,6500,
,28/12/2016,0.8,Masur Dal,6500,6800,6600,
,29/12/2016,3.2,Masur Dal,6500,6800,6600,
,31/12/2016,1.2,Masur Dal,6200,6600,6500,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,14/12/2016,12.45,Masur Dal,7500,8000,8000,
,15/12/2016,10.44,Masur Dal,8000,8100,8100,
,17/12/2016,10.44,Masur Dal,8100,8200,8200,
,18/12/2016,9.42,Masur Dal,8100,8300,8300,
,21/12/2016,12.85,Masur Dal,8100,8200,8200,
,22/12/2016,10.77,Masur Dal,8100,8200,8200,
,23/12/2016,10.27,Masur Dal,8100,8200,8200,
,24/12/2016,9.77,Masur Dal,8100,8200,8200,
,26/12/2016,9.44,Masur Dal,8100,8200,8200,
,27/12/2016,9.27,Masur Dal,8100,8200,8200,
,28/12/2016,8.52,Masur Dal,8100,8200,8200,
,30/12/2016,6.34,Masur Dal,8100,8200,8200,
,31/12/2016,10.85,Masur Dal,8100,8200,8200,
Hazaribagh,14/12/2016,1.2,Kala Masoor New,9500,9650,9600,
,27/12/2016,1.9,Kala Masoor New,9500,9680,9620,
Sahebganj,01/12/2016,2,Masur Dal,6700,7000,6800,
,04/12/2016,2.4,Masur Dal,6500,7000,6800,
,07/12/2016,0.8,Masur Dal,6600,7000,6800,
,08/12/2016,3.4,Masur Dal,6600,7000,6800,
,10/12/2016,0.6,Masur Dal,6600,7000,6800,
,11/12/2016,4.3,Masur Dal,6600,7000,6800,
,14/12/2016,0.8,Masur Dal,6200,6700,6500,
,15/12/2016,4.3,Masur Dal,6500,6800,6700,
,17/12/2016,1,Masur Dal,6500,6900,6700,
,18/12/2016,4.2,Masur Dal,6500,6800,6700,
,21/12/2016,1.2,Masur Dal,6500,6800,6700,
,22/12/2016,3.2,Masur Dal,6500,6900,6700,
,24/12/2016,0.8,Masur Dal,6500,6900,6700,
,25/12/2016,3.8,Masur Dal,6400,6600,6500,
,28/12/2016,0.8,Masur Dal,6500,6800,6600,
,29/12/2016,3.2,Masur Dal,6500,6800,6600,
,31/12/2016,1.2,Masur Dal,6200,6600,6500,
