Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sahebganj,01/05/2016,2.8,Masur Dal,7600,8400,8200,
,05/05/2016,2.4,Masur Dal,7800,8400,8200,
,07/05/2016,1.8,Masur Dal,7400,8400,8200,
,08/05/2016,2.8,Masur Dal,7800,8300,8200,
,12/05/2016,3,Masur Dal,7800,8400,8200,
,14/05/2016,0.8,Masur Dal,7800,8400,8200,
,15/05/2016,3,Masur Dal,7800,8400,8200,
,18/05/2016,0.8,Masur Dal,7800,8800,8200,
,19/05/2016,3,Masur Dal,7800,8400,8200,
,21/05/2016,0.8,Masur Dal,7800,8400,8200,
,22/05/2016,3,Masur Dal,7500,8400,8000,
,25/05/2016,0.6,Masur Dal,7800,8400,8200,
,26/05/2016,2,Masur Dal,7800,8400,8200,
,28/05/2016,1.2,Masur Dal,7800,8400,8200,
,29/05/2016,4,Masur Dal,7800,8400,8200,
Simdega,02/05/2016,4,Masur Dal,6835,7200,7000,
,05/05/2016,3,Masur Dal,6825,7200,7000,
,07/05/2016,3,Masur Dal,6820,7200,7000,
,09/05/2016,3,Masur Dal,6830,7200,7000,
,16/05/2016,2,Masur Dal,6825,7200,7000,
,18/05/2016,2.5,Masur Dal,6230,7200,7000,
,26/05/2016,2,Masur Dal,6230,7200,7000,
,27/05/2016,2.5,Masur Dal,6235,7200,7000,
,28/05/2016,2,Masur Dal,6230,7200,7000,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sahebganj,01/05/2016,2.8,Masur Dal,7600,8400,8200,
,05/05/2016,2.4,Masur Dal,7800,8400,8200,
,07/05/2016,1.8,Masur Dal,7400,8400,8200,
,08/05/2016,2.8,Masur Dal,7800,8300,8200,
,12/05/2016,3,Masur Dal,7800,8400,8200,
,14/05/2016,0.8,Masur Dal,7800,8400,8200,
,15/05/2016,3,Masur Dal,7800,8400,8200,
,18/05/2016,0.8,Masur Dal,7800,8800,8200,
,19/05/2016,3,Masur Dal,7800,8400,8200,
,21/05/2016,0.8,Masur Dal,7800,8400,8200,
,22/05/2016,3,Masur Dal,7500,8400,8000,
,25/05/2016,0.6,Masur Dal,7800,8400,8200,
,26/05/2016,2,Masur Dal,7800,8400,8200,
,28/05/2016,1.2,Masur Dal,7800,8400,8200,
,29/05/2016,4,Masur Dal,7800,8400,8200,
Simdega,02/05/2016,4,Masur Dal,6835,7200,7000,
,05/05/2016,3,Masur Dal,6825,7200,7000,
,07/05/2016,3,Masur Dal,6820,7200,7000,
,09/05/2016,3,Masur Dal,6830,7200,7000,
,16/05/2016,2,Masur Dal,6825,7200,7000,
,18/05/2016,2.5,Masur Dal,6230,7200,7000,
,26/05/2016,2,Masur Dal,6230,7200,7000,
,27/05/2016,2.5,Masur Dal,6235,7200,7000,
,28/05/2016,2,Masur Dal,6230,7200,7000,
