Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/04/2017,9.75,Masur Dal,7500,7900,7900,
,03/04/2017,51.35,Masur Dal,7500,7800,7800,
,04/04/2017,12.35,Masur Dal,7200,7500,7500,
,06/04/2017,20.39,Masur Dal,7600,7900,7900,
,07/04/2017,20.25,Masur Dal,7000,7500,7500,
,10/04/2017,15.32,Masur Dal,7800,7900,7900,
,11/04/2017,18.34,Masur Dal,7800,7900,7900,
,12/04/2017,18.34,Masur Dal,7400,7500,7500,
,13/04/2017,9.32,Masur Dal,7400,7600,7600,
,14/04/2017,9.67,Masur Dal,7500,7800,7800,
,15/04/2017,6.78,Masur Dal,7500,7700,7700,
,17/04/2017,10.24,Masur Dal,7200,7500,7500,
,18/04/2017,12.38,Masur Dal,7500,7800,7800,
,19/04/2017,12.64,Masur Dal,7200,7500,7500,
,20/04/2017,10.22,Masur Dal,7000,7500,7500,
,21/04/2017,15.39,Masur Dal,7200,7300,7300,
,22/04/2017,15.34,Masur Dal,7500,7600,7600,
,24/04/2017,15.86,Masur Dal,7200,7400,7400,
,26/04/2017,12.88,Masur Dal,7200,7400,7400,
,28/04/2017,12.96,Masur Dal,7500,7600,7600,
,29/04/2017,10.38,Masur Dal,7200,7400,7400,
,30/04/2017,12.34,Masur Dal,6900,7100,7100,
Sahebganj,01/04/2017,1.2,Masur Dal,5800,6300,6000,
,02/04/2017,4,Masur Dal,5800,6200,6000,
,08/04/2017,0.8,Masur Dal,5800,6100,6000,
,09/04/2017,4,Masur Dal,5800,6100,6000,
,12/04/2017,0.8,Masur Dal,5800,6200,6000,
,13/04/2017,3.2,Masur Dal,5800,6100,6000,
,15/04/2017,1.2,Masur Dal,5800,6200,6000,
,16/04/2017,3.2,Masur Dal,5800,6200,6000,
,19/04/2017,1,Masur Dal,5800,6200,6000,
,20/04/2017,3,Masur Dal,5800,6200,6000,
,22/04/2017,1.2,Masur Dal,5800,6200,6000,
,23/04/2017,3.2,Masur Dal,5800,6200,6000,
,26/04/2017,1.4,Masur Dal,5800,6200,6000,
,27/04/2017,3.2,Masur Dal,5800,6200,6000,
,29/04/2017,1.2,Masur Dal,5500,6000,5800,
,30/04/2017,4,Masur Dal,5500,6000,5800,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/04/2017,9.75,Masur Dal,7500,7900,7900,
,03/04/2017,51.35,Masur Dal,7500,7800,7800,
,04/04/2017,12.35,Masur Dal,7200,7500,7500,
,06/04/2017,20.39,Masur Dal,7600,7900,7900,
,07/04/2017,20.25,Masur Dal,7000,7500,7500,
,10/04/2017,15.32,Masur Dal,7800,7900,7900,
,11/04/2017,18.34,Masur Dal,7800,7900,7900,
,12/04/2017,18.34,Masur Dal,7400,7500,7500,
,13/04/2017,9.32,Masur Dal,7400,7600,7600,
,14/04/2017,9.67,Masur Dal,7500,7800,7800,
,15/04/2017,6.78,Masur Dal,7500,7700,7700,
,17/04/2017,10.24,Masur Dal,7200,7500,7500,
,18/04/2017,12.38,Masur Dal,7500,7800,7800,
,19/04/2017,12.64,Masur Dal,7200,7500,7500,
,20/04/2017,10.22,Masur Dal,7000,7500,7500,
,21/04/2017,15.39,Masur Dal,7200,7300,7300,
,22/04/2017,15.34,Masur Dal,7500,7600,7600,
,24/04/2017,15.86,Masur Dal,7200,7400,7400,
,26/04/2017,12.88,Masur Dal,7200,7400,7400,
,28/04/2017,12.96,Masur Dal,7500,7600,7600,
,29/04/2017,10.38,Masur Dal,7200,7400,7400,
,30/04/2017,12.34,Masur Dal,6900,7100,7100,
Sahebganj,01/04/2017,1.2,Masur Dal,5800,6300,6000,
,02/04/2017,4,Masur Dal,5800,6200,6000,
,08/04/2017,0.8,Masur Dal,5800,6100,6000,
,09/04/2017,4,Masur Dal,5800,6100,6000,
,12/04/2017,0.8,Masur Dal,5800,6200,6000,
,13/04/2017,3.2,Masur Dal,5800,6100,6000,
,15/04/2017,1.2,Masur Dal,5800,6200,6000,
,16/04/2017,3.2,Masur Dal,5800,6200,6000,
,19/04/2017,1,Masur Dal,5800,6200,6000,
,20/04/2017,3,Masur Dal,5800,6200,6000,
,22/04/2017,1.2,Masur Dal,5800,6200,6000,
,23/04/2017,3.2,Masur Dal,5800,6200,6000,
,26/04/2017,1.4,Masur Dal,5800,6200,6000,
,27/04/2017,3.2,Masur Dal,5800,6200,6000,
,29/04/2017,1.2,Masur Dal,5500,6000,5800,
,30/04/2017,4,Masur Dal,5500,6000,5800,
