Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,02/11/2017,10.55,Masur Dal,4100,4210,4200,
,03/11/2017,5.82,Masur Dal,4100,4250,4200,
,05/11/2017,8.24,Masur Dal,4000,4210,4200,
,06/11/2017,5.09,Masur Dal,4100,4260,4200,
,08/11/2017,6.99,Masur Dal,4100,4230,4200,
,09/11/2017,15.34,Masur Dal,4100,4210,4200,
,13/11/2017,9.52,Masur Dal,4100,4210,4200,
,14/11/2017,13.42,Masur Dal,4000,4120,4100,
,15/11/2017,9.53,Masur Dal,4000,4120,4100,
,16/11/2017,1.88,Masur Dal,4000,4120,4100,
,18/11/2017,6.98,Masur Dal,4100,4210,4200,
,19/11/2017,7.63,Masur Dal,4000,4120,4100,
,20/11/2017,12.87,Masur Dal,4000,4120,4100,
,21/11/2017,10.44,Masur Dal,4000,4120,4100,
,24/11/2017,10.99,Masur Dal,4000,4120,4100,
,26/11/2017,8.77,Masur Dal,4000,4120,4100,
,27/11/2017,8.55,Masur Dal,4000,4120,4100,
,30/11/2017,4.55,Masur Dal,4000,4120,4100,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,02/11/2017,10.55,Masur Dal,4100,4210,4200,
,03/11/2017,5.82,Masur Dal,4100,4250,4200,
,05/11/2017,8.24,Masur Dal,4000,4210,4200,
,06/11/2017,5.09,Masur Dal,4100,4260,4200,
,08/11/2017,6.99,Masur Dal,4100,4230,4200,
,09/11/2017,15.34,Masur Dal,4100,4210,4200,
,13/11/2017,9.52,Masur Dal,4100,4210,4200,
,14/11/2017,13.42,Masur Dal,4000,4120,4100,
,15/11/2017,9.53,Masur Dal,4000,4120,4100,
,16/11/2017,1.88,Masur Dal,4000,4120,4100,
,18/11/2017,6.98,Masur Dal,4100,4210,4200,
,19/11/2017,7.63,Masur Dal,4000,4120,4100,
,20/11/2017,12.87,Masur Dal,4000,4120,4100,
,21/11/2017,10.44,Masur Dal,4000,4120,4100,
,24/11/2017,10.99,Masur Dal,4000,4120,4100,
,26/11/2017,8.77,Masur Dal,4000,4120,4100,
,27/11/2017,8.55,Masur Dal,4000,4120,4100,
,30/11/2017,4.55,Masur Dal,4000,4120,4100,
