Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sahebganj,03/09/2016,1.2,Masur Dal,7200,7500,7300,
,04/09/2016,4.8,Masur Dal,7200,7500,7300,
,07/09/2016,0.8,Other,7200,9500,7300,
,08/09/2016,3.8,Masur Dal,7200,7500,7300,
,10/09/2016,1.2,Other,7300,7800,7500,
,11/09/2016,4.2,Masur Dal,7200,7500,7300,
,14/09/2016,0.7,Masur Dal,7200,7500,7300,
,15/09/2016,3.2,Masur Dal,7200,7800,7300,
,17/09/2016,1.4,Masur Dal,7300,8200,7500,
,18/09/2016,3.3,Masur Dal,7200,7500,7300,
,21/09/2016,0.8,Masur Dal,7200,7600,7300,
,22/09/2016,3.2,Masur Dal,7200,7500,7300,
,24/09/2016,0.8,Masur Dal,7200,7500,7300,
,25/09/2016,3.8,Masur Dal,7200,7500,7300,
,28/09/2016,0.8,Masur Dal,7200,7500,7300,
,29/09/2016,3.2,Masur Dal,7200,7500,7300,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sahebganj,03/09/2016,1.2,Masur Dal,7200,7500,7300,
,04/09/2016,4.8,Masur Dal,7200,7500,7300,
,07/09/2016,0.8,Other,7200,9500,7300,
,08/09/2016,3.8,Masur Dal,7200,7500,7300,
,10/09/2016,1.2,Other,7300,7800,7500,
,11/09/2016,4.2,Masur Dal,7200,7500,7300,
,14/09/2016,0.7,Masur Dal,7200,7500,7300,
,15/09/2016,3.2,Masur Dal,7200,7800,7300,
,17/09/2016,1.4,Masur Dal,7300,8200,7500,
,18/09/2016,3.3,Masur Dal,7200,7500,7300,
,21/09/2016,0.8,Masur Dal,7200,7600,7300,
,22/09/2016,3.2,Masur Dal,7200,7500,7300,
,24/09/2016,0.8,Masur Dal,7200,7500,7300,
,25/09/2016,3.8,Masur Dal,7200,7500,7300,
,28/09/2016,0.8,Masur Dal,7200,7500,7300,
,29/09/2016,3.2,Masur Dal,7200,7500,7300,
