Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/07/2017,20.53,Masur Dal,6500,6700,6600,
,03/07/2017,9.52,Masur Dal,6500,6600,6580,
,04/07/2017,9.66,Masur Dal,6500,6680,6600,
,05/07/2017,15.87,Masur Dal,6500,6680,6640,
,07/07/2017,16.28,Masur Dal,6200,6400,6320,
,11/07/2017,13.24,Masur Dal,6500,6650,6600,
,16/07/2017,8.9,Masur Dal,6500,6590,6570,
,17/07/2017,9.38,Masur Dal,6500,6680,6600,
,18/07/2017,6.75,Masur Dal,6500,6680,6600,
,19/07/2017,18.34,Masur Dal,6500,6620,6600,
,20/07/2017,15.31,Masur Dal,6500,6650,6600,
,21/07/2017,8.99,Masur Dal,6500,6650,6600,
,22/07/2017,8.23,Masur Dal,4750,4820,4800,
,23/07/2017,9.35,Masur Dal,4800,4960,4950,
,24/07/2017,6.34,Masur Dal,5200,5440,5400,
,25/07/2017,3.85,Masur Dal,4800,5000,4860,
,26/07/2017,9.34,Masur Dal,4600,4780,4700,
,28/07/2017,12.51,Masur Dal,4900,5010,5000,
,29/07/2017,12.34,Masur Dal,4700,4860,4800,
,30/07/2017,13.87,Masur Dal,4500,4880,4800,
,31/07/2017,8.65,Masur Dal,4800,4950,4900,
Sahebganj,01/07/2017,1.2,Masur Dal,5000,5500,5200,
,02/07/2017,3.6,Masur Dal,5000,5500,5200,
,05/07/2017,0.8,Masur Dal,5000,5400,5200,
,06/07/2017,3.2,Masur Dal,5000,5500,5200,
,08/07/2017,1,Masur Dal,5100,5600,5500,
,09/07/2017,3.8,Masur Dal,5100,5600,5500,
,12/07/2017,0.5,Masur Dal,5000,5500,5200,
,13/07/2017,2.2,Masur Dal,5000,5400,5200,
,15/07/2017,1.8,Masur Dal,5100,5600,5500,
,16/07/2017,3.8,Masur Dal,5100,5600,5500,
,19/07/2017,1.2,Masur Dal,5100,5600,5500,
,20/07/2017,2.6,Masur Dal,5100,5600,5500,
,22/07/2017,1.2,Masur Dal,5100,5600,5500,
,23/07/2017,3,Masur Dal,5100,5600,5500,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/07/2017,20.53,Masur Dal,6500,6700,6600,
,03/07/2017,9.52,Masur Dal,6500,6600,6580,
,04/07/2017,9.66,Masur Dal,6500,6680,6600,
,05/07/2017,15.87,Masur Dal,6500,6680,6640,
,07/07/2017,16.28,Masur Dal,6200,6400,6320,
,11/07/2017,13.24,Masur Dal,6500,6650,6600,
,16/07/2017,8.9,Masur Dal,6500,6590,6570,
,17/07/2017,9.38,Masur Dal,6500,6680,6600,
,18/07/2017,6.75,Masur Dal,6500,6680,6600,
,19/07/2017,18.34,Masur Dal,6500,6620,6600,
,20/07/2017,15.31,Masur Dal,6500,6650,6600,
,21/07/2017,8.99,Masur Dal,6500,6650,6600,
,22/07/2017,8.23,Masur Dal,4750,4820,4800,
,23/07/2017,9.35,Masur Dal,4800,4960,4950,
,24/07/2017,6.34,Masur Dal,5200,5440,5400,
,25/07/2017,3.85,Masur Dal,4800,5000,4860,
,26/07/2017,9.34,Masur Dal,4600,4780,4700,
,28/07/2017,12.51,Masur Dal,4900,5010,5000,
,29/07/2017,12.34,Masur Dal,4700,4860,4800,
,30/07/2017,13.87,Masur Dal,4500,4880,4800,
,31/07/2017,8.65,Masur Dal,4800,4950,4900,
Sahebganj,01/07/2017,1.2,Masur Dal,5000,5500,5200,
,02/07/2017,3.6,Masur Dal,5000,5500,5200,
,05/07/2017,0.8,Masur Dal,5000,5400,5200,
,06/07/2017,3.2,Masur Dal,5000,5500,5200,
,08/07/2017,1,Masur Dal,5100,5600,5500,
,09/07/2017,3.8,Masur Dal,5100,5600,5500,
,12/07/2017,0.5,Masur Dal,5000,5500,5200,
,13/07/2017,2.2,Masur Dal,5000,5400,5200,
,15/07/2017,1.8,Masur Dal,5100,5600,5500,
,16/07/2017,3.8,Masur Dal,5100,5600,5500,
,19/07/2017,1.2,Masur Dal,5100,5600,5500,
,20/07/2017,2.6,Masur Dal,5100,5600,5500,
,22/07/2017,1.2,Masur Dal,5100,5600,5500,
,23/07/2017,3,Masur Dal,5100,5600,5500,
