Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sahebganj,01/06/2016,0.6,Masur Dal,7800,8400,8200,
,05/06/2016,2.4,Masur Dal,7800,8800,8200,
,08/06/2016,0.6,Masur Dal,7800,8400,8200,
,09/06/2016,2.4,Masur Dal,7400,8200,7800,
,11/06/2016,0.8,Masur Dal,7200,8200,7800,
,12/06/2016,3,Masur Dal,7400,8200,7800,
,15/06/2016,0.8,Masur Dal,7200,8000,7500,
,16/06/2016,4.2,Masur Dal,7400,8200,7800,
,18/06/2016,0.8,Masur Dal,7200,8000,7800,
,19/06/2016,3.2,Masur Dal,7400,8200,7800,
,22/06/2016,0.8,Masur Dal,7200,7900,7400,
,23/06/2016,3.2,Masur Dal,7400,8200,7800,
,25/06/2016,0.8,Masur Dal,7400,8200,7800,
,26/06/2016,3.8,Masur Dal,7400,8200,7800,
,29/06/2016,0.8,Masur Dal,7400,8200,7800,
,30/06/2016,3,Masur Dal,7400,8200,7800,
Simdega,02/06/2016,2,Masur Dal,7055,7200,7100,
,03/06/2016,1,Masur Dal,7045,7200,7100,
,04/06/2016,2,Masur Dal,7040,7200,7100,
,05/06/2016,4,Masur Dal,7045,7200,7100,
,06/06/2016,2.5,Masur Dal,7035,7200,7100,
,08/06/2016,2,Masur Dal,7025,7200,7100,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sahebganj,01/06/2016,0.6,Masur Dal,7800,8400,8200,
,05/06/2016,2.4,Masur Dal,7800,8800,8200,
,08/06/2016,0.6,Masur Dal,7800,8400,8200,
,09/06/2016,2.4,Masur Dal,7400,8200,7800,
,11/06/2016,0.8,Masur Dal,7200,8200,7800,
,12/06/2016,3,Masur Dal,7400,8200,7800,
,15/06/2016,0.8,Masur Dal,7200,8000,7500,
,16/06/2016,4.2,Masur Dal,7400,8200,7800,
,18/06/2016,0.8,Masur Dal,7200,8000,7800,
,19/06/2016,3.2,Masur Dal,7400,8200,7800,
,22/06/2016,0.8,Masur Dal,7200,7900,7400,
,23/06/2016,3.2,Masur Dal,7400,8200,7800,
,25/06/2016,0.8,Masur Dal,7400,8200,7800,
,26/06/2016,3.8,Masur Dal,7400,8200,7800,
,29/06/2016,0.8,Masur Dal,7400,8200,7800,
,30/06/2016,3,Masur Dal,7400,8200,7800,
Simdega,02/06/2016,2,Masur Dal,7055,7200,7100,
,03/06/2016,1,Masur Dal,7045,7200,7100,
,04/06/2016,2,Masur Dal,7040,7200,7100,
,05/06/2016,4,Masur Dal,7045,7200,7100,
,06/06/2016,2.5,Masur Dal,7035,7200,7100,
,08/06/2016,2,Masur Dal,7025,7200,7100,
