Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/11/2017,8,Cauliflower,800,1000,900,
,09/11/2017,8,Cauliflower,800,1000,900,
,10/11/2017,7,Cauliflower,800,1000,900,
,11/11/2017,7,Cauliflower,800,1000,900,
,12/11/2017,5,Cauliflower,800,1000,900,
,13/11/2017,6,Cauliflower,800,1000,900,
,14/11/2017,9,Cauliflower,800,1000,900,
,15/11/2017,5,Cauliflower,800,1000,900,
,16/11/2017,7,Cauliflower,800,1000,900,
,17/11/2017,7,Cauliflower,800,1000,900,
,18/11/2017,7,Cauliflower,800,1000,900,
,19/11/2017,8,Cauliflower,800,1000,900,
,20/11/2017,6,Cauliflower,800,1000,900,
,21/11/2017,8,Cauliflower,1400,1500,1450,
,22/11/2017,7.5,Cauliflower,1400,1500,1450,
,23/11/2017,5,Cauliflower,1400,1500,1450,
,24/11/2017,4,Cauliflower,1400,1500,1450,
,25/11/2017,6,Cauliflower,1400,1500,1450,
,26/11/2017,6,Cauliflower,1400,1500,1450,
,27/11/2017,7,Cauliflower,1400,1500,1450,
,28/11/2017,8,Cauliflower,1300,1400,1350,
,29/11/2017,3,Cauliflower,1400,1500,1450,
,30/11/2017,5,Cauliflower,1400,1500,1450,
Atrauli,03/11/2017,7,Cauliflower,580,600,590,
,04/11/2017,4,Cauliflower,580,600,590,
,05/11/2017,6,Cauliflower,580,600,590,
,06/11/2017,8,Cauliflower,580,600,590,
,07/11/2017,7,Cauliflower,580,600,590,
,08/11/2017,8,Cauliflower,580,600,590,
,10/11/2017,8,Cauliflower,580,600,590,
,11/11/2017,7,Cauliflower,580,600,590,
,12/11/2017,5,Cauliflower,550,580,570,
,13/11/2017,10,Cauliflower,550,580,570,
,14/11/2017,6,Cauliflower,560,580,570,
,15/11/2017,8,Cauliflower,560,580,570,
,17/11/2017,8,Cauliflower,560,580,570,
,18/11/2017,6,Cauliflower,560,580,570,
,19/11/2017,5,Cauliflower,700,800,750,
,20/11/2017,7,Cauliflower,720,750,740,
,21/11/2017,8,Cauliflower,720,750,730,
,22/11/2017,5,Cauliflower,730,750,740,
,24/11/2017,6,Cauliflower,720,740,730,
,25/11/2017,5,Cauliflower,720,750,730,
,27/11/2017,8,Cauliflower,720,750,730,
,28/11/2017,6,Cauliflower,700,730,720,
,29/11/2017,1,Cauliflower,720,750,730,
Auraiya,01/11/2017,3,Local,930,1030,980,
,02/11/2017,3,Local,900,1000,970,
,03/11/2017,1.5,Local,900,1000,950,
,04/11/2017,2,Local,850,1000,900,
,06/11/2017,1.5,Local,850,975,925,
,07/11/2017,1.5,Local,880,980,930,
,08/11/2017,1.5,Local,850,1000,920,
,09/11/2017,2,Local,850,950,900,
,10/11/2017,3,Local,800,900,850,
,11/11/2017,2.5,Local,800,950,870,
,13/11/2017,2.5,Local,800,880,840,
,14/11/2017,3,Local,800,900,850,
,15/11/2017,3,Local,800,900,850,
,16/11/2017,2,Local,800,900,860,
,17/11/2017,1.5,Local,850,950,900,
,18/11/2017,2,Local,870,970,920,
,20/11/2017,3,Local,850,950,900,
,21/11/2017,2,Local,750,850,800,
,22/11/2017,1.5,Local,800,900,850,
,23/11/2017,2, ,NR,NR,NR,
,24/11/2017,2.5, ,NR,NR,NR,
,25/11/2017,2,Local,800,900,850,
,27/11/2017,2,Local,800,860,830,
,28/11/2017,2.5,Local,775,825,800,
,30/11/2017,2,Local,750,850,800,
Awagarh,01/11/2017,2.1,Other,780,800,790,
,02/11/2017,1.8,Other,780,800,790,
,03/11/2017,2.2,Other,880,900,890,
,04/11/2017,2,Other,780,800,790,
,05/11/2017,2.5,Other,NR,NR,800,
,06/11/2017,3,Other,780,800,790,
,07/11/2017,3.3,Cauliflower,800,1000,850,
,08/11/2017,2.6,Other,NR,NR,1000,
,09/11/2017,3.3, ,NR,NR,NR,
,10/11/2017,2.5,Other,NR,NR,950,
,12/11/2017,2.4,Other,NR,NR,900,
,13/11/2017,2.2,Other,880,900,890,
,15/11/2017,1.2, ,NR,NR,NR,
,16/11/2017,2.1,Other,780,800,790,
,17/11/2017,2.9, ,NR,NR,NR,
,21/11/2017,1.7,Other,NR,NR,900,
,24/11/2017,2.5, ,NR,NR,NR,
,25/11/2017,1.5, ,NR,NR,NR,
Bagpat,18/11/2017,0.4,African Sarson,NR,NR,1000,
,19/11/2017,0.8,African Sarson,NR,NR,1100,
,21/11/2017,0.4,African Sarson,NR,NR,1600,
,22/11/2017,0.2,African Sarson,NR,NR,1600,
,23/11/2017,0.6,African Sarson,NR,NR,1800,
,25/11/2017,0.2,African Sarson,NR,NR,1600,
,26/11/2017,0.4,African Sarson,NR,NR,1600,
,27/11/2017,0.4,African Sarson,NR,NR,1600,
,28/11/2017,0.6,African Sarson,NR,NR,1600,
,29/11/2017,0.8,African Sarson,NR,NR,1800,
,30/11/2017,0.8,African Sarson,NR,NR,1400,
Ballia,01/11/2017,5,Cauliflower,1350,1600,1500,
,02/11/2017,6,Cauliflower,1350,1600,1475,
,03/11/2017,7,Cauliflower,1300,1600,1450,
,04/11/2017,6,Cauliflower,1350,1600,1475,
,06/11/2017,5,Cauliflower,1350,1550,1450,
,07/11/2017,6,Cauliflower,1150,1400,1300,
,08/11/2017,8,Cauliflower,1050,1300,1200,
,09/11/2017,6,Cauliflower,1150,1350,1250,
,10/11/2017,8,Cauliflower,1000,1200,1100,
,11/11/2017,10,Cauliflower,1050,1200,1125,
,13/11/2017,8,Cauliflower,1050,1200,1150,
,14/11/2017,6,Cauliflower,1150,1300,1200,
,15/11/2017,7,Cauliflower,1100,1300,1200,
,16/11/2017,6,Cauliflower,1050,1300,1100,
,17/11/2017,6,Cauliflower,1050,1200,1100,
,18/11/2017,8,Cauliflower,850,1000,900,
,20/11/2017,6,Cauliflower,850,1050,1000,
,21/11/2017,8,Cauliflower,750,900,800,
,22/11/2017,6,Cauliflower,950,1200,1100,
,23/11/2017,7,Cauliflower,950,1050,1000,
,24/11/2017,5,Cauliflower,900,1100,1050,
,25/11/2017,5,Cauliflower,875,1000,950,
,27/11/2017,7,Cauliflower,850,1000,900,
,28/11/2017,8,Cauliflower,875,1000,920,
,29/11/2017,10,Cauliflower,800,950,900,
,30/11/2017,8,Cauliflower,875,950,910,
Bangarmau,01/11/2017,1.5,Cauliflower,1000,1100,1050,
,03/11/2017,1.5,Cauliflower,950,1050,1000,
,04/11/2017,0.8,Cauliflower,950,1050,1000,
,05/11/2017,0.8,Cauliflower,850,950,900,
,06/11/2017,1.5,Cauliflower,800,900,850,
,07/11/2017,1.2,Cauliflower,900,1000,950,
,08/11/2017,0.8,Cauliflower,900,1000,950,
,10/11/2017,0.8,Cauliflower,850,950,900,
,11/11/2017,0.8,Cauliflower,650,750,700,
,12/11/2017,0.5,Cauliflower,650,750,700,
,13/11/2017,0.8,Cauliflower,650,750,700,
,14/11/2017,2,Cauliflower,650,750,700,
,15/11/2017,1.6,Cauliflower,600,700,650,
,17/11/2017,2,Cauliflower,600,700,650,
,18/11/2017,1.2,Cauliflower,600,700,650,
,19/11/2017,2.1,Cauliflower,550,650,600,
,20/11/2017,1,Cauliflower,550,650,600,
,21/11/2017,0.8,Cauliflower,600,700,650,
,24/11/2017,3,Cauliflower,550,650,600,
,25/11/2017,0.8,Cauliflower,600,700,650,
,26/11/2017,0.8,Cauliflower,550,650,600,
,27/11/2017,1,Cauliflower,550,650,600,
,28/11/2017,0.7,Cauliflower,550,650,600,
,29/11/2017,2.5,Cauliflower,550,650,600,
Barabanki,01/11/2017,7,Cauliflower,1400,1500,1450,
,02/11/2017,6.5,Cauliflower,1480,1550,1500,
,03/11/2017,8,Cauliflower,1300,1600,1480,
,04/11/2017,7,Cauliflower,1400,1600,1500,
,06/11/2017,9,Cauliflower,1400,1600,1500,
,07/11/2017,8,Cauliflower,1400,1700,1520,
,08/11/2017,9,Cauliflower,1300,1450,1400,
,09/11/2017,7,Cauliflower,1370,1600,1450,
,10/11/2017,9,Cauliflower,1300,1550,1420,
,11/11/2017,8,Cauliflower,1350,1530,1440,
,13/11/2017,10,Cauliflower,1340,1510,1420,
,14/11/2017,8,Cauliflower,1350,1450,1400,
,15/11/2017,11,Cauliflower,1350,1450,1400,
,16/11/2017,11.2,Cauliflower,1340,1450,1400,
,17/11/2017,11.5,Cauliflower,1350,1500,1410,
,18/11/2017,12,Cauliflower,1300,1500,1400,
,20/11/2017,11,Cauliflower,1350,1425,1400,
,21/11/2017,12,Cauliflower,1150,1250,1200,
,23/11/2017,12,Cauliflower,1300,1500,1400,
,24/11/2017,12.5,Cauliflower,1200,1300,1250,
,25/11/2017,11,Cauliflower,1150,1280,1200,
,27/11/2017,12.5,Cauliflower,1150,1300,1200,
,28/11/2017,16,Cauliflower,1100,1200,1150,
,29/11/2017,14,Cauliflower,1120,1300,1220,
,30/11/2017,15,Cauliflower,1100,1300,1200,
Baraut,01/11/2017,2,Cauliflower,NR,NR,1000,
,02/11/2017,1.3,Cauliflower,NR,NR,1000,
,03/11/2017,2.6,Cauliflower,NR,NR,800,
,04/11/2017,2.2,Cauliflower,NR,NR,800,
,05/11/2017,2.4,Cauliflower,NR,NR,800,
,06/11/2017,4,Cauliflower,NR,NR,800,
,07/11/2017,2,Cauliflower,NR,NR,800,
,08/11/2017,3.7,Cauliflower,NR,NR,800,
,09/11/2017,3.2,Cauliflower,NR,NR,800,
,10/11/2017,3,Cauliflower,NR,NR,800,
,11/11/2017,3.2,Cauliflower,NR,NR,800,
,12/11/2017,2,Cauliflower,NR,NR,800,
,13/11/2017,2.5,Cauliflower,NR,NR,800,
,14/11/2017,3.2,Cauliflower,NR,NR,800,
,15/11/2017,3,Cauliflower,NR,NR,800,
,16/11/2017,3,Cauliflower,NR,NR,800,
,17/11/2017,3.2,Cauliflower,NR,NR,800,
,18/11/2017,3,Cauliflower,NR,NR,800,
,19/11/2017,2.3,Cauliflower,NR,NR,800,
,20/11/2017,3,Cauliflower,NR,NR,800,
,21/11/2017,1.5,Cauliflower,NR,NR,800,
,22/11/2017,0.5,Cauliflower,NR,NR,500,
,23/11/2017,3,Cauliflower,NR,NR,1000,
,24/11/2017,2,Cauliflower,NR,NR,1000,
,25/11/2017,2,Cauliflower,NR,NR,1000,
,26/11/2017,2,Cauliflower,NR,NR,1000,
,27/11/2017,2,Cauliflower,NR,NR,1000,
,28/11/2017,3,Cauliflower,NR,NR,1000,
,29/11/2017,1.5,Cauliflower,NR,NR,1000,
,30/11/2017,2,Cauliflower,NR,NR,1100,
Bareilly,01/11/2017,24,Cauliflower,1250,1350,1280,
,02/11/2017,19,Cauliflower,1200,1250,1225,
,03/11/2017,34.5,Cauliflower,1400,1525,1450,
,06/11/2017,50,Cauliflower,900,1000,950,
,07/11/2017,21,Cauliflower,900,1100,940,
,08/11/2017,24,Cauliflower,925,1100,1000,
,09/11/2017,25,Cauliflower,850,970,925,
,10/11/2017,28,Cauliflower,900,1025,950,
,12/11/2017,17,Cauliflower,925,1075,1000,
,13/11/2017,20,Cauliflower,850,1000,920,
,14/11/2017,35,Cauliflower,825,975,900,
,15/11/2017,10,Cauliflower,850,1000,940,
,16/11/2017,36,Cauliflower,870,950,900,
,17/11/2017,16,Cauliflower,1025,1200,1100,
,18/11/2017,18.5,Cauliflower,1000,1250,1075,
,20/11/2017,24,Cauliflower,900,1000,980,
,21/11/2017,18.2,Cauliflower,1150,1320,1200,
,22/11/2017,30,Cauliflower,1250,1400,1300,
,23/11/2017,31, ,NR,NR,NR,
,24/11/2017,41, ,NR,NR,NR,
,25/11/2017,18,Cauliflower,1575,1700,1650,
,26/11/2017,14,Cauliflower,1450,1550,1500,
,27/11/2017,15,Cauliflower,1325,1600,1450,
Basti,01/11/2017,4,Cauliflower,2100,2300,2200,
,02/11/2017,5,Cauliflower,2100,2300,2200,
,03/11/2017,6.5,Cauliflower,2100,2300,2200,
,04/11/2017,4,Cauliflower,2100,2300,2200,
,05/11/2017,3.5,Cauliflower,2100,2300,2200,
,06/11/2017,5.5,Cauliflower,2100,2300,2200,
,07/11/2017,5.2,Cauliflower,2100,2300,2200,
,08/11/2017,4.8,Cauliflower,2100,2300,2200,
,09/11/2017,5.5,Cauliflower,2000,2200,2100,
,10/11/2017,7,Cauliflower,2000,2200,2100,
,11/11/2017,6,Cauliflower,2000,2200,2100,
,12/11/2017,8,Cauliflower,1900,2100,2000,
,13/11/2017,6.5,Cauliflower,1900,2100,2000,
,14/11/2017,7,Cauliflower,1900,2100,2000,
,15/11/2017,5.5,Cauliflower,1900,2100,2000,
,16/11/2017,6,Cauliflower,1900,2100,2000,
,17/11/2017,4.8,Cauliflower,1900,2100,2000,
,18/11/2017,7,Cauliflower,1600,1800,1700,
,19/11/2017,8,Cauliflower,1400,1600,1500,
,20/11/2017,16.5,Cauliflower,1400,1600,1500,
,21/11/2017,17,Cauliflower,1200,1400,1300,
,23/11/2017,9,Cauliflower,1200,1400,1300,
,24/11/2017,7,Cauliflower,1400,1600,1500,
,25/11/2017,8.5,Cauliflower,1400,1600,1500,
,26/11/2017,6,Cauliflower,1400,1600,1500,
,27/11/2017,7.5,Cauliflower,1400,1600,1500,
,28/11/2017,5,Cauliflower,1400,1600,1500,
,29/11/2017,4.5,Cauliflower,1400,1600,1500,
Bewar,01/11/2017,1.41,Local,650,750,700,
,02/11/2017,1,Local,400,600,500,
,03/11/2017,1,Local,600,700,650,
,04/11/2017,1.2,Local,640,710,670,
,07/11/2017,2,Local,500,600,550,
,08/11/2017,1,Local,500,600,550,
,09/11/2017,1.32,Local,700,800,750,
,10/11/2017,1,Local,500,610,550,
,11/11/2017,1.21,Local,500,620,540,
,15/11/2017,1.2,Local,450,530,490,
,17/11/2017,1.1,Local,410,490,460,
,20/11/2017,1.02,Local,500,580,540,
,21/11/2017,1.2,Local,430,560,500,
,22/11/2017,1.01,Local,460,520,480,
,24/11/2017,1.8,Local,460,560,500,
,25/11/2017,1.1,Local,450,550,500,
,27/11/2017,1,Local,300,550,450,
,28/11/2017,1,Local,400,600,450,
,30/11/2017,1.14,Local,410,490,450,
Bharthna,01/11/2017,1.8,Other,2000,2300,2150,
,02/11/2017,2.5,Other,1780,2150,2000,
,03/11/2017,3,Other,1500,1720,1650,
,04/11/2017,3.5,Other,1220,1500,1400,
,06/11/2017,4,Other,1200,1450,1300,
,07/11/2017,4.5,Other,1150,1350,1250,
,08/11/2017,4,Other,1140,1420,1300,
,09/11/2017,5,Other,1050,1250,1150,
,10/11/2017,4,Other,1050,1350,1200,
,11/11/2017,4.5,Other,1000,1250,1150,
,13/11/2017,3.5,Other,1100,1300,1200,
,14/11/2017,3,Other,1100,1300,1225,
,15/11/2017,4,Other,1000,1300,1150,
,16/11/2017,4.5,Other,950,1200,1100,
,17/11/2017,4,Other,1050,1200,1140,
,18/11/2017,3.5,Other,1000,1300,1150,
,20/11/2017,3,Other,1100,1300,1200,
,21/11/2017,3.5,Other,1080,1240,1150,
,22/11/2017,3,Other,1100,1300,1200,
,23/11/2017,3.5,Other,1050,1240,1150,
,24/11/2017,3.2,Other,1100,1300,1200,
,25/11/2017,2.5,Other,1200,1380,1300,
,27/11/2017,2,Other,1200,1450,1350,
,28/11/2017,2.2,Other,1180,1500,1340,
,29/11/2017,2.4,Other,1050,1300,1200,
,30/11/2017,2.2,Other,1100,1350,1250,
Bijnaur,01/11/2017,0.5,Cauliflower,1100,1270,1180,
,02/11/2017,0.4,Cauliflower,1100,1250,1150,
,03/11/2017,0.4,Cauliflower,1020,1190,1120,
,04/11/2017,0.5,Cauliflower,1030,1200,1130,
,05/11/2017,0.6,Cauliflower,1100,1250,1150,
,06/11/2017,0.5,Cauliflower,1100,1220,1160,
,07/11/2017,0.6,Cauliflower,1300,1430,1380,
,08/11/2017,0.7,Cauliflower,1350,1450,1400,
,09/11/2017,0.7,Cauliflower,1340,1500,1400,
,10/11/2017,0.8,Cauliflower,1340,1500,1400,
,11/11/2017,0.6,Cauliflower,1340,1460,1400,
,12/11/2017,0.7,Cauliflower,1370,1470,1420,
,13/11/2017,0.6,Cauliflower,1380,1480,1430,
,14/11/2017,0.6,Cauliflower,1380,1520,1450,
,15/11/2017,0.6,Cauliflower,1370,1500,1450,
,16/11/2017,0.8,Cauliflower,1120,1240,1180,
,17/11/2017,0.7,Cauliflower,1100,1240,1170,
,18/11/2017,0.6,Cauliflower,1100,1200,1150,
,19/11/2017,0.6,Cauliflower,1080,1180,1130,
,20/11/2017,0.7,Cauliflower,1080,1180,1130,
,21/11/2017,0.6,Cauliflower,1100,1190,1150,
,23/11/2017,0.9, ,NR,NR,NR,
,24/11/2017,0.9, ,NR,NR,NR,
,25/11/2017,0.7,Cauliflower,1470,1550,1500,
,26/11/2017,0.8,Cauliflower,1480,1560,1520,
,27/11/2017,0.9,Cauliflower,1450,1530,1490,
,28/11/2017,0.8,Cauliflower,1470,1530,1500,
,29/11/2017,0.9,Cauliflower,1400,1500,1430,
Bindki,14/11/2017,5,African Sarson,700,900,800,
,15/11/2017,7.5,African Sarson,600,960,850,
,16/11/2017,6,African Sarson,500,1000,800,
,17/11/2017,7,African Sarson,750,1000,880,
,19/11/2017,8,African Sarson,700,800,750,
,20/11/2017,7,African Sarson,700,900,800,
,21/11/2017,8,African Sarson,700,850,740,
,22/11/2017,10,African Sarson,600,780,650,
,23/11/2017,9,African Sarson,600,900,750,
,24/11/2017,12,African Sarson,600,800,700,
,26/11/2017,25,African Sarson,600,800,700,
,27/11/2017,20,African Sarson,600,800,750,
,28/11/2017,20,African Sarson,700,850,750,
,30/11/2017,15,African Sarson,700,800,750,
Buland Shahr,02/11/2017,25,Cauliflower,1020,1300,1080,
,03/11/2017,13,Cauliflower,800,1200,1000,
,06/11/2017,10,Cauliflower,800,1200,1000,
,07/11/2017,15,Cauliflower,1000,1350,1200,
,08/11/2017,14,Cauliflower,1000,1300,1150,
,09/11/2017,15,Cauliflower,1000,1300,1100,
,10/11/2017,15,Cauliflower,1000,1300,1100,
,13/11/2017,18,Cauliflower,1000,1100,1050,
,14/11/2017,11,Cauliflower,1000,1200,1100,
,15/11/2017,13,Cauliflower,1020,1200,1090,
,16/11/2017,15,Cauliflower,980,1160,1080,
,17/11/2017,16,Cauliflower,980,1160,1050,
,18/11/2017,16,Cauliflower,1000,1300,1200,
,20/11/2017,18,Cauliflower,1000,1300,1200,
,21/11/2017,9,Cauliflower,1300,2000,1700,
,22/11/2017,12,Cauliflower,1300,2000,1600,
,24/11/2017,10,Cauliflower,1400,2000,1700,
,25/11/2017,11,Cauliflower,1400,2000,1750,
,27/11/2017,15,Cauliflower,1400,2000,1800,
,28/11/2017,15,Cauliflower,1400,2000,1830,
,30/11/2017,13,Cauliflower,1500,2500,2000,
Chaandpur,01/11/2017,1,Cauliflower,600,630,620,
,02/11/2017,1,Cauliflower,600,630,620,
,03/11/2017,1,Cauliflower,600,620,610,
,04/11/2017,1,Cauliflower,600,620,610,
,05/11/2017,1,Cauliflower,600,610,605,
,06/11/2017,1,Cauliflower,600,615,605,
,07/11/2017,1,Cauliflower,600,620,610,
,08/11/2017,1,Cauliflower,600,615,605,
,09/11/2017,2,Cauliflower,650,700,680,
,10/11/2017,1,Cauliflower,600,700,650,
,11/11/2017,2,Cauliflower,600,700,680,
,12/11/2017,1,Cauliflower,600,700,680,
,13/11/2017,1,Cauliflower,600,700,650,
,14/11/2017,1,Cauliflower,600,700,650,
,15/11/2017,1,Cauliflower,600,700,650,
,16/11/2017,1,Cauliflower,600,700,650,
,17/11/2017,2,Cauliflower,600,700,650,
,18/11/2017,1,Cauliflower,600,700,650,
,19/11/2017,1,Cauliflower,600,700,650,
,20/11/2017,1,Cauliflower,600,700,650,
,23/11/2017,1,Cauliflower,600,700,650,
,28/11/2017,1,Cauliflower,800,850,825,
,,,Local,800,850,825,
Chandausi,02/11/2017,4.5,Local,1500,1610,1560,
,03/11/2017,6.5,Local,1500,1580,1540,
,04/11/2017,5,Local,1500,1600,1550,
,05/11/2017,4.5,Local,1475,1575,1535,
,06/11/2017,6,Local,1470,1570,1520,
,07/11/2017,5.5,Local,1475,1575,1535,
,08/11/2017,5,Local,1465,1565,1515,
,09/11/2017,5.2,Local,1450,1550,1500,
,10/11/2017,5.5,Local,1425,1525,1470,
,11/11/2017,4.6,Local,1410,1500,1455,
