Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/12/2016,40,Cauliflower,NR,NR,400,
,03/12/2016,51,Cauliflower,NR,NR,380,
,05/12/2016,58,Cauliflower,NR,NR,350,
,07/12/2016,55,Cauliflower,NR,NR,350,
,08/12/2016,70,Cauliflower,NR,NR,410,
,09/12/2016,68,Cauliflower,NR,NR,460,
,16/12/2016,70,Cauliflower,NR,NR,450,
,17/12/2016,75,Cauliflower,NR,NR,460,
,19/12/2016,70,Cauliflower,NR,NR,550,
,20/12/2016,65,Cauliflower,NR,NR,570,
,21/12/2016,62,Cauliflower,NR,NR,600,
,22/12/2016,60,Cauliflower,NR,NR,640,
,23/12/2016,65,Cauliflower,NR,NR,600,
,24/12/2016,75,Cauliflower,NR,NR,550,
,26/12/2016,78,Cauliflower,NR,NR,530,
,27/12/2016,62,Cauliflower,NR,NR,660,
,28/12/2016,55,Cauliflower,NR,NR,570,
,29/12/2016,50,Cauliflower,NR,NR,580,
,30/12/2016,60,Cauliflower,NR,NR,570,
,31/12/2016,68,Cauliflower,NR,NR,550,
Aligarh,01/12/2016,50,Cauliflower,250,350,300,
,02/12/2016,60,Cauliflower,300,400,350,
,03/12/2016,70,Cauliflower,350,450,400,
,05/12/2016,60,Cauliflower,350,450,400,
,06/12/2016,65,Cauliflower,400,500,450,
,07/12/2016,70,Cauliflower,350,450,400,
,08/12/2016,60,Cauliflower,400,500,450,
,09/12/2016,50,Cauliflower,350,450,400,
,10/12/2016,60,Cauliflower,400,500,450,
,12/12/2016,60,Cauliflower,450,550,500,
,13/12/2016,50,Cauliflower,450,550,500,
,14/12/2016,60,Cauliflower,400,500,450,
,15/12/2016,70,Cauliflower,410,510,460,
,16/12/2016,60,Cauliflower,400,500,450,
,17/12/2016,50,Cauliflower,450,550,500,
,19/12/2016,60,Cauliflower,450,550,500,
,20/12/2016,70,Cauliflower,400,500,450,
,21/12/2016,60,Cauliflower,450,550,500,
,22/12/2016,70,Cauliflower,400,500,450,
,23/12/2016,60,Cauliflower,450,550,500,
,24/12/2016,50,Cauliflower,500,600,550,
,26/12/2016,60,Cauliflower,450,550,500,
,27/12/2016,50,Cauliflower,400,500,450,
,28/12/2016,60,Cauliflower,450,550,500,
,29/12/2016,50,Cauliflower,500,600,550,
,30/12/2016,60,Cauliflower,450,550,500,
Amroha,30/12/2016,70,Cauliflower,NR,NR,300,
Anoop Shahar,30/12/2016,75,Cauliflower,360,400,380,
Atrauli,30/12/2016,100,Cauliflower,440,540,490,
Barabanki,01/12/2016,25,Cauliflower,NR,NR,750,
,02/12/2016,30,Cauliflower,NR,NR,700,
,07/12/2016,25,Cauliflower,NR,NR,600,
,09/12/2016,30,Cauliflower,NR,NR,600,
,13/12/2016,27,Cauliflower,NR,NR,630,
,14/12/2016,29,Cauliflower,NR,NR,500,
,17/12/2016,30,Cauliflower,NR,NR,510,
,19/12/2016,34,Cauliflower,NR,NR,625,
,21/12/2016,35,Cauliflower,NR,NR,570,
,22/12/2016,19,Cauliflower,NR,NR,580,
,26/12/2016,21.5,Cauliflower,NR,NR,510,
,27/12/2016,22,Cauliflower,NR,NR,500,
,28/12/2016,35,Cauliflower,NR,NR,480,
,29/12/2016,32.5,Cauliflower,NR,NR,475,
Baraut,30/12/2016,9,Cauliflower,NR,NR,325,
Bareilly,01/12/2016,85,Cauliflower,NR,NR,600,
,02/12/2016,80.5,Cauliflower,NR,NR,600,
,03/12/2016,58,Cauliflower,NR,NR,500,
,21/12/2016,51,Cauliflower,NR,NR,400,
Bewar,30/12/2016,27,Local,NR,NR,500,
Buland Shahr,02/12/2016,30,Other,NR,NR,280,
,03/12/2016,20,Other,NR,NR,260,
,05/12/2016,25,Other,NR,NR,250,
,06/12/2016,25,Other,NR,NR,250,
,07/12/2016,26,Other,NR,NR,240,
,09/12/2016,23,Other,NR,NR,240,
,12/12/2016,21,Other,200,450,310,
,13/12/2016,30,Other,200,500,330,
,14/12/2016,35,Other,NR,NR,340,
,17/12/2016,32,Other,NR,NR,290,
,19/12/2016,31,Other,NR,NR,280,
,22/12/2016,31,Other,NR,NR,270,
,23/12/2016,34,Other,NR,NR,260,
,24/12/2016,34,Other,NR,NR,260,
,26/12/2016,36,Other,NR,NR,270,
,27/12/2016,31,Other,NR,NR,400,
,28/12/2016,30,Other,NR,NR,500,
,29/12/2016,33,Other,NR,NR,500,
,30/12/2016,35,Other,NR,NR,490,
,31/12/2016,36,Other,NR,NR,500,
Chandausi,02/12/2016,17,Local,360,450,415,
,03/12/2016,18,Local,370,460,425,
,05/12/2016,17,Local,370,450,415,
,06/12/2016,15,Other,370,450,405,
,07/12/2016,17.5,Other,330,430,380,
,08/12/2016,19,Local,320,410,370,
,09/12/2016,16,Local,320,400,360,
,10/12/2016,12.5,Other,300,400,340,
,12/12/2016,14.2,Other,280,370,330,
,13/12/2016,15.5,Local,300,370,325,
,17/12/2016,17,Other,300,360,325,
,19/12/2016,14.5,Other,270,350,305,
,20/12/2016,16,Other,260,350,310,
,21/12/2016,17,Other,260,350,300,
,22/12/2016,14.5,Local,270,350,315,
,23/12/2016,18,Other,270,350,305,
,26/12/2016,15.5,Local,240,330,285,
,27/12/2016,14,Local,260,330,295,
,30/12/2016,13.5,Local,250,320,280,
Dhanura,31/12/2016,85,Cauliflower,NR,NR,300,
Divai,02/12/2016,4,Cauliflower,300,350,325,
,03/12/2016,4.5,Cauliflower,300,350,325,
,04/12/2016,2.5,Cauliflower,300,350,325,
,05/12/2016,2.5,Cauliflower,325,375,350,
