Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/08/2017,20,Yellow,900,1300,1100,
,02/08/2017,10,Yellow,900,1200,1100,
,04/08/2017,10,Yellow,900,1200,1100,
,05/08/2017,40,Yellow,900,1300,1100,
,06/08/2017,30,Yellow,900,1300,1100,
,09/08/2017,20,Yellow,900,1100,1000,
,11/08/2017,20,Yellow,900,1200,1100,
,12/08/2017,20,Yellow,900,1200,1100,
,13/08/2017,30,Yellow,900,1200,1100,
,15/08/2017,20,Yellow,900,1200,1100,
,16/08/2017,10,Yellow,900,1200,1100,
,17/08/2017,20,Yellow,900,1200,1100,
,18/08/2017,30,Yellow,800,1200,1100,
,19/08/2017,20,Yellow,800,1200,1100,
,20/08/2017,10,Yellow,800,1200,1100,
,22/08/2017,20,Yellow,800,1200,1100,
,30/08/2017,10,Yellow,900,1100,1000,
,31/08/2017,20,Yellow,900,1100,1000,
Agra,01/08/2017,80,Yellow,1010,1060,1040,
,02/08/2017,75,Yellow,1010,1080,1050,
,03/08/2017,78,Yellow,1000,1060,1030,
,04/08/2017,60,Yellow,1010,1060,1040,
,05/08/2017,68,Yellow,1000,1060,1020,
,08/08/2017,50,Yellow,1010,1080,1050,
,09/08/2017,54,Yellow,1010,1080,1040,
,10/08/2017,48,Yellow,1020,1100,1045,
,11/08/2017,85,Yellow,1000,1150,1110,
,12/08/2017,100,Yellow,1010,1160,1130,
,14/08/2017,98,Yellow,1020,1180,1160,
,16/08/2017,120,Yellow,1020,1180,1150,
,17/08/2017,148,Yellow,1000,1160,1130,
,18/08/2017,100,Yellow,1100,1200,1160,
,19/08/2017,89,Yellow,1140,1200,1180,
,21/08/2017,70,Yellow,1150,1220,1190,
,22/08/2017,75,Yellow,1120,1210,1180,
,23/08/2017,68,Yellow,1150,1250,1190,
,24/08/2017,60,Yellow,1180,1250,1200,
,25/08/2017,59,Yellow,1180,1250,1210,
,26/08/2017,45,Yellow,1180,1260,1220,
,28/08/2017,50,Yellow,1175,1250,1200,
,29/08/2017,46,Yellow,1200,1250,1220,
,30/08/2017,40,Yellow,1200,1300,1260,
,31/08/2017,45,Yellow,1220,1280,1250,
Aliganj,01/08/2017,60.07,Hybrid,1150,1200,1180,
,02/08/2017,73.09,Hybrid,1150,1200,1180,
,03/08/2017,110,Hybrid,1100,1150,1125,
,04/08/2017,83.09,Hybrid,1080,1100,1090,
,05/08/2017,273.04,Hybrid,1050,1100,1070,
,06/08/2017,56.05,Hybrid,1050,1100,1080,
,08/08/2017,15.03,Hybrid,1050,1100,1080,
,09/08/2017,23.02,Hybrid,1050,1100,1080,
,10/08/2017,51.06,Hybrid,1050,1100,1080,
,11/08/2017,199.02,Hybrid,1050,1100,1080,
,12/08/2017,70.02,Hybrid,1050,1100,1080,
,13/08/2017,58.07,Hybrid,1050,1100,1080,
,14/08/2017,70.03,Hybrid,1050,1080,1070,
,15/08/2017,80.06,Hybrid,1050,1080,1070,
,16/08/2017,15.09,Hybrid,1050,1080,1070,
,17/08/2017,66.06,Hybrid,1050,1080,1070,
,18/08/2017,50,Hybrid,1070,1100,1080,
,19/08/2017,45,Hybrid,1050,1100,1080,
,20/08/2017,58.04,Hybrid,1050,1100,1080,
,21/08/2017,52.09,Hybrid,1100,1150,1125,
,22/08/2017,15,Hybrid,1050,1100,1080,
