Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/03/2018,3.2,Arhar Dal(Tur),5900,6000,5950,
,04/03/2018,3.5,Arhar Dal(Tur),5900,6000,5950,
,05/03/2018,3,Arhar Dal(Tur),5950,6050,6000,
,06/03/2018,3.5,Arhar Dal(Tur),5960,6040,6000,
,07/03/2018,1.5,Arhar Dal(Tur),5980,6060,6020,
,08/03/2018,1.7,Arhar Dal(Tur),5900,6000,5950,
,10/03/2018,1.8,Arhar Dal(Tur),5900,6000,5950,
,11/03/2018,1.5,Arhar Dal(Tur),5950,6050,6000,
,12/03/2018,1.6,Arhar Dal(Tur),5960,6040,6000,
,13/03/2018,1.9,Arhar Dal(Tur),5950,6050,6000,
,14/03/2018,1.5,Arhar Dal(Tur),5900,6000,5950,
,15/03/2018,1.9,Arhar Dal(Tur),5960,6040,6000,
,17/03/2018,2.5,Arhar Dal(Tur),6050,6150,6100,
,18/03/2018,2.2,Arhar Dal(Tur),6060,6140,6100,
,19/03/2018,1.5,Arhar Dal(Tur),6050,6150,6100,
,20/03/2018,2,Arhar Dal(Tur),5950,6050,6000,
,21/03/2018,2.1,Arhar Dal(Tur),5960,6040,6000,
,22/03/2018,2.2,Arhar Dal(Tur),5950,6050,6000,
,24/03/2018,2.6,Arhar Dal(Tur),5950,6050,6000,
,25/03/2018,2.4,Arhar Dal(Tur),5940,6060,6000,
,26/03/2018,3,Arhar Dal(Tur),6000,6200,6100,
,27/03/2018,1.8,Arhar Dal(Tur),6050,6150,6100,
,28/03/2018,2,Arhar Dal(Tur),6000,6100,6050,
,29/03/2018,1.6,Arhar Dal(Tur),6000,6100,6050,
,31/03/2018,2.2,Arhar Dal(Tur),6050,6150,6100,
Auraiya,01/03/2018,1.5,Arhar Dal(Tur),5200,5400,5300,
,03/03/2018,1.5,Arhar Dal(Tur),5200,5400,5300,
,05/03/2018,1.5,Arhar Dal(Tur),5280,5320,5300,
,06/03/2018,1.4,Arhar Dal(Tur),5150,5250,5200,
,07/03/2018,1.2,Arhar Dal(Tur),5250,5300,5280,
,08/03/2018,1,Arhar Dal(Tur),5200,5300,5250,
,09/03/2018,1,Arhar Dal(Tur),5230,5270,5250,
,10/03/2018,1.2,Arhar Dal(Tur),5200,5250,5230,
,13/03/2018,1,Arhar Dal(Tur),5160,5360,5260,
,14/03/2018,1,Arhar Dal(Tur),5240,5300,5260,
,15/03/2018,0.8,Arhar Dal(Tur),5250,5350,5300,
,16/03/2018,1,Arhar Dal(Tur),5250,5350,5280,
,17/03/2018,0.8,Arhar Dal(Tur),5100,5300,5200,
,19/03/2018,1,Arhar Dal(Tur),5200,5400,5300,
,20/03/2018,1.2,Arhar Dal(Tur),5200,5400,5300,
,21/03/2018,1.3,Arhar Dal(Tur),5100,5300,5200,
,22/03/2018,1.5,Arhar Dal(Tur),5000,5200,5100,
,23/03/2018,1.5,Arhar Dal(Tur),5000,5400,5200,
,24/03/2018,1.8,Arhar Dal(Tur),5100,5300,5200,
,26/03/2018,2,Arhar Dal(Tur),5100,5300,5250,
,27/03/2018,1.8,Arhar Dal(Tur),5000,5300,5200,
,28/03/2018,2,Arhar Dal(Tur),5100,5300,5200,
,29/03/2018,2,Arhar Dal(Tur),5000,5200,5100,
,30/03/2018,2,Arhar Dal(Tur),5000,5200,5100,
,31/03/2018,1.5,Arhar Dal(Tur),5100,5300,5200,
Balrampur,03/03/2018,5,Arhar Dal(Tur),6450,6700,6550,
,07/03/2018,5,Arhar Dal(Tur),6750,7050,6900,
,09/03/2018,4,Arhar Dal(Tur),6450,6650,6550,
,13/03/2018,3,Arhar Dal(Tur),6400,6600,6500,
Bangarmau,05/03/2018,0.2,Arhar Dal(Tur),5100,5200,5150,
,06/03/2018,0.3,Arhar Dal(Tur),5200,5300,5250,
,07/03/2018,0.2,Arhar Dal(Tur),5200,5300,5250,
,09/03/2018,0.2,Arhar Dal(Tur),5300,5400,5350,
,10/03/2018,0.3,Arhar Dal(Tur),5350,5450,5400,
,11/03/2018,0.2,Arhar Dal(Tur),5350,5450,5400,
,12/03/2018,0.3,Arhar Dal(Tur),5400,5500,5450,
,13/03/2018,0.2,Arhar Dal(Tur),5400,5500,5450,
,14/03/2018,0.3,Arhar Dal(Tur),5400,5500,5450,
,16/03/2018,0.3,Arhar Dal(Tur),5450,5550,5500,
,17/03/2018,0.2,Arhar Dal(Tur),5450,5550,5500,
