Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/08/2017,2.4,Arhar Dal(Tur),5840,5870,5860,
,02/08/2017,3.2,Arhar Dal(Tur),5880,5900,5890,
,03/08/2017,4.3,Arhar Dal(Tur),5860,5900,5880,
,05/08/2017,5,Arhar Dal(Tur),5870,5900,5890,
,06/08/2017,5.3,Arhar Dal(Tur),5870,5900,5890,
,07/08/2017,6,Arhar Dal(Tur),5860,5900,5880,
,08/08/2017,6.2,Arhar Dal(Tur),5870,5900,5890,
,09/08/2017,5.7,Arhar Dal(Tur),5870,5900,5890,
,10/08/2017,6.1,Arhar Dal(Tur),5850,5900,5890,
,12/08/2017,6,Arhar Dal(Tur),5880,5910,5890,
,13/08/2017,5.7,Arhar Dal(Tur),5570,5630,5600,
,14/08/2017,5.5,Arhar Dal(Tur),5750,5860,5800,
,15/08/2017,6,Arhar Dal(Tur),5750,5850,5800,
,16/08/2017,5.9,Arhar Dal(Tur),5960,6020,6000,
,17/08/2017,5.3,Arhar Dal(Tur),5950,6040,6000,
,19/08/2017,5.4,Arhar Dal(Tur),6150,6300,6200,
,20/08/2017,6.1,Arhar Dal(Tur),6140,6300,6200,
,21/08/2017,6.2,Arhar Dal(Tur),6150,6250,6200,
,22/08/2017,5.5,Arhar Dal(Tur),6100,6300,6250,
,23/08/2017,4.3,Arhar Dal(Tur),6150,6300,6250,
,24/08/2017,5,Arhar Dal(Tur),6200,6350,6300,
,26/08/2017,5.7,Arhar Dal(Tur),6200,6350,6300,
,27/08/2017,5.3,Arhar Dal(Tur),6200,6350,6300,
,28/08/2017,4.7,Arhar Dal(Tur),6200,6360,6300,
,29/08/2017,5,Arhar Dal(Tur),6200,6350,6300,
,30/08/2017,5.8,Arhar Dal(Tur),6150,6300,6200,
,31/08/2017,6,Arhar Dal(Tur),6140,6300,6200,
Bareilly,04/08/2017,22.4,Arhar Dal(Tur),5825,6250,6000,
,05/08/2017,21,Arhar Dal(Tur),5850,6100,6010,
,10/08/2017,18,Arhar Dal(Tur),5800,6250,6000,
,16/08/2017,95.2,Arhar Dal(Tur),5950,6020,5980,
,17/08/2017,12,Arhar Dal(Tur),5950,6020,5985,
,22/08/2017,38.5,Arhar Dal(Tur),5900,6100,5965,
,31/08/2017,20.9,Arhar Dal(Tur),6125,6275,6200,
Bijnaur,18/08/2017,0.3,Arhar Dal(Tur),6045,6055,6050,
,19/08/2017,0.3,Arhar Dal(Tur),6035,6045,6040,
,21/08/2017,0.3,Arhar Dal(Tur),6045,6055,6050,
Buland Shahr,01/08/2017,1.5,Arhar Dal(Tur),6150,6650,6430,
,02/08/2017,1,Arhar Dal(Tur),6140,6640,6415,
,03/08/2017,2,Arhar Dal(Tur),6150,6630,6410,
,04/08/2017,1.5,Arhar Dal(Tur),6100,6600,6400,
,05/08/2017,1.5,Arhar Dal(Tur),6050,6600,6350,
,08/08/2017,1.5,Arhar Dal(Tur),6050,6600,6340,
,09/08/2017,1,Arhar Dal(Tur),6000,6600,6330,
,10/08/2017,1.2,Arhar Dal(Tur),6000,6600,6325,
,11/08/2017,1.5,Arhar Dal(Tur),6000,6600,6330,
,12/08/2017,1,Arhar Dal(Tur),6000,6600,6320,
,14/08/2017,1.2,Arhar Dal(Tur),6000,6600,6325,
,16/08/2017,1,Arhar Dal(Tur),6100,6600,6350,
,17/08/2017,1.5,Arhar Dal(Tur),6030,6650,6350,
,18/08/2017,2,Arhar Dal(Tur),NR,NR,6340,
,19/08/2017,1.8,Arhar Dal(Tur),6000,6600,6310,
,21/08/2017,2,Arhar Dal(Tur),6000,6600,6300,
,22/08/2017,2,Arhar Dal(Tur),6000,6600,6310,
,23/08/2017,1.5,Arhar Dal(Tur),6100,6600,6350,
,24/08/2017,1,Arhar Dal(Tur),6000,6600,6330,
,26/08/2017,1.2,Arhar Dal(Tur),6100,6600,6310,
,28/08/2017,1.8,Arhar Dal(Tur),6100,6600,6315,
,29/08/2017,1,Arhar Dal(Tur),6200,6700,6450,
,30/08/2017,2,Arhar Dal(Tur),6240,6750,6500,
,31/08/2017,1,Arhar Dal(Tur),NR,NR,6510,
Chhibramau(Kannuj),01/08/2017,2,Arhar Dal(Tur),6300,6500,6400,
,02/08/2017,2,Arhar Dal(Tur),6400,6600,6500,
,04/08/2017,1,Arhar Dal(Tur),6400,6600,6500,
,05/08/2017,2.5,Arhar Dal(Tur),6200,6500,6300,
,06/08/2017,3,Arhar Dal(Tur),6400,6600,6500,
,07/08/2017,2.8,Arhar Dal(Tur),6300,6500,6400,
,08/08/2017,2,Arhar Dal(Tur),7200,7400,7300,
,09/08/2017,2,Arhar Dal(Tur),6000,6400,6200,
,11/08/2017,4,Arhar Dal(Tur),6300,6600,6500,
,12/08/2017,2,Arhar Dal(Tur),6100,6400,6200,
,13/08/2017,3,Arhar Dal(Tur),6200,6400,6300,
,14/08/2017,1.5,Arhar Dal(Tur),6100,6300,6200,
,15/08/2017,2.6,Arhar Dal(Tur),6200,6500,6300,
,16/08/2017,1,Arhar Dal(Tur),6300,6500,6400,
,18/08/2017,2,Arhar Dal(Tur),6000,6400,6100,
,19/08/2017,1,Arhar Dal(Tur),6100,6300,6120,
,20/08/2017,1.2,Arhar Dal(Tur),6100,6300,6200,
,21/08/2017,2,Arhar Dal(Tur),6200,6320,6230,
,22/08/2017,2,Arhar Dal(Tur),6200,6400,6300,
,23/08/2017,1,Arhar Dal(Tur),6200,6300,6250,
