Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/12/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,03/12/2019,1,Arhar Dal(Tur),8500,8700,8600,
,04/12/2019,1.2,Arhar Dal(Tur),8500,8700,8620,
,05/12/2019,1,Arhar Dal(Tur),8400,8600,8500,
,06/12/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,07/12/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,09/12/2019,1,Arhar Dal(Tur),8300,8500,8400,
,10/12/2019,1,Arhar Dal(Tur),8500,8700,8600,
,11/12/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,12/12/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,13/12/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,14/12/2019,1,Arhar Dal(Tur),8400,8600,8500,
,16/12/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,17/12/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,18/12/2019,1,Arhar Dal(Tur),8400,8600,8500,
,19/12/2019,1,Arhar Dal(Tur),8400,8600,8500,
,20/12/2019,2,Arhar Dal(Tur),8300,8500,8400,
,21/12/2019,1.2,Arhar Dal(Tur),8600,8700,8600,
,23/12/2019,1,Arhar Dal(Tur),8400,8560,8420,
,24/12/2019,1.2,Arhar Dal(Tur),8500,8700,8600,
,25/12/2019,1,Arhar Dal(Tur),8400,8600,8500,
,26/12/2019,1.2,Arhar Dal(Tur),8500,8700,8620,
,27/12/2019,1,Arhar Dal(Tur),8300,8500,8400,
,28/12/2019,1.2,Arhar Dal(Tur),8500,8700,8600,
,30/12/2019,1,Arhar Dal(Tur),8400,8600,8500,
,31/12/2019,1.2, ,NR,NR,NR,
Agra,02/12/2019,4,Arhar Dal(Tur),8400,8700,8550,
,03/12/2019,4.5,Arhar Dal(Tur),8350,8600,8500,
,04/12/2019,3.5,Arhar Dal(Tur),8400,8700,8550,
,05/12/2019,3,Arhar Dal(Tur),8500,8800,8650,
,06/12/2019,4,Arhar Dal(Tur),8550,8800,8680,
,07/12/2019,3.5,Arhar Dal(Tur),8550,8800,8650,
,09/12/2019,3,Arhar Dal(Tur),8550,8850,8700,
,10/12/2019,4,Arhar Dal(Tur),8600,8800,8680,
,11/12/2019,3.5,Arhar Dal(Tur),8500,8800,8650,
,12/12/2019,3.5,Arhar Dal(Tur),8750,9000,8880,
