Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/05/2020,0.7,Arhar Dal(Tur),8500,8600,8550,
,02/05/2020,0.5,Arhar Dal(Tur),8500,8650,8600,
,04/05/2020,0.2,Arhar Dal(Tur),8500,8700,8600,
,05/05/2020,0.2,Arhar Dal(Tur),8500,8700,8600,
,06/05/2020,0.2,Arhar Dal(Tur),8500,8600,8550,
,07/05/2020,0.5,Arhar Dal(Tur),8400,8600,8500,
,08/05/2020,0.5,Arhar Dal(Tur),8400,8600,8500,
,09/05/2020,0.2,Arhar Dal(Tur),8300,8500,8400,
,11/05/2020,0.2,Arhar Dal(Tur),8500,8700,8600,
,12/05/2020,0.3,Arhar Dal(Tur),8500,8650,8600,
,13/05/2020,1,Arhar Dal(Tur),8400,8600,8500,
,14/05/2020,0.2,Arhar Dal(Tur),8400,8600,8500,
,15/05/2020,0.2,Arhar Dal(Tur),8400,8600,8500,
,16/05/2020,0.2,Arhar Dal(Tur),8400,8600,8500,
,17/05/2020,0.2,Arhar Dal(Tur),8400,8600,8500,
,18/05/2020,0.5,Arhar Dal(Tur),8400,8560,8500,
,19/05/2020,0.2,Arhar Dal(Tur),8400,8600,8500,
,20/05/2020,0.2,Arhar Dal(Tur),8400,8600,8500,
,21/05/2020,0.2,Arhar Dal(Tur),8500,8640,8600,
,22/05/2020,0.5,Arhar Dal(Tur),8400,8600,8500,
,23/05/2020,0.2, ,NR,NR,NR,
,24/05/2020,0.2,Arhar Dal(Tur),8500,8700,8600,
,25/05/2020,0.5,Arhar Dal(Tur),8300,8500,8400,
,26/05/2020,0.2,Arhar Dal(Tur),8400,8600,8500,
,27/05/2020,0.2,Arhar Dal(Tur),8500,8700,8560,
,28/05/2020,0.5,Arhar Dal(Tur),8400,8600,8500,
,29/05/2020,0.2,Arhar Dal(Tur),8560,8700,8600,
,30/05/2020,0.2,Arhar Dal(Tur),8500,8650,8600,
,31/05/2020,0.2,Arhar Dal(Tur),8500,8650,8600,
Agra,01/05/2020,1,Arhar Dal(Tur),8600,8720,8650,
,02/05/2020,1.5,Arhar Dal(Tur),8520,8650,8600,
,04/05/2020,1,Arhar Dal(Tur),8580,8720,8650,
,05/05/2020,2,Arhar Dal(Tur),8600,8740,8670,
,07/05/2020,2,Arhar Dal(Tur),8600,8700,8670,
,08/05/2020,1.5,Arhar Dal(Tur),8620,8850,8700,
,09/05/2020,2,Arhar Dal(Tur),8620,8760,8700,
,11/05/2020,1.5,Arhar Dal(Tur),8600,8800,8700,
,12/05/2020,0.8,Arhar Dal(Tur),8700,8800,8750,
,13/05/2020,1.2,Arhar Dal(Tur),8700,8850,8780,
,14/05/2020,1.5,Arhar Dal(Tur),8710,8820,8770,
,15/05/2020,2,Arhar Dal(Tur),8680,8820,8750,
,16/05/2020,1.5,Arhar Dal(Tur),8700,8850,8780,
,18/05/2020,2,Arhar Dal(Tur),8680,8820,8750,
,19/05/2020,1, ,NR,NR,NR,
,20/05/2020,1.5,Arhar Dal(Tur),8650,8800,8720,
,21/05/2020,1.2,Arhar Dal(Tur),8650,8850,8750,
,22/05/2020,1.5,Arhar Dal(Tur),8650,8800,8720,
,23/05/2020,1.8,Arhar Dal(Tur),8600,8800,8700,
,25/05/2020,2,Arhar Dal(Tur),8600,8800,8700,
,26/05/2020,1.6,Arhar Dal(Tur),8650,8800,8720,
,27/05/2020,1.5,Arhar Dal(Tur),8650,8850,8750,
,28/05/2020,1.8,Arhar Dal(Tur),8650,8820,8720,
,29/05/2020,1.5,Arhar Dal(Tur),8650,8850,8750,
,30/05/2020,1.2,Arhar Dal(Tur),8650,8850,8760,
Ajuha,02/05/2020,8,Arhar Dal(Tur),8250,8400,8300,
,05/05/2020,9,Arhar Dal(Tur),8350,8500,8400,
Akbarpur,16/05/2020,1.5,Arhar Dal(Tur),8100,8250,8210,
,17/05/2020,1.5,Arhar Dal(Tur),8100,8250,8200,
,18/05/2020,1.5,Arhar Dal(Tur),4200,4380,4300,
,19/05/2020,1.4,Arhar Dal(Tur),8100,8250,8200,
,20/05/2020,1.5,Arhar Dal(Tur),8050,8230,8210,
,21/05/2020,1.2,Arhar Dal(Tur),8050,8210,8200,
,22/05/2020,1,Arhar Dal(Tur),8050,8220,8200,
,23/05/2020,1.5,Arhar Dal(Tur),8050,8250,8210,
,24/05/2020,1.5,Arhar Dal(Tur),8100,8200,8150,
,26/05/2020,1.5,Arhar Dal(Tur),8100,8180,8150,
,27/05/2020,1.6,Arhar Dal(Tur),8100,8200,8150,
,28/05/2020,1.8,Arhar Dal(Tur),8150,8280,8250,
,29/05/2020,1.7, ,NR,NR,NR,
,30/05/2020,1.6,Arhar Dal(Tur),8150,8280,8210,
,31/05/2020,1,Arhar Dal(Tur),8000,8120,8100,
Amroha,01/05/2020,2,Arhar Dal(Tur),7850,7920,7890,
,02/05/2020,2.4,Arhar Dal(Tur),7820,7900,7860,
,03/05/2020,2.5, ,NR,NR,NR,
,04/05/2020,2,Arhar Dal(Tur),7820,7900,7860,
,06/05/2020,2.1,Arhar Dal(Tur),7950,8020,7980,
,07/05/2020,2.3,Arhar Dal(Tur),7950,8020,7990,
,08/05/2020,1.6,Arhar Dal(Tur),7940,8000,7970,
,09/05/2020,2,Arhar Dal(Tur),7950,8020,7980,
,10/05/2020,1.5,Arhar Dal(Tur),7880,7950,7910,
,11/05/2020,2.4,Arhar Dal(Tur),7850,7940,7900,
,13/05/2020,2.8,Arhar Dal(Tur),7890,7950,7920,
,14/05/2020,2.6,Arhar Dal(Tur),7900,7960,7930,
,15/05/2020,2.3,Arhar Dal(Tur),7900,7970,7940,
,16/05/2020,2,Arhar Dal(Tur),7890,7960,7920,
,17/05/2020,3,Arhar Dal(Tur),7860,7930,7900,
,18/05/2020,1.5,Arhar Dal(Tur),7870,7940,7910,
,20/05/2020,2,Arhar Dal(Tur),8000,8060,8030,
,21/05/2020,2,Arhar Dal(Tur),7890,7960,7920,
,22/05/2020,1.2,Arhar Dal(Tur),7880,7940,7910,
,23/05/2020,2,Arhar Dal(Tur),7870,7940,7900,
,24/05/2020,2,Arhar Dal(Tur),7870,7920,7900,
,25/05/2020,2,Arhar Dal(Tur),7910,7980,7950,
,27/05/2020,1.7,Arhar Dal(Tur),8050,8120,8080,
,28/05/2020,1.5,Arhar Dal(Tur),8070,8150,8110,
,29/05/2020,1.5,Arhar Dal(Tur),8090,8150,8120,
,30/05/2020,2.2,Arhar Dal(Tur),8100,8170,8130,
,31/05/2020,1.5,Arhar Dal(Tur),8100,8170,8130,
Atrauli,01/05/2020,0.5,Arhar Dal(Tur),8500,8600,8550,
,02/05/2020,0.5,Arhar Dal(Tur),8530,8630,8580,
,03/05/2020,0.5,Arhar Dal(Tur),8500,8600,8550,
,04/05/2020,0.6,Arhar Dal(Tur),8550,8650,8600,
,05/05/2020,0.5,Arhar Dal(Tur),8490,8590,8540,
,06/05/2020,0.6,Arhar Dal(Tur),8550,8650,8600,
,08/05/2020,0.5,Arhar Dal(Tur),8800,8900,8850,
,09/05/2020,0.5,Arhar Dal(Tur),8750,8850,8800,
,10/05/2020,0.5,Arhar Dal(Tur),8750,8850,8800,
,11/05/2020,0.5,Arhar Dal(Tur),8700,8800,8750,
,12/05/2020,0.5,Arhar Dal(Tur),8700,8800,8750,
,13/05/2020,0.5,Arhar Dal(Tur),8650,8750,8700,
,15/05/2020,0.6,Arhar Dal(Tur),8680,8760,8730,
,16/05/2020,0.6,Arhar Dal(Tur),8700,8800,8750,
,17/05/2020,0.5,Arhar Dal(Tur),8700,8800,8750,
,18/05/2020,0.5,Arhar Dal(Tur),8650,8750,8700,
,19/05/2020,0.5,Arhar Dal(Tur),8850,8950,8900,
,20/05/2020,0.6,Arhar Dal(Tur),8800,8900,8850,
,22/05/2020,0.5,Arhar Dal(Tur),8800,8900,8850,
,23/05/2020,0.5,Arhar Dal(Tur),8750,8850,8800,
,24/05/2020,0.5,Arhar Dal(Tur),8700,8800,8750,
,25/05/2020,0.5,Arhar Dal(Tur),8650,8750,8700,
,26/05/2020,0.6,Arhar Dal(Tur),8750,8850,8800,
,27/05/2020,0.5,Arhar Dal(Tur),8770,8870,8820,
,29/05/2020,0.5,Arhar Dal(Tur),8800,8900,8850,
,30/05/2020,0.5,Arhar Dal(Tur),8790,8890,8840,
,31/05/2020,0.5,Arhar Dal(Tur),8800,8900,8850,
Auraiya,01/05/2020,1.2,Arhar Dal(Tur),8400,8650,8550,
,02/05/2020,1.3,Arhar Dal(Tur),8400,8700,8550,
,04/05/2020,1.5,Arhar Dal(Tur),8300,8650,8500,
,05/05/2020,1.1,Arhar Dal(Tur),8400,8650,8550,
,06/05/2020,1,Arhar Dal(Tur),8400,8700,8600,
,07/05/2020,1.2,Arhar Dal(Tur),8400,8650,8550,
,08/05/2020,1.5,Arhar Dal(Tur),8300,8600,8500,
,09/05/2020,1.2,Arhar Dal(Tur),8400,8600,8500,
,11/05/2020,1.5,Arhar Dal(Tur),8300,8600,8450,
,12/05/2020,1,Arhar Dal(Tur),8300,8600,8450,
,13/05/2020,1.5,Arhar Dal(Tur),8200,8500,8400,
,14/05/2020,1.1,Arhar Dal(Tur),8200,8500,8400,
,15/05/2020,1,Arhar Dal(Tur),8200,8500,8400,
,16/05/2020,0.9,Arhar Dal(Tur),8200,8550,8450,
,18/05/2020,1.1,Arhar Dal(Tur),8250,8500,8400,
,19/05/2020,1.5,Arhar Dal(Tur),8200,8500,8400,
,20/05/2020,1.2,Arhar Dal(Tur),8200,8500,8400,
,21/05/2020,1.5,Arhar Dal(Tur),8250,8450,8350,
,22/05/2020,1.2,Arhar Dal(Tur),8200,8500,8400,
,23/05/2020,1.5,Arhar Dal(Tur),8200,8500,8350,
,25/05/2020,1,Arhar Dal(Tur),8300,8500,8400,
,26/05/2020,0.8,Arhar Dal(Tur),8400,8700,8550,
,27/05/2020,1.2,Arhar Dal(Tur),8400,8650,8550,
,28/05/2020,1.5,Arhar Dal(Tur),8400,8800,8600,
,29/05/2020,1,Arhar Dal(Tur),8400,8700,8600,
,30/05/2020,1.2,Arhar Dal(Tur),8400,8700,8550,
Azamgarh,01/05/2020,6,Arhar Dal(Tur),7960,8045,8000,
,02/05/2020,7,Arhar Dal(Tur),7950,8050,8000,
,04/05/2020,7.5,Arhar Dal(Tur),7950,8050,8000,
,05/05/2020,8.5,Arhar Dal(Tur),7925,8025,7975,
,06/05/2020,10,Arhar Dal(Tur),7900,8000,7950,
,07/05/2020,10.5,Arhar Dal(Tur),7900,8000,7960,
,08/05/2020,11.5,Arhar Dal(Tur),7900,8000,7950,
,09/05/2020,11,Arhar Dal(Tur),7900,8000,7950,
,11/05/2020,11.5,Arhar Dal(Tur),7900,7985,7945,
,12/05/2020,8,Arhar Dal(Tur),7900,8000,7950,
,13/05/2020,5,Arhar Dal(Tur),7935,8015,7975,
,14/05/2020,4,Arhar Dal(Tur),7925,8020,7975,
,15/05/2020,3,Arhar Dal(Tur),7930,8030,7980,
,16/05/2020,2,Arhar Dal(Tur),8000,8100,8050,
,18/05/2020,2.5,Arhar Dal(Tur),8000,8100,8050,
,19/05/2020,3,Arhar Dal(Tur),8040,8125,8080,
,20/05/2020,4,Arhar Dal(Tur),7980,8075,8025,
,21/05/2020,5,Arhar Dal(Tur),7980,8075,8025,
,22/05/2020,4.5,Arhar Dal(Tur),8000,8080,8035,
,23/05/2020,6,Arhar Dal(Tur),7900,8000,7950,
,24/05/2020,7.5,Arhar Dal(Tur),7900,8000,7950,
,25/05/2020,7.5,Arhar Dal(Tur),7900,8000,7950,
,26/05/2020,8.5,Arhar Dal(Tur),7900,8000,7940,
,27/05/2020,70,Arhar Dal(Tur),7900,7980,7940,
,28/05/2020,6,Arhar Dal(Tur),7900,7980,7940,
,29/05/2020,5,Arhar Dal(Tur),7000,7950,7925,
,30/05/2020,7.5,Arhar Dal(Tur),7875,7975,7925,
,31/05/2020,7.5,Arhar Dal(Tur),7900,7950,7925,
Balrampur,02/05/2020,3,Arhar Dal(Tur),7600,7900,7800,
,04/05/2020,4,Arhar Dal(Tur),7500,8000,7800,
,05/05/2020,3,Arhar Dal(Tur),7800,8100,7950,
,06/05/2020,2.5,Arhar Dal(Tur),7800,8000,7900,
